,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9521666765213013,0.9424333572387695,0.9461666941642761,0.9445833563804626,0.9496999979019165,0.9402999877929688,0.9444000124931335,0.9431999921798706,0.0942005068063736,0.14480997622013092,0.15375912189483643,0.2005043923854828,0.19202102720737457,0.19894379377365112
1,0.96506667137146,0.9557499885559082,0.9574999809265137,0.9557833075523376,0.9610000252723694,0.9516000151634216,0.954200029373169,0.9495000243186951,0.1345302313566208,0.12703056633472443,0.08049383759498596,0.16267572343349457,0.1591891199350357,0.16518175601959229
2,0.9713666439056396,0.964816689491272,0.9637166857719421,0.9624500274658203,0.9660999774932861,0.9607999920845032,0.9599999785423279,0.9569000005722046,0.16355550289154053,0.10677433013916016,0.04424808546900749,0.13648462295532227,0.13948100805282593,0.13940514624118805
3,0.9754999876022339,0.9676166772842407,0.9691333174705505,0.9682166576385498,0.9700000286102295,0.9614999890327454,0.9646000266075134,0.9631999731063843,0.03896980360150337,0.04936854541301727,0.08127360045909882,0.13208012282848358,0.12069882452487946,0.12599094212055206
4,0.978950023651123,0.9703333377838135,0.9698833227157593,0.9698500037193298,0.9726999998092651,0.9648000001907349,0.9652000069618225,0.9635999798774719,0.09775807708501816,0.030157553032040596,0.06551577150821686,0.11997184157371521,0.1144862025976181,0.11897262930870056
5,0.9807166457176208,0.9731666445732117,0.9737666845321655,0.9735833406448364,0.972599983215332,0.9648000001907349,0.9672999978065491,0.9666000008583069,0.03292374312877655,0.02570275031030178,0.07299116253852844,0.11346674710512161,0.10898817330598831,0.1077621802687645
6,0.9824166893959045,0.9750000238418579,0.9744833111763,0.9762166738510132,0.9731000065803528,0.9674999713897705,0.9682000279426575,0.9682000279426575,0.01749396324157715,0.03655543550848961,0.0125815998762846,0.10749642550945282,0.10699480026960373,0.10657109320163727
7,0.9831666946411133,0.9762166738510132,0.975600004196167,0.9765499830245972,0.9745000004768372,0.9674999713897705,0.9699000120162964,0.9688000082969666,0.016870591789484024,0.052653003484010696,0.014942048117518425,0.10734301805496216,0.10343902558088303,0.10293542593717575
8,0.9840666651725769,0.9765666723251343,0.9766166806221008,0.977400004863739,0.9739000201225281,0.9685999751091003,0.968500018119812,0.9692999720573425,0.0197637677192688,0.013058640994131565,0.012691927142441273,0.10733769834041595,0.10560441762208939,0.10255221277475357
9,0.9842666387557983,0.9774166941642761,0.977649986743927,0.9781166911125183,0.974399983882904,0.9689000248908997,0.9710000157356262,0.9713000059127808,0.024486374109983444,0.010348798707127571,0.05298272520303726,0.10262566059827805,0.10239670425653458,0.09933849424123764
