,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9265000224113464,0.9105833172798157,0.9076666831970215,0.9089999794960022,0.905916690826416,0.9085833430290222,0.9193000197410583,0.8978999853134155,0.9014000296592712,0.9057000279426575,0.9010000228881836,0.9024999737739563,0.2106066346168518,0.4309346377849579,0.1305650770664215,0.11232924461364746,0.4591418504714966,0.33060845732688904,0.3266694247722626,0.30282583832740784,0.3200889229774475,0.32421842217445374
1,0.9347500205039978,0.9290833473205566,0.918916642665863,0.9263333082199097,0.9266666769981384,0.9185000061988831,0.9229999780654907,0.9153000116348267,0.9096999764442444,0.9179999828338623,0.9146999716758728,0.9079999923706055,0.06749500334262848,0.5078132152557373,0.148681178689003,0.1278693675994873,0.07799109816551208,0.27478817105293274,0.29579007625579834,0.27243322134017944,0.27929627895355225,0.30052393674850464
2,0.9368333220481873,0.9315000176429749,0.9309999942779541,0.9328333139419556,0.9304999709129333,0.9317499995231628,0.9259999990463257,0.9180999994277954,0.9222000241279602,0.9211999773979187,0.9215999841690063,0.9197999835014343,0.05117591470479965,0.04982387274503708,0.033312782645225525,0.09877971559762955,0.026654042303562164,0.27318379282951355,0.26354125142097473,0.25813060998916626,0.26429590582847595,0.26588794589042664
3,0.9388333559036255,0.9349166750907898,0.9375,0.9392499923706055,0.9354166388511658,0.9353333115577698,0.9282000064849854,0.9247999787330627,0.9266999959945679,0.9269999861717224,0.9258000254631042,0.9236999750137329,0.025701571255922318,0.021208506077528,0.005704219918698072,0.0171680748462677,0.23841926455497742,0.2610454261302948,0.2501411437988281,0.25121402740478516,0.2554274797439575,0.2574465572834015
4,0.9400833249092102,0.9369999766349792,0.9390000104904175,0.937333345413208,0.937583327293396,0.937333345413208,0.9284999966621399,0.9244999885559082,0.9290000200271606,0.9254999756813049,0.9297999739646912,0.9258000254631042,0.0012481723679229617,0.007983973249793053,0.5195614695549011,0.009988650679588318,0.015697266906499863,0.2607463300228119,0.2520107328891754,0.25476548075675964,0.24985922873020172,0.2567000687122345
5,0.9401666522026062,0.9393333196640015,0.940833330154419,0.9380833506584167,0.937583327293396,0.9390833377838135,0.9294000267982483,0.9262999892234802,0.9300000071525574,0.926800012588501,0.9280999898910522,0.9261999726295471,0.024241942912340164,0.0030985695775598288,0.01300966925919056,0.01839168183505535,0.010700691491365433,0.2601546049118042,0.2564561069011688,0.25896602869033813,0.25325503945350647,0.2583386301994324
6,0.9402499794960022,0.9390833377838135,0.940750002861023,0.9392499923706055,0.9390000104904175,0.9392499923706055,0.9294999837875366,0.9279000163078308,0.9282000064849854,0.9282000064849854,0.930400013923645,0.9265000224113464,0.00753600662574172,0.0024682506918907166,0.004127022810280323,0.0033638174645602703,0.0021893056109547615,0.2613137662410736,0.2585337460041046,0.2629314363002777,0.25591975450515747,0.26102083921432495
7,0.9396666884422302,0.9387500286102295,0.9385833144187927,0.9375,0.9379166960716248,0.9382500052452087,0.9279999732971191,0.9275000095367432,0.9277999997138977,0.9246000051498413,0.9261999726295471,0.9271000027656555,0.005092799663543701,0.0026049958541989326,0.004896150901913643,0.005473283119499683,0.003351481631398201,0.26781028509140015,0.2669515609741211,0.2739909291267395,0.270868182182312,0.2680211663246155
8,0.9401666522026062,0.9394999742507935,0.9400833249092102,0.9391666650772095,0.9385833144187927,0.9393333196640015,0.9294999837875366,0.9277999997138977,0.9300000071525574,0.9266999959945679,0.930400013923645,0.9283999800682068,0.003326922655105591,0.01150128711014986,0.009661477990448475,0.0028302250429987907,0.003255501389503479,0.26617667078971863,0.2659432590007782,0.26802772283554077,0.26519086956977844,0.26686832308769226
9,0.9396666884422302,0.9399999976158142,0.940666675567627,0.9394999742507935,0.9384166598320007,0.9393333196640015,0.9297000169754028,0.9279999732971191,0.9294999837875366,0.9279000163078308,0.9301999807357788,0.9287999868392944,0.010745747946202755,0.004016295541077852,0.004746932536363602,0.005371099337935448,0.005453293211758137,0.2664484679698944,0.2668333947658539,0.2699911296367645,0.26730579137802124,0.26890233159065247
