,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.4860000014305115,0.4860000014305115,0.4860000014305115,0.4643999934196472,0.4643999934196472,0.4643999934196472,1.3569746017456055,1.5799853801727295,1.4442869424819946,1.4442869424819946
1,0.5619999766349792,0.5619999766349792,0.5619999766349792,0.5504000186920166,0.5504000186920166,0.5504000186920166,1.5996716022491455,1.3787442445755005,1.2583647966384888,1.2583647966384888
2,0.6320000290870667,0.6320000290870667,0.6320000290870667,0.5799999833106995,0.5799999833106995,0.5799999833106995,1.3141937255859375,1.414416790008545,1.1650620698928833,1.1650620698928833
3,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6262999773025513,0.6262999773025513,0.6262999773025513,0.9407244920730591,0.8544024229049683,1.0488899946212769,1.0488899946212769
4,0.6840000152587891,0.6840000152587891,0.6840000152587891,0.6468999981880188,0.6468999981880188,0.6468999981880188,0.8508181571960449,0.9512952566146851,0.9919984340667725,0.9919984340667725
5,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.6614999771118164,0.6614999771118164,0.6614999771118164,0.8891478776931763,0.8000718355178833,0.9467545747756958,0.9467545747756958
6,0.6940000057220459,0.6940000057220459,0.6940000057220459,0.6711999773979187,0.6711999773979187,0.6711999773979187,0.900901198387146,0.9947290420532227,0.9342296719551086,0.9342296719551086
7,0.6959999799728394,0.6959999799728394,0.6959999799728394,0.6840000152587891,0.6840000152587891,0.6840000152587891,0.8025570511817932,0.9587754011154175,0.9036553502082825,0.9036553502082825
8,0.7540000081062317,0.7540000081062317,0.7540000081062317,0.6888999938964844,0.6888999938964844,0.6888999938964844,0.8043251037597656,0.7498190402984619,0.8857131004333496,0.8857131004333496
9,0.7680000066757202,0.7680000066757202,0.7680000066757202,0.7077999711036682,0.7077999711036682,0.7077999711036682,0.7213038206100464,0.5823537111282349,0.8305972814559937,0.8305972814559937
