,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9500333070755005,0.9441999793052673,0.947616696357727,0.9473999738693237,0.9406999945640564,0.9459999799728394,0.14900819957256317,0.12458924949169159,0.19680644571781158,0.18681955337524414
1,0.9640499949455261,0.9577000141143799,0.9619500041007996,0.9598000049591064,0.9520000219345093,0.9577000141143799,0.15540719032287598,0.23242118954658508,0.15940144658088684,0.14389421045780182
2,0.9696833491325378,0.965499997138977,0.9669833183288574,0.9634000062942505,0.9595000147819519,0.9621999859809875,0.09824073314666748,0.1338420957326889,0.13456445932388306,0.13035085797309875
3,0.9759166836738586,0.9711833596229553,0.9729499816894531,0.9684000015258789,0.9643999934196472,0.9667999744415283,0.051562584936618805,0.04016095772385597,0.11876726150512695,0.1125924289226532
4,0.977649986743927,0.9749833345413208,0.9745333194732666,0.9700999855995178,0.9660000205039978,0.9663000106811523,0.07184955477714539,0.032169632613658905,0.11081043630838394,0.10890375822782516
5,0.9819166660308838,0.9777500033378601,0.9791666865348816,0.9732000231742859,0.9682000279426575,0.9728000164031982,0.05387503653764725,0.025580283254384995,0.10334106534719467,0.0952974408864975
6,0.9835500121116638,0.9811833500862122,0.9799000024795532,0.9721999764442444,0.9708999991416931,0.9703999757766724,0.054220050573349,0.02490825019776821,0.09748537838459015,0.09735539555549622
7,0.9850000143051147,0.9824833273887634,0.981333315372467,0.973800003528595,0.9710000157356262,0.9726999998092651,0.01662381924688816,0.017760414630174637,0.09005048871040344,0.09572530537843704
8,0.9849500060081482,0.9815999865531921,0.982366681098938,0.9750000238418579,0.9710999727249146,0.9728000164031982,0.011769994162023067,0.01911688968539238,0.09315536171197891,0.09384377300739288
9,0.9872000217437744,0.9846333265304565,0.9839000105857849,0.9747999906539917,0.9739000201225281,0.9732000231742859,0.00928604044020176,0.030805125832557678,0.08479344099760056,0.09045476466417313
