,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9531499743461609,0.9485999941825867,0.949150025844574,0.9490000009536743,0.9455999732017517,0.9448999762535095,0.27396655082702637,0.22757771611213684,0.1859254688024521,0.18622250854969025
1,0.9651166796684265,0.9613333344459534,0.9609000086784363,0.9603000283241272,0.9580000042915344,0.9563999772071838,0.12743446230888367,0.16345317661762238,0.14674900472164154,0.1450207382440567
2,0.972083330154419,0.9676833152770996,0.9696999788284302,0.9656999707221985,0.9634000062942505,0.9646999835968018,0.12718486785888672,0.05310723930597305,0.12806889414787292,0.12132987380027771
3,0.9764333367347717,0.971916675567627,0.9733499884605408,0.9700000286102295,0.9649999737739563,0.9649999737739563,0.03008788451552391,0.07509172707796097,0.1120428740978241,0.11674245446920395
4,0.9788833260536194,0.9745333194732666,0.9759166836738586,0.972000002861023,0.9677000045776367,0.9696000218391418,0.09447874873876572,0.023959893733263016,0.10999292135238647,0.10620675981044769
5,0.9813500046730042,0.9783666729927063,0.9789833426475525,0.9742000102996826,0.9710000157356262,0.9710999727249146,0.11399945616722107,0.021717019379138947,0.09990041702985764,0.09735223650932312
6,0.9837666749954224,0.9814666509628296,0.9799000024795532,0.9746000170707703,0.9721999764442444,0.9722999930381775,0.06573005020618439,0.023671552538871765,0.09309215098619461,0.09243045002222061
7,0.9845166802406311,0.9813166856765747,0.9820500016212463,0.9742000102996826,0.972000002861023,0.9726999998092651,0.018280142918229103,0.04803092032670975,0.09247379750013351,0.09137912839651108
8,0.9860833287239075,0.9829000234603882,0.9830499887466431,0.9753000140190125,0.9736999869346619,0.9718999862670898,0.01127984281629324,0.05372364819049835,0.09162627905607224,0.09187895804643631
9,0.986549973487854,0.9844833612442017,0.9836666584014893,0.9753999710083008,0.9732000231742859,0.9735999703407288,0.009755498729646206,0.03289835900068283,0.08446741849184036,0.08914521336555481
