,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9523166418075562,0.9416000247001648,0.941516637802124,0.9405500292778015,0.9389333128929138,0.9508000016212463,0.9369000196456909,0.9375,0.9394000172615051,0.9365000128746033,0.11751075834035873,0.11198379844427109,0.28096112608909607,0.275292307138443,0.20440126955509186,0.20292668044567108,0.19976721704006195,0.20721784234046936
1,0.9656999707221985,0.9576833248138428,0.9575833082199097,0.9518499970436096,0.9528999924659729,0.9624999761581421,0.9535999894142151,0.9564999938011169,0.9502000212669373,0.9465000033378601,0.19372327625751495,0.145396888256073,0.279070109128952,0.16469739377498627,0.15951916575431824,0.1522931158542633,0.16436505317687988,0.17371585965156555
2,0.9715999960899353,0.9628499746322632,0.9628166556358337,0.9614666700363159,0.9621166586875916,0.9674000144004822,0.9581000208854675,0.95660001039505,0.9580000042915344,0.9556000232696533,0.05866777524352074,0.23713497817516327,0.07477691024541855,0.09621129184961319,0.140003964304924,0.14005744457244873,0.13787519931793213,0.14411649107933044
3,0.9761333465576172,0.9670000076293945,0.9668333530426025,0.9679499864578247,0.9679333567619324,0.9707000255584717,0.9620000123977661,0.961899995803833,0.9620000123977661,0.9606999754905701,0.08698318153619766,0.06819645315408707,0.11709847301244736,0.1333390325307846,0.12501609325408936,0.127692312002182,0.12589199841022491,0.13197846710681915
4,0.9787166714668274,0.9708166718482971,0.9722999930381775,0.9697499871253967,0.9708166718482971,0.9711999893188477,0.9643999934196472,0.9668999910354614,0.9624999761581421,0.9635999798774719,0.07163602113723755,0.03882515802979469,0.1479516625404358,0.030827293172478676,0.11757680773735046,0.11426425725221634,0.12442035973072052,0.11707372963428497
5,0.9810666441917419,0.9725833535194397,0.9730166792869568,0.9739166498184204,0.9733999967575073,0.9732000231742859,0.9656999707221985,0.9682999849319458,0.965399980545044,0.9656999707221985,0.07471481710672379,0.06689001619815826,0.07737834006547928,0.054867684841156006,0.11275745928287506,0.10525617748498917,0.11191567033529282,0.11544480174779892
6,0.98294997215271,0.9748499989509583,0.9758666753768921,0.975350022315979,0.9758999943733215,0.9747999906539917,0.9661999940872192,0.9684000015258789,0.9688000082969666,0.9688000082969666,0.029058365151286125,0.03795027732849121,0.03805264085531235,0.12077192217111588,0.10850825160741806,0.10451970249414444,0.10252787917852402,0.10709434747695923
7,0.9844666719436646,0.9775000214576721,0.9768166542053223,0.9761833548545837,0.9785333275794983,0.9757000207901001,0.9697999954223633,0.9686999917030334,0.9679999947547913,0.9692000150680542,0.030108382925391197,0.018460748717188835,0.04350591078400612,0.0978531539440155,0.10067300498485565,0.10050428658723831,0.10612719506025314,0.10174349695444107
8,0.9860833287239075,0.9785333275794983,0.9789666533470154,0.9793166518211365,0.9792333245277405,0.9764999747276306,0.9684000015258789,0.9724000096321106,0.9717000126838684,0.9706000089645386,0.11878490447998047,0.046573471277952194,0.02131066657602787,0.013930067420005798,0.1018504649400711,0.09256166964769363,0.09499228745698929,0.09397566318511963
9,0.9871833324432373,0.9777666926383972,0.9790999889373779,0.9798666834831238,0.9814666509628296,0.9764000177383423,0.9692000150680542,0.9710000157356262,0.9710999727249146,0.9710000157356262,0.06695454567670822,0.03555131331086159,0.05979439616203308,0.01994534768164158,0.10140696913003922,0.09624025970697403,0.09650158882141113,0.09324371814727783
