,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.96875,0.375,1.7210581302642822,1.5664515495300293,0.9688000082969666,0.9750499725341797,0.9751499891281128,1.039336919784546,1.0246949195861816
1,0.96875,0.96875,0.28125,1.170798659324646,0.9125277996063232,0.9762499928474426,0.984749972820282,0.984499990940094,0.6411135196685791,0.6245498061180115
2,1.0,1.0,0.6875,0.7028798460960388,0.948961615562439,0.9841499924659729,0.9851499795913696,0.9864000082015991,0.47609663009643555,0.47038793563842773
3,1.0,0.96875,0.78125,0.5489401817321777,0.9473145604133606,0.9849500060081482,0.985450029373169,0.986299991607666,0.39809638261795044,0.3915999233722687
4,0.9375,1.0,0.40625,0.9212639331817627,0.4300000071525574,0.9852499961853027,0.9850000143051147,0.9858999848365784,0.3476927876472473,0.34378302097320557
5,1.0,0.96875,0.6875,0.4034895896911621,0.6552596092224121,0.9847999811172485,0.984499990940094,0.9855499863624573,0.31781405210494995,0.3161393105983734
6,0.9375,1.0,0.375,0.5300248265266418,0.5093762874603271,0.9846500158309937,0.9839500188827515,0.9851999878883362,0.30173057317733765,0.29949018359184265
7,1.0,0.96875,0.65625,0.31365421414375305,0.6538779735565186,0.9846000075340271,0.9834499955177307,0.984749972820282,0.28641799092292786,0.284567654132843
8,1.0,1.0,0.4375,0.3396417498588562,0.3067564368247986,0.9843999743461609,0.983299970626831,0.984749972820282,0.27505654096603394,0.2726432681083679
9,1.0,1.0,0.625,0.26064178347587585,0.3136650323867798,0.9840499758720398,0.983299970626831,0.9846000075340271,0.2687809467315674,0.26768505573272705
10,1.0,1.0,0.4375,0.21307703852653503,0.27040809392929077,0.9839000105857849,0.983299970626831,0.9843000173568726,0.26087650656700134,0.25886330008506775
11,1.0,1.0,0.65625,0.14661386609077454,0.12338511645793915,0.9835000038146973,0.98294997215271,0.9840999841690063,0.25721409916877747,0.25546249747276306
12,1.0,1.0,0.5,0.2236759066581726,0.18978771567344666,0.9837999939918518,0.9822499752044678,0.9843000173568726,0.2529522478580475,0.2514580488204956
13,1.0,1.0,0.375,0.19505582749843597,0.1466805636882782,0.9830999970436096,0.9821500182151794,0.9841499924659729,0.24655866622924805,0.2465021312236786
14,1.0,1.0,0.5625,0.10066612809896469,0.13030080497264862,0.9828000068664551,0.9819999933242798,0.9836000204086304,0.24430695176124573,0.2440832555294037
