,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.96875,0.46875,0.9855204820632935,0.7917270064353943,0.9868999719619751,0.9872000217437744,0.9883000254631042,0.5987304449081421,0.5850902199745178
1,0.96875,0.875,0.53125,0.6052953004837036,0.8936448097229004,0.9883000254631042,0.9881500005722046,0.9887499809265137,0.3805854022502899,0.3745679259300232
2,1.0,0.90625,0.65625,0.3806663453578949,0.7393614053726196,0.9884250164031982,0.9883999824523926,0.9888749718666077,0.294293612241745,0.29109105467796326
3,0.90625,1.0,0.375,0.5502274036407471,0.3063560426235199,0.988349974155426,0.9883750081062317,0.9889000058174133,0.24943721294403076,0.24546818435192108
4,1.0,1.0,0.34375,0.3842148780822754,0.18380874395370483,0.9884250164031982,0.9882000088691711,0.9888749718666077,0.2206806093454361,0.21816813945770264
5,1.0,1.0,0.5,0.29828065633773804,0.40864428877830505,0.9886749982833862,0.9883999824523926,0.9889749884605408,0.2000148445367813,0.1993052065372467
6,0.96875,1.0,0.53125,0.37299686670303345,0.24628138542175293,0.9885749816894531,0.9884250164031982,0.9888250231742859,0.18755985796451569,0.18703290820121765
7,1.0,1.0,0.46875,0.26025667786598206,0.2061244696378708,0.9885749816894531,0.9884750247001648,0.9888250231742859,0.17715071141719818,0.17506597936153412
8,1.0,1.0,0.625,0.16233386099338531,0.23914684355258942,0.9885749816894531,0.9885749816894531,0.9888250231742859,0.17003129422664642,0.1674923598766327
9,1.0,1.0,0.46875,0.2768077850341797,0.2149103581905365,0.9887250065803528,0.9886249899864197,0.9888499975204468,0.16427727043628693,0.16266793012619019
10,1.0,1.0,0.5625,0.1456909030675888,0.1622033417224884,0.9887999892234802,0.9885749816894531,0.9890000224113464,0.1579582244157791,0.15647730231285095
11,1.0,1.0,0.625,0.09315048158168793,0.16220049560070038,0.9887250065803528,0.9884999990463257,0.9888499975204468,0.1526857167482376,0.15112531185150146
12,1.0,1.0,0.5,0.0887385755777359,0.07790130376815796,0.9886249899864197,0.9886249899864197,0.9889249801635742,0.14833872020244598,0.14815695583820343
13,1.0,1.0,0.4375,0.0712660551071167,0.05606934428215027,0.9885500073432922,0.9886500239372253,0.9888749718666077,0.1458466351032257,0.14475731551647186
14,1.0,1.0,0.59375,0.1075080931186676,0.09431219100952148,0.9886249899864197,0.9886500239372253,0.9891250133514404,0.1422935575246811,0.14128825068473816
