,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.96875,0.28125,1.1364041566848755,0.8665651082992554,0.986549973487854,0.9863749742507935,0.9876999855041504,0.608034074306488,0.6106013655662537
1,0.90625,1.0,0.40625,0.8018677830696106,0.621098518371582,0.9883249998092651,0.9881250262260437,0.9886749982833862,0.3825457990169525,0.38360095024108887
2,1.0,1.0,0.6875,0.36310410499572754,0.5139436721801758,0.9884999990463257,0.988099992275238,0.9887999892234802,0.29499906301498413,0.2948019206523895
3,1.0,0.96875,0.59375,0.30701106786727905,0.49402880668640137,0.9886249899864197,0.9883750081062317,0.9888250231742859,0.24840359389781952,0.24927939474582672
4,1.0,1.0,0.46875,0.36499130725860596,0.21344920992851257,0.9883249998092651,0.9884750247001648,0.9887999892234802,0.21964111924171448,0.22306762635707855
5,1.0,1.0,0.5625,0.24711278080940247,0.31403622031211853,0.9886000156402588,0.9884250164031982,0.9890000224113464,0.19865643978118896,0.20178961753845215
6,0.96875,1.0,0.34375,0.3874618411064148,0.16805917024612427,0.9886999726295471,0.9883750081062317,0.9889500141143799,0.18712705373764038,0.18957850337028503
7,1.0,1.0,0.53125,0.12823878228664398,0.19861812889575958,0.9883999824523926,0.9884999990463257,0.9886500239372253,0.17876172065734863,0.18065112829208374
8,0.96875,1.0,0.4375,0.4104068875312805,0.19318319857120514,0.9885500073432922,0.9883000254631042,0.9887750148773193,0.16936510801315308,0.17107129096984863
9,1.0,1.0,0.5,0.11805830895900726,0.19333302974700928,0.9887750148773193,0.988224983215332,0.9888749718666077,0.16141454875469208,0.16288089752197266
10,1.0,1.0,0.4375,0.18056969344615936,0.30477696657180786,0.9886249899864197,0.988349974155426,0.9889000058174133,0.15699297189712524,0.1581307351589203
11,1.0,1.0,0.625,0.11480759084224701,0.2093457281589508,0.9884999990463257,0.988349974155426,0.9887250065803528,0.15237551927566528,0.1541435569524765
12,1.0,1.0,0.71875,0.06552358716726303,0.14760375022888184,0.9886500239372253,0.9883999824523926,0.9888499975204468,0.14858859777450562,0.15056674182415009
13,1.0,1.0,0.46875,0.0729481652379036,0.07633425295352936,0.9885500073432922,0.9886249899864197,0.9887250065803528,0.14490272104740143,0.14675156772136688
14,1.0,1.0,0.4375,0.1253015100955963,0.12847468256950378,0.9885749816894531,0.9884750247001648,0.9886749982833862,0.14142881333827972,0.1426180601119995
