,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.84375,0.9375,0.3125,1.1681054830551147,1.2953659296035767,0.9601390361785889,0.9871500134468079,0.9629499912261963,0.9872499704360962,0.9893749952316284,0.6270569562911987,0.6912841796875,0.6207492351531982
1,0.9375,1.0,0.96875,0.3125,0.8273096084594727,0.5376230478286743,0.8444520235061646,0.9883750081062317,0.9883750081062317,0.988224983215332,0.989549994468689,0.40803173184394836,0.407016396522522,0.41783446073532104
2,0.78125,1.0,1.0,0.28125,1.0272562503814697,0.3930022716522217,0.5571089386940002,0.9885500073432922,0.9887499809265137,0.9884750247001648,0.9896500110626221,0.3146941065788269,0.3103408217430115,0.3218502998352051
3,0.96875,0.96875,0.9375,0.3125,0.6274762153625488,0.48859357833862305,0.6774781942367554,0.9886500239372253,0.9885500073432922,0.9884750247001648,0.9896000027656555,0.2653900980949402,0.2686694860458374,0.2654396593570709
4,1.0,0.90625,1.0,0.375,0.3018552362918854,0.5736501812934875,0.2624506950378418,0.9886749982833862,0.9885749816894531,0.9883750081062317,0.9896000027656555,0.23595580458641052,0.24072480201721191,0.2428038865327835
5,0.90625,1.0,1.0,0.375,0.5191813707351685,0.30551326274871826,0.39733922481536865,0.9890249967575073,0.9888499975204468,0.9883249998092651,0.9896500110626221,0.21685591340065002,0.2145715057849884,0.21752803027629852
6,1.0,1.0,1.0,0.4375,0.1840510070323944,0.2248990684747696,0.346099317073822,0.9887250065803528,0.9889249801635742,0.9887750148773193,0.989674985408783,0.19648249447345734,0.1991274207830429,0.19926805794239044
7,1.0,0.96875,1.0,0.28125,0.22877009212970734,0.35686177015304565,0.24350786209106445,0.9887250065803528,0.9888749718666077,0.9884999990463257,0.9896500110626221,0.18442843854427338,0.1896810531616211,0.1877630054950714
8,1.0,1.0,1.0,0.3125,0.24366511404514313,0.31735724210739136,0.1788892149925232,0.9888499975204468,0.9888250231742859,0.9884750247001648,0.9896249771118164,0.17637717723846436,0.1779857873916626,0.1790200024843216
9,1.0,1.0,1.0,0.3125,0.1318874955177307,0.23100042343139648,0.2546598017215729,0.9889749884605408,0.9886500239372253,0.9884999990463257,0.9896000027656555,0.16826355457305908,0.17177414894104004,0.1690913289785385
10,1.0,1.0,1.0,0.375,0.19509580731391907,0.17370527982711792,0.1306605190038681,0.9887250065803528,0.9886749982833862,0.9886749982833862,0.9896500110626221,0.16445884108543396,0.16589072346687317,0.1637526899576187
11,1.0,0.96875,1.0,0.53125,0.06956282258033752,0.2860053479671478,0.14295347034931183,0.9887999892234802,0.9887750148773193,0.9883999824523926,0.9895750284194946,0.15956710278987885,0.15893632173538208,0.15769551694393158
12,1.0,1.0,1.0,0.21875,0.20756471157073975,0.13306112587451935,0.0715869814157486,0.9888749718666077,0.9889500141143799,0.9887250065803528,0.9897750020027161,0.15225262939929962,0.15531077980995178,0.15379959344863892
13,1.0,1.0,1.0,0.34375,0.09657510370016098,0.08121098577976227,0.2956382632255554,0.9889500141143799,0.9887499809265137,0.9883249998092651,0.9896249771118164,0.14824216067790985,0.15306362509727478,0.15231594443321228
14,1.0,1.0,1.0,0.5,0.07574927806854248,0.15784135460853577,0.10823561251163483,0.9890999794006348,0.9889500141143799,0.9888250231742859,0.989799976348877,0.14466124773025513,0.14735479652881622,0.1455962359905243
