,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9714999794960022,0.9661666750907898,0.965666651725769,0.965749979019165,0.9652500152587891,0.9675833582878113,0.9631666541099548,0.9498999714851379,0.9445000290870667,0.944599986076355,0.944100022315979,0.9422000050544739,0.9470000267028809,0.9420999884605408,0.10710515081882477,0.13034065067768097,0.09058115631341934,0.09132134169340134,0.14323128759860992,0.07279391586780548,0.1847764104604721,0.18719744682312012,0.18487520515918732,0.18902702629566193,0.18244491517543793,0.1852823793888092
1,0.9911666512489319,0.9866666793823242,0.9878333210945129,0.9867500066757202,0.9878333210945129,0.987416684627533,0.9869999885559082,0.9599000215530396,0.9573000073432922,0.9534000158309937,0.9550999999046326,0.9557999968528748,0.9581999778747559,0.9577999711036682,0.036080121994018555,0.031427815556526184,0.09821134805679321,0.06987394392490387,0.03481310233473778,0.0823320671916008,0.14500504732131958,0.14855410158634186,0.1484960913658142,0.146309956908226,0.14705100655555725,0.14224688708782196
2,0.9982500076293945,0.996833324432373,0.9962499737739563,0.9971666932106018,0.996666669845581,0.9955000281333923,0.997083306312561,0.9628000259399414,0.9606999754905701,0.9585999846458435,0.9613000154495239,0.9613000154495239,0.961899995803833,0.9610000252723694,0.023382369428873062,0.019662413746118546,0.017215296626091003,0.02950119785964489,0.025356601923704147,0.01788952574133873,0.13178616762161255,0.13763459026813507,0.13398325443267822,0.12957611680030823,0.13388249278068542,0.130709707736969
3,0.999750018119812,0.9992499947547913,0.9984999895095825,0.9987499713897705,0.9990000128746033,0.9984999895095825,0.9991666674613953,0.9639999866485596,0.9613000154495239,0.9609000086784363,0.963100016117096,0.9603000283241272,0.9624000191688538,0.9614999890327454,0.008332839235663414,0.009658274240791798,0.021727770566940308,0.01294105313718319,0.005610248073935509,0.013642901554703712,0.12971247732639313,0.12940078973770142,0.127067431807518,0.1285250186920166,0.1279473751783371,0.12996135652065277
4,1.0,0.999750018119812,0.999833345413208,1.0,0.999916672706604,0.9994999766349792,0.999750018119812,0.9642999768257141,0.9628999829292297,0.9620000123977661,0.9638000130653381,0.9631999731063843,0.9624999761581421,0.961899995803833,0.00468829832971096,0.007410678546875715,0.006575713865458965,0.006357861682772636,0.0037112650461494923,0.006808280944824219,0.12765957415103912,0.13017229735851288,0.12730488181114197,0.12918658554553986,0.12924198806285858,0.12979009747505188
5,1.0,1.0,0.999916672706604,1.0,1.0,1.0,1.0,0.9648000001907349,0.963699996471405,0.963100016117096,0.9639999866485596,0.9628999829292297,0.9639999866485596,0.9634000062942505,0.003437191713601351,0.00484549580141902,0.010298419743776321,0.008053408935666084,0.005081234499812126,0.0018509880173951387,0.13027311861515045,0.1309424489736557,0.12879407405853271,0.12923578917980194,0.12972234189510345,0.1308302879333496
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9645000100135803,0.9631999731063843,0.9629999995231628,0.9635000228881836,0.9635000228881836,0.9632999897003174,0.961899995803833,0.004265290219336748,0.00400517787784338,0.0075656455010175705,0.001616472378373146,0.004640037659555674,0.004528958350419998,0.1334839016199112,0.13382656872272491,0.13244393467903137,0.13232000172138214,0.13344816863536835,0.13482680916786194
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9642999768257141,0.9628000259399414,0.9621999859809875,0.9645000100135803,0.9632999897003174,0.9628000259399414,0.9624999761581421,0.001959613524377346,0.002232788596302271,0.0019712350331246853,0.0021189874969422817,0.004928420297801495,0.0015479967696592212,0.13499008119106293,0.13468530774116516,0.13327442109584808,0.13354156911373138,0.13433963060379028,0.1362456977367401
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9641000032424927,0.9634000062942505,0.9625999927520752,0.9646000266075134,0.9635000228881836,0.963699996471405,0.9617000222206116,0.0023356787860393524,0.0020247935317456722,0.0016585553530603647,0.0014698976883664727,0.0024323684629052877,0.0011146722827106714,0.13683076202869415,0.13676877319812775,0.13612878322601318,0.136838898062706,0.13611268997192383,0.13848818838596344
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9639000296592712,0.9631999731063843,0.9624999761581421,0.9649999737739563,0.9639000296592712,0.9646999835968018,0.9624999761581421,0.0013134805485606194,0.0012718022335320711,0.0012738665100187063,0.0018299000803381205,0.0012104092165827751,0.002760818460956216,0.13793876767158508,0.13774900138378143,0.13725237548351288,0.13668528199195862,0.1368442326784134,0.13954174518585205
