,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.8888333439826965,0.8888333439826965,0.8888333439826965,0.8888333439826965,0.8888333439826965,0.8888333439826965,0.8888333439826965,0.885699987411499,0.885699987411499,0.885699987411499,0.885699987411499,0.885699987411499,0.885699987411499,0.885699987411499,0.05004604160785675,0.149490088224411,0.14455994963645935,0.035621527582407,0.02487296611070633,0.14126776158809662,0.3788309693336487,0.3788309693336487,0.3788309693336487,0.3788309693336487,0.3788309693336487,0.3788309693336487
1,0.8964999914169312,0.8964999914169312,0.8964999914169312,0.8964999914169312,0.8964999914169312,0.8964999914169312,0.8964999914169312,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.014540862292051315,0.011737171560525894,0.022088535130023956,0.022259633988142014,0.005722766276448965,0.014540862292051315,0.3518757224082947,0.3518757224082947,0.3518757224082947,0.3518757224082947,0.3518757224082947,0.3518757224082947
2,0.8971666693687439,0.8971666693687439,0.8971666693687439,0.8971666693687439,0.8971666693687439,0.8971666693687439,0.8971666693687439,0.8978000283241272,0.8978000283241272,0.8978000283241272,0.8978000283241272,0.8978000283241272,0.8978000283241272,0.8978000283241272,0.00822411011904478,0.0075353882275521755,1.586043357849121,0.013841542415320873,0.00737336091697216,0.004881015047430992,0.34794312715530396,0.34794312715530396,0.34794312715530396,0.34794312715530396,0.34794312715530396,0.34794312715530396
3,0.8989166617393494,0.8989166617393494,0.8989166617393494,0.8989166617393494,0.8989166617393494,0.8989166617393494,0.8989166617393494,0.8986999988555908,0.8986999988555908,0.8986999988555908,0.8986999988555908,0.8986999988555908,0.8986999988555908,0.8986999988555908,0.010680798441171646,0.003362803254276514,0.003844359889626503,0.004734151065349579,0.02902046963572502,0.006397923920303583,0.35463640093803406,0.35463640093803406,0.35463640093803406,0.35463640093803406,0.35463640093803406,0.35463640093803406
4,0.8996666669845581,0.8996666669845581,0.8996666669845581,0.8996666669845581,0.8996666669845581,0.8996666669845581,0.8996666669845581,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.0021432836074382067,0.0017837361665442586,0.003669150173664093,0.004459649324417114,0.003928868565708399,0.0025921990163624287,0.35819581151008606,0.35819581151008606,0.35819581151008606,0.35819581151008606,0.35819581151008606,0.35819581151008606
5,0.8999166488647461,0.8999166488647461,0.8999166488647461,0.8999166488647461,0.8999166488647461,0.8999166488647461,0.8999166488647461,0.8999000191688538,0.8999000191688538,0.8999000191688538,0.8999000191688538,0.8999000191688538,0.8999000191688538,0.8999000191688538,0.003094991436228156,0.010144752450287342,0.010144752450287342,0.006212017498910427,0.0028824100736528635,0.0012043712195008993,0.36173689365386963,0.36173689365386963,0.36173689365386963,0.36173689365386963,0.36173689365386963,0.36173689365386963
6,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.0017824890092015266,0.0013468138640746474,0.00163906323723495,0.0015467756893485785,0.001564903650432825,0.0016451088013127446,0.36692315340042114,0.36692315340042114,0.36692315340042114,0.36692315340042114,0.36692315340042114,0.36692315340042114
7,0.8991666436195374,0.8991666436195374,0.8991666436195374,0.8991666436195374,0.8991666436195374,0.8991666436195374,0.8991666436195374,0.8991000056266785,0.8991000056266785,0.8991000056266785,0.8991000056266785,0.8991000056266785,0.8991000056266785,0.8991000056266785,0.0015777053777128458,0.0012861418072134256,0.0020051952451467514,0.0008803649106994271,0.0018801528494805098,0.0013962273951619864,0.3714198172092438,0.3714198172092438,0.3714198172092438,0.3714198172092438,0.3714198172092438,0.3714198172092438
8,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.899399995803833,0.899399995803833,0.899399995803833,0.899399995803833,0.899399995803833,0.899399995803833,0.899399995803833,0.0024264371022582054,0.0012827359605580568,0.001284465310163796,0.00270004547201097,0.0007260778802447021,0.004733010195195675,0.37427011132240295,0.37427011132240295,0.37427011132240295,0.37427011132240295,0.37427011132240295,0.37427011132240295
9,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.0013459278270602226,0.0003709282027557492,0.0013459278270602226,0.001048943493515253,0.0008013846236281097,0.013163860887289047,0.37870195508003235,0.37870195508003235,0.37870195508003235,0.37870195508003235,0.37870195508003235,0.37870195508003235
