,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.78125,0.46875,1.856316328048706,1.8844304084777832,0.9551500082015991,0.9509999752044678,0.9804250001907349,1.1853344440460205,1.1907272338867188
1,0.9375,0.96875,0.46875,1.4196170568466187,1.502849817276001,0.9808750152587891,0.9815999865531921,0.9874500036239624,0.6774796843528748,0.6704054474830627
2,0.96875,0.96875,0.53125,1.0440888404846191,1.115815281867981,0.9843999743461609,0.984375,0.987975001335144,0.4791966676712036,0.4745686650276184
3,1.0,0.90625,0.625,0.6700392961502075,1.065657138824463,0.9849500060081482,0.9855999946594238,0.9882500171661377,0.39191800355911255,0.3873372972011566
4,1.0,1.0,0.5,0.6385458707809448,0.763929009437561,0.9850500226020813,0.9855499863624573,0.988224983215332,0.3360697627067566,0.33298471570014954
5,0.96875,1.0,0.21875,0.7365719079971313,0.3449198603630066,0.9852250218391418,0.9857000112533569,0.9882000088691711,0.30571410059928894,0.29846346378326416
6,0.96875,1.0,0.40625,0.8446060419082642,0.5366799235343933,0.9854000210762024,0.9853749871253967,0.9884499907493591,0.27979955077171326,0.27843838930130005
7,1.0,1.0,0.5,0.48997870087623596,0.5574631690979004,0.9852250218391418,0.9856500029563904,0.9882749915122986,0.2603868544101715,0.26203516125679016
8,0.96875,1.0,0.4375,0.5818750858306885,0.35417383909225464,0.9855499863624573,0.985450029373169,0.988224983215332,0.24436698853969574,0.2515999376773834
9,1.0,1.0,0.375,0.35005074739456177,0.21608340740203857,0.9857000112533569,0.9855499863624573,0.9882500171661377,0.2370804399251938,0.23918978869915009
10,0.96875,1.0,0.3125,0.48997360467910767,0.27787381410598755,0.9851250052452087,0.9852250218391418,0.9881250262260437,0.23432663083076477,0.23719042539596558
11,1.0,0.96875,0.34375,0.38334745168685913,0.510722279548645,0.9850000143051147,0.9857249855995178,0.9881250262260437,0.2268761247396469,0.2250404804944992
12,1.0,1.0,0.5,0.19704829156398773,0.2541006803512573,0.9850999712944031,0.9855499863624573,0.9880750179290771,0.22174140810966492,0.21828489005565643
13,1.0,1.0,0.46875,0.3144500255584717,0.2609442174434662,0.9850999712944031,0.9850000143051147,0.9881500005722046,0.2174370139837265,0.21298828721046448
14,1.0,0.96875,0.625,0.27474886178970337,0.40463078022003174,0.9849249720573425,0.9857749938964844,0.9882000088691711,0.20936083793640137,0.20802143216133118
