,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.75,0.5,1.6679630279541016,1.9519597291946411,0.9606999754905701,0.9500250220298767,0.9808499813079834,1.144377589225769,1.207700252532959
1,0.9375,0.96875,0.375,1.5182254314422607,1.2930748462677002,0.9815750122070312,0.9812999963760376,0.9873499870300293,0.6535871624946594,0.6716727614402771
2,0.84375,0.90625,0.40625,1.2563562393188477,1.1423007249832153,0.9844750165939331,0.9845250248908997,0.9880750179290771,0.4647662043571472,0.47534990310668945
3,0.96875,0.9375,0.5625,0.8484296798706055,1.1899642944335938,0.9851999878883362,0.984749972820282,0.9883249998092651,0.3748330771923065,0.3825587034225464
4,0.90625,0.96875,0.5,0.9784030914306641,1.0371053218841553,0.9856250286102295,0.9850249886512756,0.9880250096321106,0.32420921325683594,0.3260907828807831
5,1.0,0.875,0.5625,0.5185277462005615,0.9082359075546265,0.9857500195503235,0.9846500158309937,0.988099992275238,0.2932937443256378,0.29649868607521057
6,1.0,0.9375,0.71875,0.46227818727493286,0.815772294998169,0.9856749773025513,0.9848499894142151,0.9881749749183655,0.27375489473342896,0.2738631069660187
7,1.0,0.96875,0.40625,0.4896623194217682,0.6661760807037354,0.9855750203132629,0.9849249720573425,0.9880250096321106,0.2632284164428711,0.25703760981559753
8,1.0,0.96875,0.5,0.2735612392425537,0.5143060088157654,0.9854000210762024,0.9850000143051147,0.9879999756813049,0.24941721558570862,0.245733380317688
9,1.0,1.0,0.46875,0.3228135108947754,0.3698323369026184,0.9852250218391418,0.9848750233650208,0.9879249930381775,0.2391718029975891,0.23947204649448395
10,1.0,1.0,0.40625,0.26666614413261414,0.3210078775882721,0.9851750135421753,0.9845250248908997,0.9879999756813049,0.2301623523235321,0.23262080550193787
11,1.0,1.0,0.71875,0.1345192790031433,0.3523988127708435,0.9848250150680542,0.9837750196456909,0.9879000186920166,0.2256007045507431,0.2316286563873291
12,1.0,1.0,0.59375,0.34136390686035156,0.24407599866390228,0.9850249886512756,0.9840750098228455,0.987975001335144,0.22020739316940308,0.22129955887794495
13,1.0,1.0,0.59375,0.23356901109218597,0.3255919814109802,0.9854249954223633,0.9848499894142151,0.9879500269889832,0.21583881974220276,0.21384136378765106
14,1.0,1.0,0.34375,0.35754871368408203,0.13383464515209198,0.984749972820282,0.9848499894142151,0.9879500269889832,0.2078864723443985,0.21096919476985931
