,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.5775000000000001,0.55,0.48249999999999993,197.15597534179688,178.26571655273438
1,0.6475000000000001,0.5975,0.55,315.83270263671875,85.29623413085938
2,0.6700000000000002,0.6425000000000001,0.5525,25.282257080078125,69.34121704101562
3,0.75,0.7100000000000001,0.5875,145.30917358398438,163.1332244873047
4,0.7224999999999999,0.675,0.635,20.34018325805664,38.71519470214844
5,0.6900000000000001,0.6024999999999999,0.6950000000000001,52.469940185546875,89.3297348022461
6,0.7925,0.73,0.7300000000000001,9.478590965270996,3.595518112182617
7,0.78,0.7175,0.7275,36.67054748535156,149.71205139160156
8,0.785,0.7549999999999999,0.6925,48.217403411865234,17.828937530517578
9,0.7899999999999999,0.7725,0.6975,13.2319917678833,21.504043579101562
10,0.8,0.79,0.695,23.67382049560547,102.39193725585938
11,0.8299999999999998,0.7675000000000001,0.7475,16.313438415527344,4.601306438446045
12,0.82,0.7750000000000001,0.7725,97.67505645751953,5.673397064208984
13,0.805,0.7775000000000001,0.7424999999999999,23.765777587890625,6.124490737915039
14,0.835,0.8049999999999999,0.78,9.02074146270752,37.15808868408203
15,0.8400000000000001,0.8275,0.7424999999999999,52.35416793823242,19.865365982055664
16,0.8474999999999998,0.8150000000000001,0.7925,27.416706085205078,44.96680450439453
17,0.865,0.8450000000000001,0.8075000000000001,3.4151058197021484,21.82878303527832
18,0.7950000000000002,0.8125,0.7099999999999999,23.095741271972656,19.492887496948242
19,0.885,0.8150000000000001,0.8300000000000001,30.980924606323242,43.292869567871094
20,0.8575000000000002,0.825,0.7900000000000001,30.564645767211914,40.45576477050781
21,0.8450000000000001,0.7925,0.7575000000000001,6.019627571105957,13.793231010437012
22,0.8625,0.8350000000000002,0.8375,139.6956329345703,14.412088394165039
23,0.8525,0.8150000000000001,0.8024999999999999,28.611846923828125,19.238300323486328
24,0.8500000000000002,0.8175000000000001,0.7825000000000001,4.544249534606934,2.8689985275268555
25,0.8800000000000001,0.8425,0.8400000000000001,33.02972412109375,6.082902908325195
26,0.8824999999999997,0.8575000000000002,0.8225,13.21377182006836,38.59199905395508
27,0.8775000000000001,0.8649999999999999,0.7775000000000001,28.328907012939453,10.174166679382324
28,0.89,0.8724999999999999,0.7999999999999999,11.244369506835938,119.19859313964844
29,0.8875,0.8525,0.8375000000000001,14.494054794311523,30.480234146118164
30,0.8825000000000001,0.8150000000000002,0.76,2.481106758117676,45.568965911865234
31,0.8799999999999999,0.8300000000000001,0.8575000000000002,61.304168701171875,15.977941513061523
32,0.8899999999999999,0.8549999999999999,0.825,148.67462158203125,10.294088363647461
33,0.8850000000000001,0.8625,0.8400000000000001,38.45472717285156,16.419532775878906
34,0.8774999999999998,0.8499999999999999,0.7925,16.463117599487305,35.07818603515625
35,0.89,0.8675,0.8275,8.149505615234375,20.267581939697266
36,0.8699999999999999,0.8324999999999999,0.8299999999999998,4.384432315826416,12.090619087219238
37,0.8574999999999999,0.8249999999999998,0.7675000000000001,24.893131256103516,29.901905059814453
38,0.9149999999999998,0.8924999999999998,0.8,1.1593818664550781,13.17607307434082
39,0.9149999999999998,0.8774999999999998,0.8350000000000002,108.95606231689453,15.62940788269043
40,0.9099999999999999,0.8674999999999999,0.8424999999999999,16.660785675048828,6.565914154052734
41,0.9299999999999999,0.8825,0.8825000000000001,2.5675923824310303,16.717330932617188
42,0.9249999999999998,0.9075,0.875,19.290210723876953,1.2816128730773926
43,0.9125,0.9,0.8700000000000001,11.98517894744873,8.712668418884277
44,0.9075,0.9025000000000001,0.8725000000000002,29.034088134765625,0.0
45,0.9149999999999998,0.9149999999999998,0.89,0.9855709075927734,10.180198669433594
46,0.9225,0.9249999999999998,0.8825,0.38137292861938477,0.0
47,0.9299999999999999,0.9199999999999999,0.8774999999999998,13.529512405395508,9.985815048217773
48,0.9249999999999998,0.9174999999999999,0.885,7.997509956359863,0.0
49,0.9225,0.925,0.8875,6.216599464416504,0.29515743255615234
50,0.9224999999999998,0.9199999999999999,0.8924999999999998,10.595104217529297,13.82680892944336
51,0.9299999999999999,0.9199999999999999,0.8949999999999999,6.402097702026367,0.6244709491729736
52,0.9274999999999999,0.9199999999999999,0.89,10.291218757629395,0.7740886211395264
53,0.925,0.9174999999999999,0.8800000000000001,9.040931701660156,12.338326454162598
54,0.925,0.9125,0.8775000000000001,1.4508137702941895,4.460217475891113
55,0.925,0.9175000000000001,0.8800000000000001,14.01527214050293,0.06473684310913086
56,0.925,0.915,0.8775000000000001,11.241239547729492,3.422835111618042
57,0.925,0.915,0.8775000000000001,15.64964485168457,3.231217622756958
58,0.925,0.915,0.8775000000000001,4.148592472076416,4.948710918426514
59,0.925,0.915,0.875,7.529472351074219,3.863421678543091
