,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.5925000000000001,0.5425,0.545,281.99420166015625,203.8808135986328
1,0.65,0.6075000000000002,0.5924999999999999,88.26609802246094,73.61175537109375
2,0.6675,0.6575,0.5524999999999999,58.868812561035156,152.57608032226562
3,0.6275000000000002,0.6575,0.5625,269.26190185546875,155.92855834960938
4,0.775,0.7,0.6950000000000001,22.429767608642578,60.00997543334961
5,0.765,0.6799999999999999,0.6725000000000001,51.086639404296875,163.94189453125
6,0.7749999999999999,0.7225,0.7049999999999998,57.02889633178711,6.459907054901123
7,0.8174999999999999,0.7775000000000001,0.71,69.97614288330078,46.76626968383789
8,0.7799999999999999,0.7224999999999999,0.725,92.41820526123047,33.264198303222656
9,0.7625,0.74,0.715,40.38901901245117,112.2358169555664
10,0.7950000000000002,0.7275,0.7575000000000001,14.633007049560547,90.64469146728516
11,0.7975,0.7299999999999999,0.7475,16.928491592407227,38.171260833740234
12,0.8225,0.7550000000000001,0.7599999999999999,4.836060523986816,59.3187141418457
13,0.7825,0.76,0.7699999999999999,88.19470977783203,48.7181396484375
14,0.8375,0.8099999999999999,0.7725000000000001,12.997379302978516,118.82940673828125
15,0.8375000000000001,0.7725,0.79,38.76675033569336,191.55763244628906
16,0.8225000000000001,0.7875000000000001,0.7725,93.66133117675781,38.045188903808594
17,0.8325000000000001,0.7749999999999999,0.7775000000000001,0.9699225425720215,14.007073402404785
18,0.8425,0.7725,0.7975000000000001,53.97641372680664,77.24481201171875
19,0.8299999999999998,0.78,0.7874999999999999,2.828516960144043,18.63484001159668
20,0.8324999999999999,0.7899999999999999,0.7350000000000001,6.7920637130737305,24.952438354492188
21,0.8575000000000002,0.8025,0.7874999999999999,11.4174165725708,0.0
22,0.8450000000000001,0.7975000000000001,0.8025,50.06529235839844,32.143699645996094
23,0.8299999999999998,0.78,0.8225,97.56846618652344,18.173236846923828
24,0.835,0.7725000000000001,0.7775000000000001,10.318994522094727,22.401004791259766
25,0.835,0.7925,0.7625,38.438194274902344,4.630134582519531
26,0.8525,0.8225000000000001,0.7975,22.9891357421875,7.8581438064575195
27,0.875,0.8350000000000002,0.8100000000000002,21.904720306396484,11.800524711608887
28,0.875,0.8275,0.7699999999999999,12.030843734741211,24.31997299194336
29,0.8649999999999999,0.8150000000000001,0.8125,0.2388162612915039,13.805821418762207
30,0.8774999999999998,0.8375,0.7975000000000001,5.363284587860107,4.06350564956665
31,0.8800000000000001,0.8299999999999998,0.8574999999999999,52.69198226928711,2.1756978034973145
32,0.9075,0.8825,0.8325000000000001,27.385019302368164,3.9861130714416504
33,0.8875,0.8200000000000001,0.835,3.830626964569092,35.61096954345703
34,0.8574999999999999,0.8225,0.8174999999999999,25.70496368408203,20.883756637573242
35,0.8675,0.8275,0.8175000000000001,30.35442543029785,9.40144157409668
36,0.885,0.8425,0.8150000000000001,9.457208633422852,3.0415878295898438
37,0.8525,0.8099999999999999,0.8074999999999999,174.80929565429688,10.353798866271973
38,0.875,0.8324999999999999,0.8299999999999998,40.238311767578125,0.0
39,0.8924999999999998,0.835,0.8400000000000001,9.547411918640137,23.656831741333008
40,0.9099999999999999,0.8625,0.865,13.084651947021484,13.455819129943848
41,0.9125,0.8525000000000003,0.885,0.7627029418945312,10.383955001831055
42,0.8924999999999998,0.8450000000000001,0.8850000000000001,2.146878719329834,15.174148559570312
43,0.9149999999999998,0.8624999999999998,0.89,0.41240406036376953,18.781639099121094
44,0.9125000000000002,0.8674999999999999,0.9024999999999999,1.249039649963379,5.3965654373168945
45,0.9099999999999999,0.8675,0.8975000000000002,1.1539356708526611,2.33219313621521
46,0.9125,0.875,0.89,4.2742486000061035,2.114872455596924
47,0.9175000000000001,0.89,0.905,3.4469125270843506,0.07407188415527344
48,0.9125,0.885,0.9075000000000001,0.1997203826904297,5.079860687255859
49,0.9174999999999998,0.885,0.9,9.469801902770996,15.875896453857422
50,0.9199999999999999,0.8775000000000002,0.9049999999999999,5.662827491760254,0.9805202484130859
51,0.9199999999999999,0.8800000000000001,0.9099999999999999,3.6515612602233887,4.311147689819336
52,0.9199999999999999,0.8825000000000001,0.9125,0.0,7.525121212005615
53,0.925,0.8850000000000001,0.9049999999999999,19.908538818359375,0.0
54,0.9199999999999997,0.8825000000000001,0.915,2.7383005619049072,1.0937230587005615
55,0.925,0.8850000000000001,0.9099999999999999,2.2235898971557617,10.396464347839355
56,0.9274999999999999,0.8850000000000001,0.9099999999999999,7.328640937805176,4.684853553771973
57,0.9274999999999999,0.8850000000000001,0.9075,0.8978281021118164,8.893468856811523
58,0.925,0.8850000000000001,0.9099999999999999,2.9823977947235107,8.694767951965332
59,0.9249999999999998,0.8850000000000001,0.9099999999999999,26.542530059814453,4.74857234954834
