,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.75,0.75,0.1875,2.6730730533599854,2.9100286960601807,2.7954671382904053,0.7416999936103821,0.7307000160217285,0.715749979019165,0.8995500206947327,2.4840569496154785,2.5160229206085205,2.5725858211517334
1,0.78125,0.78125,0.96875,0.15625,2.4999256134033203,2.450108289718628,1.3844363689422607,0.8994500041007996,0.9065999984741211,0.8978000283241272,0.9676499962806702,1.5850757360458374,1.5695661306381226,1.6067728996276855
2,0.84375,0.96875,0.90625,0.125,2.2727432250976562,1.1761860847473145,2.067859172821045,0.9283499717712402,0.9348499774932861,0.9322999715805054,0.973550021648407,1.2195855379104614,1.202810525894165,1.2176448106765747
3,0.90625,1.0,0.90625,0.25,1.3709774017333984,0.8593416810035706,1.604710340499878,0.941100001335144,0.9435499906539917,0.9434000253677368,0.9767500162124634,1.0113877058029175,1.0023692846298218,1.0052120685577393
4,1.0,1.0,0.96875,0.34375,0.6469894647598267,0.6759483814239502,1.0239957571029663,0.9444500207901001,0.9470499753952026,0.949999988079071,0.9779999852180481,0.881480872631073,0.8839312791824341,0.8786928653717041
5,1.0,1.0,1.0,0.34375,0.6593755483627319,0.6967149972915649,0.7262735366821289,0.9467999935150146,0.9494500160217285,0.9502000212669373,0.9782000184059143,0.8042396306991577,0.8008050918579102,0.8030928373336792
6,1.0,1.0,1.0,0.125,0.8486030101776123,0.47003495693206787,0.5523671507835388,0.9467499852180481,0.9511500000953674,0.9490500092506409,0.9783999919891357,0.7503267526626587,0.728924572467804,0.758442759513855
7,0.96875,0.96875,1.0,0.5,0.6980023384094238,0.6927840709686279,0.4430201053619385,0.9495499730110168,0.9512500166893005,0.947700023651123,0.9787999987602234,0.7047826647758484,0.695187509059906,0.7251636981964111
8,0.875,0.9375,1.0,0.3125,1.2269823551177979,1.2983849048614502,0.7854584455490112,0.9505500197410583,0.9517499804496765,0.9484999775886536,0.9787999987602234,0.6623406410217285,0.663852334022522,0.6939349174499512
9,0.875,1.0,1.0,0.09375,1.6042662858963013,0.44992077350616455,0.4678344130516052,0.9508500099182129,0.9509000182151794,0.9478499889373779,0.9782999753952026,0.6383660435676575,0.6423863768577576,0.6736724972724915
10,0.96875,1.0,1.0,0.1875,0.5886737108230591,0.31730222702026367,0.4101563096046448,0.9498000144958496,0.9495499730110168,0.9469000101089478,0.978600025177002,0.6205312013626099,0.6241161823272705,0.6568686962127686
11,1.0,0.96875,1.0,0.4375,0.3419300317764282,0.9903528690338135,0.46424156427383423,0.9498000144958496,0.948199987411499,0.9491000175476074,0.9790999889373779,0.6009746789932251,0.6107046604156494,0.6298200488090515
12,1.0,1.0,0.96875,0.28125,0.2775721549987793,0.2963811755180359,0.32672274112701416,0.9495499730110168,0.9488000273704529,0.9484000205993652,0.9792500138282776,0.5795263648033142,0.5975563526153564,0.6097845435142517
13,1.0,1.0,1.0,0.40625,0.32131901383399963,0.4531722366809845,0.35820385813713074,0.9492499828338623,0.9476000070571899,0.9473000168800354,0.9793499708175659,0.5617885589599609,0.5961916446685791,0.6003454923629761
14,1.0,1.0,1.0,0.1875,0.43301844596862793,0.2739614248275757,0.2724466621875763,0.9498000144958496,0.9475499987602234,0.9473000168800354,0.9793499708175659,0.5547006726264954,0.5849857926368713,0.5801919102668762
