,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.5625,0.6875,0.65625,0.1875,3.1310367584228516,3.0253751277923584,3.0529234409332275,0.7177000045776367,0.7460500001907349,0.7560999989509583,0.8967000246047974,2.5721187591552734,2.466611862182617,2.4403507709503174
1,0.90625,1.0,0.90625,0.3125,1.7422010898590088,1.4276213645935059,1.9776781797409058,0.8801000118255615,0.8952000141143799,0.9081000089645386,0.9599999785423279,1.6697261333465576,1.5994932651519775,1.550615668296814
2,0.8125,0.96875,0.96875,0.09375,2.0341854095458984,1.255737066268921,1.683020830154419,0.914900004863739,0.9311500191688538,0.9352499842643738,0.9691500067710876,1.290213942527771,1.2124009132385254,1.1899250745773315
3,1.0,0.8125,0.96875,0.3125,1.0561113357543945,2.148637533187866,0.8913688659667969,0.926800012588501,0.9422000050544739,0.9428499937057495,0.9714000225067139,1.078527569770813,1.0046552419662476,1.0100042819976807
4,1.0,0.90625,0.96875,0.375,0.9143861532211304,1.8543016910552979,1.158655047416687,0.9333500266075134,0.9452499747276306,0.949400007724762,0.9732999801635742,0.9458292722702026,0.8908985257148743,0.877921462059021
5,1.0,0.96875,1.0,0.21875,0.6951926946640015,0.7380373477935791,0.7590519189834595,0.9363499879837036,0.9480000138282776,0.9526500105857849,0.9746500253677368,0.8631315231323242,0.8125576972961426,0.7808577418327332
6,1.0,0.96875,1.0,0.34375,0.6768614053726196,0.7517170906066895,0.608149528503418,0.9385499954223633,0.9510999917984009,0.9525499939918518,0.9751499891281128,0.8103135824203491,0.7456682324409485,0.7289617657661438
7,0.9375,1.0,1.0,0.15625,1.4600343704223633,0.6046851873397827,0.4045542776584625,0.9382500052452087,0.9518499970436096,0.9527000188827515,0.9759500026702881,0.7751344442367554,0.6857885122299194,0.6895853281021118
8,0.96875,1.0,0.96875,0.34375,0.5767641663551331,0.5171948671340942,0.7786417007446289,0.9376999735832214,0.953249990940094,0.9527999758720398,0.9771999716758728,0.7489588856697083,0.6480187773704529,0.6636267304420471
9,0.96875,0.96875,1.0,0.3125,0.6018645763397217,0.6865670680999756,0.3633835017681122,0.937250018119812,0.9541500210762024,0.9530500173568726,0.9761499762535095,0.7220613360404968,0.6159349679946899,0.6362282037734985
10,1.0,1.0,1.0,0.25,0.3936540186405182,0.3274681568145752,0.44318172335624695,0.9380999803543091,0.9540500044822693,0.9524999856948853,0.9769499897956848,0.701971173286438,0.6027616262435913,0.6219040751457214
11,1.0,0.96875,1.0,0.4375,0.3018823266029358,0.6426515579223633,0.34593433141708374,0.9383500218391418,0.9519500136375427,0.9516500234603882,0.9769499897956848,0.6892365217208862,0.5894683003425598,0.6095560789108276
12,1.0,1.0,1.0,0.375,0.2334851771593094,0.34857186675071716,0.35740628838539124,0.9375,0.9517999887466431,0.9503999948501587,0.9768999814987183,0.6743532419204712,0.5813105702400208,0.599807620048523
13,1.0,1.0,1.0,0.34375,0.2996861934661865,0.357117235660553,0.2792026698589325,0.9358999729156494,0.9506000280380249,0.9507499933242798,0.9768000245094299,0.6659643054008484,0.5781794190406799,0.5903560519218445
14,0.96875,1.0,1.0,0.21875,0.47904136776924133,0.19437462091445923,0.37998777627944946,0.9363499879837036,0.950950026512146,0.9508500099182129,0.9766499996185303,0.6584509611129761,0.5682032108306885,0.573928713798523
