,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.71875,0.8125,0.78125,0.59375,0.15625,2.5495500564575195,2.495043992996216,2.500453472137451,2.8188281059265137,0.7167249917984009,0.7237499952316284,0.7226250171661377,0.7184500098228455,0.8137750029563904,2.49607253074646,2.4858973026275635,2.496457815170288,2.505951166152954
1,0.96875,0.875,0.90625,1.0,0.25,1.5333139896392822,1.5874282121658325,1.7901177406311035,1.117063045501709,0.8667250275611877,0.8707249760627747,0.8636500239372253,0.8737999796867371,0.919950008392334,1.620558261871338,1.5982797145843506,1.629414677619934,1.5925016403198242
2,0.96875,1.0,0.9375,0.6875,0.34375,1.1029448509216309,1.4325110912322998,1.3000798225402832,2.0782711505889893,0.9094250202178955,0.9101999998092651,0.9045249819755554,0.9129999876022339,0.9437500238418579,1.2146927118301392,1.2049742937088013,1.2246087789535522,1.1927915811538696
3,0.9375,1.0,0.78125,1.0,0.25,0.7342591881752014,0.663480818271637,1.8366649150848389,0.8465685844421387,0.9225749969482422,0.9213250279426575,0.9228249788284302,0.9256250262260437,0.9502000212669373,1.0183179378509521,1.014264702796936,1.0127495527267456,1.0011080503463745
4,0.9375,0.875,1.0,1.0,0.25,1.0921621322631836,1.7101926803588867,0.6120559573173523,0.7716853022575378,0.9269499778747559,0.9255750179290771,0.9275000095367432,0.9312000274658203,0.9517499804496765,0.8980399370193481,0.8969298601150513,0.8977751731872559,0.8827248215675354
5,0.96875,1.0,1.0,0.84375,0.34375,0.7071585655212402,0.4670840799808502,0.8381510972976685,1.429141879081726,0.9294000267982483,0.9299749732017517,0.9304999709129333,0.9334999918937683,0.9529749751091003,0.829107403755188,0.8192715048789978,0.8239099383354187,0.8124929666519165
6,1.0,1.0,1.0,1.0,0.1875,0.43740493059158325,0.7122553586959839,0.4666849970817566,0.4375635087490082,0.9297000169754028,0.9322749972343445,0.9308249950408936,0.9345250129699707,0.9517999887466431,0.7775163054466248,0.7720610499382019,0.7701757550239563,0.760739266872406
7,1.0,1.0,1.0,0.96875,0.1875,0.43964657187461853,0.4150736927986145,0.5492192506790161,0.6166786551475525,0.930400013923645,0.9328250288963318,0.9319249987602234,0.9339500069618225,0.9521999955177307,0.7416521310806274,0.7320380806922913,0.734336793422699,0.7266041040420532
8,0.96875,1.0,1.0,1.0,0.1875,0.5097426176071167,0.5156674385070801,0.2551668882369995,0.23234833776950836,0.9279249906539917,0.9309499859809875,0.9310500025749207,0.9311500191688538,0.9501500129699707,0.7277378439903259,0.7117658257484436,0.7154183387756348,0.7070254683494568
9,0.96875,1.0,1.0,1.0,0.25,1.1434967517852783,0.46176815032958984,0.6307346820831299,0.5094711780548096,0.9273250102996826,0.9309499859809875,0.9304249882698059,0.9309999942779541,0.9491750001907349,0.7114037871360779,0.6927732229232788,0.6964426040649414,0.6883203387260437
10,1.0,1.0,1.0,1.0,0.1875,0.2609894275665283,0.2245095670223236,0.3194982707500458,0.29869332909584045,0.9256250262260437,0.9291250109672546,0.9297000169754028,0.9296500086784363,0.947475016117096,0.6984780430793762,0.683175802230835,0.6856908798217773,0.6786011457443237
11,0.96875,1.0,1.0,1.0,0.125,0.7494227290153503,0.3168780207633972,0.2822408676147461,0.31155067682266235,0.925225019454956,0.9292250275611877,0.9284250140190125,0.9287499785423279,0.947700023651123,0.6831066608428955,0.6698440909385681,0.6706387400627136,0.6638357639312744
12,1.0,1.0,1.0,1.0,0.15625,0.30401358008384705,0.18714971840381622,0.16634202003479004,0.21741747856140137,0.925125002861023,0.9273999929428101,0.9279000163078308,0.9294250011444092,0.9466500282287598,0.6710585951805115,0.657552182674408,0.659911036491394,0.6516889333724976
13,1.0,1.0,1.0,1.0,0.28125,0.24720904231071472,0.12062199413776398,0.1301977038383484,0.22151215374469757,0.9254000186920166,0.927299976348877,0.9274749755859375,0.9291750192642212,0.9461749792098999,0.6551414132118225,0.6423109173774719,0.6477591395378113,0.6388921141624451
14,1.0,1.0,1.0,1.0,0.375,0.1492958664894104,0.13298918306827545,0.2278555929660797,0.20226983726024628,0.9240999817848206,0.9266999959945679,0.9260500073432922,0.9270250201225281,0.9451000094413757,0.6505010724067688,0.6392756104469299,0.6453059315681458,0.637235701084137
