,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9833333492279053,0.9833333492279053,0.9833333492279053,0.9833333492279053,0.9833333492279053,0.9833333492279053,0.9833333492279053,0.8780999779701233,0.8780999779701233,0.8780999779701233,0.8780999779701233,0.8780999779701233,0.8780999779701233,0.8780999779701233,0.018281590193510056,0.034409668296575546,0.027049435302615166,0.06334049999713898,0.03330852463841438,0.030478741973638535,0.39687806367874146,0.39687806367874146,0.39687806367874146,0.39687806367874146,0.39687806367874146,0.39687806367874146
1,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.011545960791409016,0.007907215505838394,0.005868164822459221,0.008556712418794632,0.005868164822459221,0.008344575762748718,0.3986104726791382,0.3986104726791382,0.3986104726791382,0.3986104726791382,0.3986104726791382,0.3986104726791382
2,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.0041739861480891705,0.0027972026728093624,0.006752867251634598,0.003188979346305132,0.0027972026728093624,0.004817734472453594,0.40445980429649353,0.40445980429649353,0.40445980429649353,0.40445980429649353,0.40445980429649353,0.40445980429649353
3,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.8806999921798706,0.8806999921798706,0.8806999921798706,0.8806999921798706,0.8806999921798706,0.8806999921798706,0.8806999921798706,0.005736078135669231,0.003024975536391139,0.0027840181719511747,0.0027062350418418646,0.003203705186024308,0.0028599374927580357,0.41061004996299744,0.41061004996299744,0.41061004996299744,0.41061004996299744,0.41061004996299744,0.41061004996299744
4,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.8809000253677368,0.8809000253677368,0.8809000253677368,0.8809000253677368,0.8809000253677368,0.8809000253677368,0.8809000253677368,0.0025042484048753977,0.002336133737117052,0.002031194046139717,0.0023792278952896595,0.001882351003587246,0.00300604198127985,0.41661757230758667,0.41661757230758667,0.41661757230758667,0.41661757230758667,0.41661757230758667,0.41661757230758667
5,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.002521341200917959,0.00309106451459229,0.002980520948767662,0.0015237996121868491,0.0009244874818250537,0.00309106451459229,0.4223423898220062,0.4223423898220062,0.4223423898220062,0.4223423898220062,0.4223423898220062,0.4223423898220062
6,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.0024903099983930588,0.0010884886141866446,0.0007416410371661186,0.0007327870698645711,0.0017596265533939004,0.0014055935898795724,0.4266609251499176,0.4266609251499176,0.4266609251499176,0.4266609251499176,0.4266609251499176,0.4266609251499176
7,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.8809999823570251,0.8809999823570251,0.8809999823570251,0.8809999823570251,0.8809999823570251,0.8809999823570251,0.8809999823570251,0.0014318996109068394,0.0009377850219607353,0.0009314717026427388,0.0032662993762642145,0.0020010320004075766,0.0006943019106984138,0.43195897340774536,0.43195897340774536,0.43195897340774536,0.43195897340774536,0.43195897340774536,0.43195897340774536
8,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.8809000253677368,0.8809000253677368,0.8809000253677368,0.8809000253677368,0.8809000253677368,0.8809000253677368,0.8809000253677368,0.0007107469718903303,0.0016677167732268572,0.0006685882108286023,0.00047915062168613076,0.0015857666730880737,0.0011192064266651869,0.4365236461162567,0.4365236461162567,0.4365236461162567,0.4365236461162567,0.4365236461162567,0.4365236461162567
9,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.8805000185966492,0.0008332495344802737,0.0008677419973537326,0.0006754733622074127,0.0005225046188570559,0.0011706610675901175,0.0013094304595142603,0.44053369760513306,0.44053369760513306,0.44053369760513306,0.44053369760513306,0.44053369760513306,0.44053369760513306
