,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.59375,0.65625,0.8125,0.6875,0.78125,0.71875,0.03125,3.1421713829040527,2.988088607788086,2.6835007667541504,2.8697586059570312,2.6456542015075684,2.9095563888549805,0.8360124826431274,0.8326500058174133,0.8331249952316284,0.824400007724762,0.8177375197410583,0.8039500117301941,0.975600004196167,2.2199649810791016,2.2154958248138428,2.2181131839752197,2.2418296337127686,2.265211820602417,2.30660343170166
1,0.875,1.0,1.0,0.875,0.96875,0.96875,0.09375,1.8907890319824219,1.3593757152557373,1.3803194761276245,1.9900538921356201,2.161623477935791,1.6272625923156738,0.9439499974250793,0.9430249929428101,0.9460999965667725,0.9483749866485596,0.9388250112533569,0.9387750029563904,0.9846374988555908,1.456667184829712,1.4422227144241333,1.4583752155303955,1.4491536617279053,1.4779293537139893,1.4796488285064697
2,1.0,0.9375,0.9375,0.96875,0.875,0.90625,0.1875,1.3946542739868164,1.3736462593078613,1.3914612531661987,1.2080292701721191,2.032158851623535,2.1089234352111816,0.9597625136375427,0.9598249793052673,0.9618250131607056,0.961525022983551,0.9612749814987183,0.956962525844574,0.9855250120162964,1.160081386566162,1.1484744548797607,1.1619224548339844,1.1664155721664429,1.1585736274719238,1.174497365951538
3,0.8125,0.90625,0.9375,1.0,0.8125,0.90625,0.09375,2.088916778564453,1.973141074180603,1.3629348278045654,1.0956575870513916,1.9283279180526733,1.956648826599121,0.964537501335144,0.9648000001907349,0.9650375247001648,0.9661375284194946,0.9674000144004822,0.9642249941825867,0.9855124950408936,1.0006707906723022,0.9983771443367004,1.0029569864273071,0.9932101368904114,0.9780634641647339,1.0001013278961182
4,1.0,1.0,1.0,0.875,1.0,0.875,0.03125,0.8053926229476929,0.7294718623161316,0.8840029835700989,2.059347152709961,0.7769178748130798,1.6979448795318604,0.9661499857902527,0.9669625163078308,0.9633374810218811,0.9671750068664551,0.9683625102043152,0.9667500257492065,0.985337495803833,0.9040092825889587,0.8896280527114868,0.926565408706665,0.8960794806480408,0.8782628178596497,0.8823531270027161
5,0.96875,1.0,0.96875,1.0,0.90625,1.0,0.125,1.2221765518188477,0.947040319442749,1.2936841249465942,0.6465030312538147,1.771183729171753,0.7974604368209839,0.9681875109672546,0.9672625064849854,0.9662749767303467,0.9672625064849854,0.9673500061035156,0.9668375253677368,0.9852874875068665,0.8156139850616455,0.8190397620201111,0.834850013256073,0.8249186277389526,0.8198109269142151,0.8160378932952881
6,1.0,1.0,1.0,0.90625,1.0,1.0,0.28125,0.6931411623954773,0.7671836018562317,0.9674263000488281,1.5527026653289795,0.9927771091461182,0.5708898305892944,0.9682999849319458,0.966949999332428,0.9645125269889832,0.9658499956130981,0.9673749804496765,0.9659625291824341,0.9850124716758728,0.756018340587616,0.76361483335495,0.7900825142860413,0.7797831892967224,0.7661888599395752,0.769737720489502
7,1.0,1.0,1.0,1.0,0.96875,1.0,0.25,0.44263482093811035,0.6807199716567993,0.42053505778312683,0.5095446705818176,1.0086357593536377,0.4681878089904785,0.967674970626831,0.965624988079071,0.963699996471405,0.9664999842643738,0.9655874967575073,0.9648374915122986,0.984962522983551,0.7177693247795105,0.7308860421180725,0.7540843486785889,0.7358607053756714,0.7400527596473694,0.7361668348312378
8,1.0,0.96875,0.96875,0.96875,0.96875,0.9375,0.125,0.4486645460128784,0.7202181220054626,0.7248029708862305,0.6262654662132263,0.6234362721443176,1.6597355604171753,0.9652875065803528,0.9649999737739563,0.9634749889373779,0.9656375050544739,0.9642999768257141,0.9626874923706055,0.9847624897956848,0.7055185437202454,0.7042611241340637,0.725830078125,0.7139923572540283,0.7092109322547913,0.7184600830078125
9,1.0,0.96875,1.0,0.90625,1.0,0.875,0.21875,0.6670854687690735,0.6379865407943726,0.5190339684486389,1.0404115915298462,0.47487175464630127,1.253295660018921,0.9634624719619751,0.9634249806404114,0.9626374840736389,0.9633625149726868,0.9632499814033508,0.9623000025749207,0.9844750165939331,0.6934173703193665,0.6893245577812195,0.6987298727035522,0.6934780478477478,0.6913691163063049,0.6922125816345215
