,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.875,0.875,0.25,1.8350944519042969,1.632317066192627,1.6041587591171265,0.9765499830245972,0.9715800285339355,0.9772899746894836,0.986240029335022,0.9917877912521362,1.0435330867767334,0.9971689581871033
1,0.96875,1.0,0.96875,0.34375,1.083938479423523,1.226649522781372,1.062195897102356,0.9853100180625916,0.9857900142669678,0.985729992389679,0.9881100058555603,0.5952675342559814,0.6123538017272949,0.595334529876709
2,1.0,0.9375,1.0,0.4375,0.7376531362533569,1.0030848979949951,0.5918242931365967,0.9866799712181091,0.9864199757575989,0.986549973487854,0.988290011882782,0.4383431375026703,0.45387423038482666,0.4478779733181
3,0.96875,1.0,1.0,0.34375,0.6976008415222168,0.4360499382019043,0.5196422338485718,0.986329972743988,0.9866799712181091,0.9866399765014648,0.9881899952888489,0.36793336272239685,0.3705500066280365,0.36819109320640564
4,1.0,1.0,0.9375,0.46875,0.43933290243148804,0.5984506607055664,0.9318645596504211,0.9860699772834778,0.9865300059318542,0.9865000247955322,0.9880300164222717,0.3249625265598297,0.32799798250198364,0.32644614577293396
5,0.96875,0.96875,0.96875,0.15625,0.7851207852363586,0.6608467102050781,0.5495916604995728,0.9854699969291687,0.9862599968910217,0.9860600233078003,0.9878399968147278,0.302078515291214,0.29688557982444763,0.3002268671989441
6,1.0,1.0,1.0,0.34375,0.3697897791862488,0.32958072423934937,0.19745096564292908,0.9852399826049805,0.985759973526001,0.9858099818229675,0.9876300096511841,0.28412550687789917,0.27989909052848816,0.28348588943481445
7,0.96875,1.0,1.0,0.09375,0.6404399871826172,0.3815845847129822,0.3449316918849945,0.9850000143051147,0.985319972038269,0.9851199984550476,0.9873700141906738,0.27228182554244995,0.27075424790382385,0.27165648341178894
8,1.0,1.0,1.0,0.25,0.24107736349105835,0.3522365689277649,0.22044630348682404,0.9846000075340271,0.9851700067520142,0.9849900007247925,0.987309992313385,0.2614884376525879,0.25707292556762695,0.25996237993240356
9,1.0,0.875,1.0,0.21875,0.39012694358825684,0.870846152305603,0.1818019449710846,0.9844099879264832,0.98471999168396,0.9846799969673157,0.986810028553009,0.2528684437274933,0.2511524260044098,0.2534635066986084
10,1.0,0.9375,1.0,0.25,0.19598567485809326,0.6824212074279785,0.14131462574005127,0.9842399954795837,0.9847599864006042,0.9843299984931946,0.98676997423172,0.24431340396404266,0.243933767080307,0.24730277061462402
11,1.0,1.0,1.0,0.40625,0.20542272925376892,0.1471424698829651,0.15487278997898102,0.9841099977493286,0.9846000075340271,0.9839199781417847,0.9866799712181091,0.24082022905349731,0.23898549377918243,0.24515584111213684
12,1.0,1.0,1.0,0.25,0.18768900632858276,0.19897423684597015,0.1647750437259674,0.9837599992752075,0.984220027923584,0.9836599826812744,0.9863799810409546,0.2369696944952011,0.23873579502105713,0.24011889100074768
13,1.0,1.0,1.0,0.40625,0.07943965494632721,0.15490375459194183,0.1046774759888649,0.983739972114563,0.9840099811553955,0.9838600158691406,0.9864100217819214,0.23107023537158966,0.23247405886650085,0.23615659773349762
14,1.0,1.0,1.0,0.5,0.11098064482212067,0.13065657019615173,0.24175800383090973,0.9837599992752075,0.9839699864387512,0.9836400151252747,0.986329972743988,0.22859829664230347,0.22878094017505646,0.23191073536872864
