,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.7300000000000001,0.6749999999999998,0.6150000000000001,0.6025,0.615,266.4770202636719,271.9500732421875,37.48371124267578,139.48536682128906
1,0.7775000000000001,0.6299999999999999,0.6250000000000001,0.6975,0.6575,107.2885971069336,206.9862060546875,142.84698486328125,32.091556549072266
2,0.7525000000000002,0.6,0.6225,0.7074999999999999,0.65,128.40899658203125,259.3825988769531,132.5536346435547,202.07257080078125
3,0.7949999999999999,0.6925000000000001,0.7174999999999999,0.7125000000000001,0.6874999999999999,239.45004272460938,189.281982421875,154.12432861328125,65.03422546386719
4,0.8,0.725,0.7250000000000001,0.6875,0.7249999999999999,48.25400924682617,71.00950622558594,84.6046371459961,77.01861572265625
5,0.8299999999999998,0.7849999999999999,0.7075,0.73,0.755,121.5821533203125,839.939453125,11.633296012878418,11.051133155822754
6,0.8275,0.73,0.7174999999999999,0.7474999999999998,0.805,62.14247512817383,14.741559982299805,141.95932006835938,1.78680419921875
7,0.8275,0.685,0.7874999999999999,0.7575000000000001,0.7274999999999999,283.2774963378906,98.56230163574219,121.82219696044922,38.714744567871094
8,0.8400000000000001,0.755,0.7649999999999999,0.8,0.775,78.4552993774414,253.28262329101562,30.76625633239746,18.919635772705078
9,0.8575000000000002,0.8225,0.7925000000000001,0.7874999999999999,0.7750000000000001,28.12651824951172,36.96654510498047,14.2789888381958,101.9601821899414
10,0.9174999999999999,0.8450000000000001,0.8375,0.8,0.7825,69.52413940429688,7.582332611083984,39.326744079589844,36.33285903930664
11,0.9024999999999999,0.8200000000000001,0.7799999999999999,0.8125,0.8375,9.645034790039062,349.4162902832031,82.35658264160156,101.81185913085938
12,0.915,0.8275,0.835,0.835,0.85,34.40185546875,18.363506317138672,33.149566650390625,31.611604690551758
13,0.8700000000000001,0.8150000000000001,0.75,0.7750000000000001,0.785,41.866329193115234,6.439329147338867,33.140411376953125,61.9388427734375
14,0.9099999999999999,0.8,0.8475000000000001,0.7725,0.8550000000000001,55.43287658691406,99.6456298828125,70.13650512695312,26.15543556213379
15,0.8950000000000001,0.8049999999999999,0.8474999999999998,0.8524999999999998,0.785,14.976062774658203,249.81610107421875,4.599662780761719,90.46873474121094
16,0.8875,0.835,0.7625,0.79,0.8625,18.00696563720703,32.07038497924805,9.378599166870117,58.06405258178711
17,0.9225,0.8725000000000002,0.8474999999999999,0.8299999999999998,0.7725000000000002,1.6898384094238281,4.831652641296387,36.441810607910156,32.64592742919922
18,0.9024999999999999,0.8300000000000001,0.8275,0.8450000000000001,0.8525,35.976356506347656,18.33365249633789,34.00838851928711,59.36344528198242
19,0.89,0.8525,0.7850000000000001,0.8700000000000001,0.8475000000000001,1.7966241836547852,13.71215534210205,53.93800354003906,5.78609561920166
20,0.9349999999999998,0.8374999999999998,0.8175000000000001,0.8875,0.8699999999999999,28.761085510253906,9.411447525024414,33.15612030029297,28.808143615722656
21,0.9274999999999999,0.8724999999999999,0.8474999999999999,0.8574999999999999,0.8799999999999999,5.301721572875977,11.92607593536377,5.727260589599609,8.551887512207031
22,0.9250000000000002,0.8275,0.8724999999999999,0.9099999999999999,0.8600000000000001,136.62298583984375,18.209218978881836,14.137763977050781,56.06782150268555
23,0.9125,0.8300000000000001,0.8474999999999999,0.865,0.8425,13.227225303649902,62.70233154296875,26.126049041748047,0.8951272964477539
24,0.9225,0.8625,0.825,0.875,0.8550000000000001,6.594368934631348,26.75762939453125,0.0,61.95201873779297
25,0.9174999999999999,0.8525,0.8724999999999999,0.805,0.8775000000000001,15.219924926757812,58.297691345214844,14.276958465576172,13.064661026000977
26,0.9125,0.8225,0.8674999999999999,0.8924999999999998,0.8674999999999999,16.063051223754883,1.0018038749694824,67.26582336425781,13.383505821228027
27,0.9299999999999999,0.8774999999999998,0.8924999999999998,0.8274999999999999,0.875,19.725671768188477,8.577065467834473,22.987945556640625,37.17240524291992
28,0.95,0.885,0.8400000000000001,0.8300000000000001,0.8375,9.844587326049805,22.80401039123535,41.17314529418945,31.635299682617188
29,0.9225,0.8825,0.8799999999999999,0.8925000000000001,0.8374999999999998,34.19948959350586,20.135753631591797,34.187591552734375,7.189275741577148
30,0.9525,0.8925000000000001,0.8599999999999998,0.9200000000000002,0.8775000000000001,8.361536026000977,45.253334045410156,24.982479095458984,8.060027122497559
31,0.9099999999999999,0.8325000000000001,0.775,0.86,0.8675,45.1415901184082,1.3685665130615234,67.0733642578125,11.638032913208008
32,0.9499999999999998,0.85,0.875,0.9124999999999999,0.8850000000000001,75.0655517578125,13.851106643676758,2.148313522338867,64.20513153076172
33,0.945,0.875,0.8075000000000001,0.8875,0.8625000000000002,49.39578628540039,70.81912994384766,262.1142272949219,0.0
34,0.9349999999999999,0.885,0.8999999999999998,0.9049999999999999,0.86,16.1368408203125,21.214082717895508,2.692376136779785,2.409600257873535
35,0.9349999999999998,0.8525,0.85,0.9099999999999999,0.8675,28.846656799316406,16.549331665039062,1.8874082565307617,9.841558456420898
36,0.9550000000000001,0.8924999999999998,0.8775000000000002,0.9075,0.8875,24.493568420410156,8.864212989807129,31.717041015625,49.091346740722656
37,0.9525,0.8875,0.8549999999999999,0.8925000000000001,0.8775000000000001,12.860952377319336,9.233062744140625,42.33567810058594,17.574615478515625
38,0.945,0.8925000000000001,0.89,0.9299999999999999,0.86,11.470285415649414,26.876636505126953,17.82132339477539,24.869890213012695
39,0.9325000000000001,0.8774999999999998,0.89,0.9025000000000001,0.8625,161.3198699951172,2.5593552589416504,10.842021942138672,14.722574234008789
40,0.9549999999999998,0.8924999999999998,0.9049999999999999,0.9224999999999998,0.8949999999999999,40.82926940917969,10.383472442626953,0.3083009719848633,25.389982223510742
41,0.9424999999999999,0.8925000000000001,0.9075000000000001,0.9249999999999998,0.8899999999999999,6.917459011077881,5.2406463623046875,5.879818439483643,10.950257301330566
42,0.9625,0.9100000000000001,0.89,0.9199999999999999,0.9174999999999999,14.249505996704102,0.7026400566101074,13.807779312133789,1.609267234802246
43,0.9475,0.9125,0.9125,0.9124999999999999,0.8975,6.738310813903809,0.9855585098266602,16.946819305419922,8.526269912719727
44,0.96,0.915,0.925,0.9100000000000001,0.9275,1.179072380065918,0.3008852005004883,1.821815013885498,19.928104400634766
45,0.9625,0.9175000000000001,0.9125,0.9349999999999998,0.9324999999999999,0.6361947059631348,0.23256349563598633,1.1277108192443848,3.3732523918151855
46,0.9574999999999999,0.9125,0.9125,0.9349999999999999,0.9225,0.0,10.361815452575684,1.268808364868164,13.362277030944824
47,0.9624999999999998,0.9099999999999999,0.915,0.9375,0.9374999999999998,8.87587833404541,13.813505172729492,13.783963203430176,15.111043930053711
48,0.9625,0.9225,0.915,0.93,0.9349999999999999,16.562274932861328,1.3062679767608643,2.229658603668213,0.6811447143554688
49,0.9549999999999998,0.925,0.925,0.9274999999999999,0.9325000000000001,3.6173572540283203,10.237428665161133,1.9129424095153809,4.025004863739014
50,0.96,0.9225,0.9225,0.9324999999999999,0.9324999999999999,0.28287506103515625,0.45603036880493164,0.0,1.6181280612945557
51,0.96,0.925,0.925,0.9399999999999998,0.9324999999999999,0.0,11.949783325195312,24.148479461669922,8.582588195800781
52,0.96,0.9225,0.9199999999999999,0.9374999999999998,0.9399999999999998,6.271412372589111,10.331095695495605,12.12860107421875,0.6743431091308594
53,0.96,0.9199999999999999,0.925,0.9424999999999999,0.9349999999999999,1.8685460090637207,0.8053269386291504,12.706178665161133,11.79994010925293
54,0.9625,0.9199999999999999,0.9225000000000001,0.9299999999999999,0.9400000000000001,3.49238920211792,1.3706104755401611,0.7068338394165039,0.0
55,0.9625,0.9199999999999999,0.925,0.9324999999999998,0.9375,0.05017852783203125,1.468679428100586,1.5437378883361816,14.805366516113281
56,0.9625,0.9225,0.9225000000000001,0.9299999999999999,0.9375,3.834235668182373,4.852316856384277,5.0563788414001465,0.2538299560546875
57,0.9625,0.9225,0.9225000000000001,0.9299999999999999,0.9375,0.9615542888641357,6.904275417327881,4.791229724884033,18.46929931640625
58,0.9625,0.9225,0.9225000000000001,0.9324999999999999,0.9375,4.093433380126953,20.585119247436523,1.6177306175231934,5.3449554443359375
59,0.9625,0.9225,0.9225000000000001,0.9324999999999999,0.9375,4.23961877822876,8.07866382598877,0.0,1.3157110214233398
