,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.7,0.5575,0.5624999999999999,0.5975000000000001,0.6300000000000001,116.54032897949219,239.54379272460938,187.3443145751953,330.28759765625
1,0.74,0.605,0.6424999999999998,0.6375,0.6925,116.14381408691406,88.10842895507812,66.96939086914062,84.25567626953125
2,0.7699999999999999,0.7175,0.6799999999999999,0.6900000000000001,0.725,104.37657165527344,296.18798828125,73.2181396484375,24.787321090698242
3,0.8024999999999999,0.6875,0.6799999999999999,0.7474999999999999,0.7350000000000001,14.602093696594238,48.978309631347656,55.51264953613281,73.54667663574219
4,0.8074999999999999,0.6849999999999999,0.6950000000000001,0.78,0.7150000000000001,133.97605895996094,68.8028335571289,76.59626007080078,35.342750549316406
5,0.8099999999999999,0.6950000000000001,0.705,0.7300000000000001,0.7424999999999999,73.49710845947266,92.68185424804688,177.49679565429688,49.363460540771484
6,0.86,0.7625,0.7625,0.7775000000000001,0.7800000000000001,124.77127075195312,7.377121925354004,131.03549194335938,91.22801208496094
7,0.8525,0.765,0.7375,0.8150000000000001,0.8225000000000001,60.21753692626953,52.174560546875,56.68978500366211,123.1536865234375
8,0.8649999999999999,0.7449999999999999,0.8025,0.8625,0.835,83.06291198730469,32.38732147216797,58.27117156982422,446.0610656738281
9,0.885,0.7675,0.78,0.8225000000000001,0.8474999999999998,36.25090408325195,5.268490791320801,107.63714599609375,93.76173400878906
10,0.8800000000000001,0.7499999999999998,0.8174999999999999,0.805,0.8525,45.534637451171875,4.231985092163086,79.50122833251953,6.541622161865234
11,0.8700000000000001,0.8025000000000002,0.8099999999999999,0.8150000000000001,0.8100000000000002,39.967529296875,93.97003936767578,412.9425964355469,44.9439697265625
12,0.8700000000000001,0.8,0.8400000000000001,0.8225,0.8,60.39788818359375,80.6893310546875,5.730060577392578,72.6912841796875
13,0.9025000000000001,0.8099999999999999,0.8099999999999999,0.8300000000000001,0.85,37.53756332397461,33.87290954589844,88.74126434326172,35.719261169433594
14,0.8774999999999998,0.7500000000000001,0.835,0.7975,0.8175000000000001,96.63288879394531,53.28080368041992,95.818359375,11.766748428344727
15,0.9074999999999998,0.8100000000000002,0.8349999999999997,0.8025,0.8550000000000001,20.98615264892578,25.736116409301758,106.45397186279297,39.146156311035156
16,0.9149999999999998,0.8074999999999999,0.85,0.7675000000000001,0.8474999999999999,4.095728397369385,38.486549377441406,87.7336654663086,49.509315490722656
17,0.9099999999999999,0.8400000000000001,0.8074999999999999,0.8150000000000001,0.8724999999999999,78.70814514160156,4.546904563903809,5.051583766937256,19.59417152404785
18,0.8924999999999998,0.7374999999999999,0.8625,0.8074999999999999,0.8525,87.23748779296875,86.08956909179688,49.00373840332031,25.121091842651367
19,0.9099999999999999,0.8174999999999999,0.8625,0.8425,0.86,50.69121170043945,22.07671356201172,36.310630798339844,9.142239570617676
20,0.9025000000000001,0.8400000000000001,0.85,0.8625,0.8425,65.8128890991211,32.72309112548828,1.841280460357666,51.07856750488281
21,0.8949999999999998,0.7849999999999999,0.8425,0.86,0.8774999999999998,71.95574188232422,0.0,4.194256782531738,14.667573928833008
22,0.9124999999999999,0.8074999999999999,0.8425,0.8949999999999998,0.8724999999999999,25.09458351135254,25.61862564086914,0.9263591766357422,3.0288734436035156
23,0.9174999999999998,0.8324999999999999,0.8799999999999999,0.8275,0.8625,11.547403335571289,28.96327018737793,1.2926435470581055,19.013410568237305
24,0.9274999999999999,0.8475000000000001,0.8699999999999999,0.8125,0.8799999999999999,30.549922943115234,43.3500862121582,81.36125946044922,231.70904541015625
25,0.9274999999999999,0.835,0.8775000000000001,0.8574999999999999,0.8924999999999998,60.47331619262695,10.501129150390625,34.03474044799805,53.236412048339844
26,0.9224999999999998,0.8775000000000002,0.89,0.875,0.875,1.268050193786621,5.676405906677246,68.07593536376953,7.7860517501831055
27,0.9075000000000001,0.8549999999999999,0.8625,0.8025,0.8600000000000001,14.02853012084961,10.354974746704102,84.26441955566406,43.01509475708008
28,0.9275,0.8550000000000001,0.8725000000000002,0.8275,0.8875,105.71498107910156,19.887802124023438,74.84834289550781,24.624134063720703
29,0.9225,0.8225,0.845,0.8924999999999998,0.8724999999999998,32.17811584472656,31.56344223022461,19.93511962890625,5.672253131866455
30,0.9275,0.8825,0.8949999999999999,0.8575000000000002,0.8800000000000001,10.762306213378906,4.794020652770996,28.246688842773438,16.181884765625
31,0.9324999999999999,0.825,0.8949999999999999,0.86,0.8600000000000001,63.74137496948242,5.903540134429932,20.14875030517578,47.84820556640625
32,0.9424999999999999,0.8699999999999999,0.8949999999999999,0.835,0.8725000000000002,34.19799041748047,17.618335723876953,22.261756896972656,41.00143814086914
33,0.9125000000000002,0.875,0.8474999999999999,0.8574999999999999,0.8775000000000001,38.66171646118164,94.99365234375,29.905899047851562,4.654533386230469
34,0.9349999999999999,0.8474999999999999,0.8875,0.9,0.9075,4.438843250274658,1.4788718223571777,11.048294067382812,7.501391887664795
35,0.9349999999999998,0.8549999999999999,0.89,0.845,0.8949999999999999,15.309906005859375,16.898099899291992,30.158119201660156,64.97360229492188
36,0.925,0.845,0.865,0.8800000000000001,0.8625,3.73195219039917,16.20330810546875,37.80759811401367,35.345054626464844
37,0.9399999999999998,0.8425,0.8724999999999999,0.8724999999999999,0.885,0.39785194396972656,0.0,0.35369300842285156,91.0826416015625
38,0.945,0.8774999999999998,0.8699999999999999,0.8625,0.8624999999999998,27.837360382080078,23.62054443359375,56.150230407714844,43.483238220214844
39,0.9424999999999999,0.8825,0.8425,0.8799999999999999,0.8925000000000001,8.029757499694824,25.73841094970703,13.991230010986328,51.64442443847656
40,0.9499999999999998,0.8899999999999999,0.885,0.9149999999999998,0.885,2.1449499130249023,60.353153228759766,16.826961517333984,45.277671813964844
41,0.9425000000000001,0.8949999999999999,0.9,0.8975,0.9149999999999998,43.347190856933594,3.275620460510254,10.44526481628418,13.711501121520996
42,0.9475,0.9100000000000001,0.9175000000000001,0.9225000000000001,0.9124999999999999,3.1478452682495117,2.870173454284668,19.709239959716797,5.7747039794921875
43,0.9499999999999998,0.905,0.93,0.9199999999999999,0.9375,0.10469698905944824,26.551115036010742,21.833070755004883,3.412262439727783
44,0.9624999999999998,0.9174999999999999,0.9324999999999999,0.925,0.9375,2.7204232215881348,15.915063858032227,1.446310043334961,2.943004608154297
45,0.9649999999999999,0.9125,0.925,0.93,0.925,11.790840148925781,5.5609049797058105,0.0,5.5826897621154785
46,0.9624999999999998,0.9199999999999999,0.9349999999999999,0.9374999999999998,0.9375,1.8093914985656738,10.267786026000977,5.796032905578613,0.5192492008209229
47,0.9624999999999998,0.9274999999999999,0.9400000000000001,0.9374999999999998,0.9375,8.936027526855469,0.4797482490539551,6.49705696105957,1.3503437042236328
48,0.9624999999999998,0.9225,0.93,0.9449999999999997,0.945,3.3860692977905273,9.642839431762695,3.7383499145507812,3.4493165016174316
49,0.9649999999999999,0.9274999999999999,0.9325000000000001,0.9424999999999997,0.9400000000000001,1.5523717403411865,24.933467864990234,2.6982579231262207,5.902004718780518
50,0.9649999999999999,0.9225,0.9349999999999999,0.9349999999999999,0.9399999999999998,0.8451647758483887,12.526275634765625,1.9578447341918945,2.8011956214904785
51,0.9625,0.9249999999999998,0.9349999999999999,0.9449999999999997,0.9324999999999999,0.3960301876068115,27.62753677368164,8.45335865020752,4.557783126831055
52,0.9625,0.9225,0.9375,0.9449999999999997,0.9325000000000001,5.415422439575195,14.28722095489502,17.425926208496094,2.5514779090881348
53,0.9625,0.9199999999999999,0.9400000000000001,0.9449999999999997,0.9349999999999999,3.5530660152435303,5.1155900955200195,5.727221965789795,0.0
54,0.9625,0.9199999999999999,0.9400000000000001,0.9449999999999997,0.9349999999999999,1.8656156063079834,16.143726348876953,0.0,1.721113681793213
55,0.9649999999999999,0.9224999999999998,0.9400000000000001,0.9449999999999997,0.9324999999999999,6.17378568649292,2.849405288696289,0.2932302951812744,0.0
56,0.9649999999999999,0.9274999999999999,0.9375,0.9449999999999997,0.9324999999999999,0.41231274604797363,3.8310959339141846,5.783810615539551,7.733020782470703
57,0.9649999999999999,0.9274999999999999,0.9375,0.9449999999999997,0.9349999999999999,10.939606666564941,13.596090316772461,0.9953687191009521,5.695100784301758
58,0.9649999999999999,0.9274999999999999,0.9375,0.9449999999999997,0.9324999999999999,5.563715934753418,8.033246994018555,0.48264336585998535,4.3109307289123535
59,0.9649999999999999,0.9274999999999999,0.9375,0.9449999999999997,0.9324999999999999,8.428629875183105,14.20539379119873,0.0,7.437232971191406
