,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.7350000000000001,0.5925,0.6524999999999999,0.6649999999999999,0.575,173.39178466796875,442.510986328125,125.74856567382812,41.75992965698242
1,0.7575,0.5725,0.6575,0.67,0.5775,188.31930541992188,120.75267028808594,119.09062194824219,175.80972290039062
2,0.7575000000000001,0.6900000000000002,0.6424999999999998,0.7099999999999999,0.6525000000000001,84.51338195800781,42.0821647644043,185.27743530273438,198.6758575439453
3,0.7949999999999999,0.6775,0.7374999999999999,0.7325,0.6775000000000001,105.69729614257812,188.69256591796875,32.65711975097656,49.56902313232422
4,0.7825,0.695,0.7475,0.7024999999999999,0.6849999999999999,31.610855102539062,201.3409423828125,83.23046875,48.95115661621094
5,0.8099999999999999,0.6950000000000001,0.7074999999999999,0.745,0.72,39.86463928222656,90.48014831542969,58.167442321777344,109.4200439453125
6,0.8450000000000001,0.7325,0.8025,0.7075,0.7424999999999999,44.63839340209961,66.01534271240234,42.18875503540039,56.48776626586914
7,0.8275,0.7525000000000001,0.7749999999999999,0.7475,0.7875,73.63973236083984,22.278797149658203,40.389713287353516,8.75058364868164
8,0.8450000000000001,0.78,0.7775,0.7424999999999999,0.775,3.92401123046875,142.57716369628906,19.48627471923828,99.61502075195312
9,0.8675,0.82,0.8,0.7849999999999999,0.8575000000000002,62.64424133300781,112.39248657226562,35.415496826171875,423.83319091796875
10,0.9075000000000001,0.8,0.8399999999999999,0.77,0.8575000000000002,83.23274993896484,40.03981399536133,24.176088333129883,229.49122619628906
11,0.9,0.8375,0.835,0.8424999999999999,0.8250000000000002,2.7963852882385254,93.51763916015625,32.55301284790039,46.54217529296875
12,0.8975,0.825,0.8300000000000001,0.865,0.7425,40.97820281982422,0.0,171.01144409179688,56.990570068359375
13,0.8825000000000001,0.7725,0.8300000000000001,0.8225,0.8450000000000001,56.77302551269531,6.276975631713867,67.9883804321289,48.83009338378906
14,0.9075,0.77,0.8749999999999998,0.8275,0.8375,30.857101440429688,0.0,90.23518371582031,31.18633460998535
15,0.9099999999999999,0.8300000000000001,0.8699999999999999,0.8225,0.8699999999999999,98.19541931152344,43.67173385620117,32.11865234375,9.900384902954102
16,0.9024999999999999,0.845,0.8450000000000001,0.8500000000000002,0.8375,85.46202087402344,15.173097610473633,2.2871103286743164,28.52735137939453
17,0.9224999999999998,0.8324999999999999,0.7274999999999999,0.8799999999999999,0.8475000000000001,124.2457275390625,27.438186645507812,25.18343734741211,14.372169494628906
18,0.9174999999999999,0.8425,0.8125,0.8550000000000001,0.8625,40.946067810058594,76.25131225585938,58.97607421875,0.028822898864746094
19,0.8975000000000002,0.8525000000000003,0.7900000000000001,0.8675,0.8799999999999999,28.407005310058594,41.49396514892578,3.1666488647460938,31.189006805419922
20,0.9349999999999999,0.8550000000000001,0.865,0.875,0.8674999999999999,34.98014831542969,23.224979400634766,44.46874237060547,47.312721252441406
21,0.9099999999999999,0.845,0.8675,0.8650000000000002,0.8474999999999999,45.015480041503906,39.88535690307617,3.433751106262207,38.34154510498047
22,0.9274999999999999,0.865,0.8674999999999999,0.8775000000000002,0.8625,8.88451099395752,11.765934944152832,33.418304443359375,102.83015441894531
23,0.9399999999999998,0.8675,0.8425,0.8899999999999999,0.915,36.44207763671875,28.3470458984375,10.993965148925781,23.92387580871582
24,0.9025000000000001,0.8699999999999999,0.74,0.8724999999999999,0.8450000000000001,38.607444763183594,851.4478759765625,0.9663190841674805,39.60033416748047
