,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.7000000000000001,0.5800000000000001,0.625,0.6024999999999999,0.645,217.49139404296875,175.74586486816406,247.91275024414062,78.19183349609375
1,0.7475,0.64,0.6225,0.6775,0.665,200.26425170898438,456.58941650390625,42.49665832519531,45.30396270751953
2,0.75,0.6075,0.6899999999999998,0.6725,0.6799999999999999,331.68365478515625,96.13333129882812,31.71247100830078,44.51889419555664
3,0.8174999999999999,0.7175,0.72,0.755,0.7525000000000001,189.383544921875,160.02395629882812,106.8211441040039,284.5920104980469
4,0.8074999999999999,0.6974999999999999,0.7175,0.6775,0.7275,162.40841674804688,76.9338607788086,107.33454895019531,78.5140151977539
5,0.7949999999999999,0.7550000000000001,0.6325000000000001,0.6775,0.7024999999999999,36.73812484741211,144.0233612060547,75.6826171875,184.639892578125
6,0.8400000000000001,0.7474999999999999,0.6950000000000001,0.75,0.735,112.27989196777344,133.41221618652344,103.69202423095703,103.51692199707031
7,0.8200000000000001,0.7675,0.7925,0.7275,0.7825,94.21528625488281,63.44586944580078,29.989261627197266,20.694828033447266
8,0.8724999999999998,0.8074999999999999,0.8375,0.7925,0.7775000000000001,47.577003479003906,99.13929748535156,61.14557647705078,23.467130661010742
9,0.8625000000000002,0.7825000000000001,0.7000000000000001,0.8049999999999999,0.8074999999999999,88.88861846923828,144.98724365234375,95.59771728515625,40.3835563659668
10,0.8575000000000002,0.7875000000000001,0.7250000000000001,0.8274999999999999,0.8150000000000001,25.083677291870117,35.789669036865234,29.78823471069336,19.79010772705078
11,0.8775000000000001,0.7975000000000001,0.8300000000000001,0.8724999999999999,0.835,56.74156951904297,71.74932861328125,63.883907318115234,21.72998046875
12,0.9125,0.8,0.7674999999999998,0.8500000000000002,0.8825,83.05744934082031,4.6248064041137695,26.596439361572266,35.801170349121094
13,0.915,0.8275,0.8274999999999999,0.8400000000000001,0.8574999999999999,82.22792053222656,56.124359130859375,29.28858184814453,38.259605407714844
14,0.9299999999999999,0.8424999999999999,0.8625,0.8775000000000001,0.8800000000000001,17.519166946411133,14.431554794311523,17.155014038085938,67.14776611328125
15,0.9199999999999999,0.8799999999999999,0.8425,0.8225,0.8525000000000003,15.086966514587402,56.083736419677734,12.720800399780273,26.020294189453125
16,0.8800000000000001,0.835,0.8324999999999999,0.8074999999999999,0.8325000000000001,19.973953247070312,44.56291198730469,2.7254648208618164,12.45715618133545
17,0.9275,0.8575000000000002,0.875,0.8300000000000001,0.8674999999999999,43.786590576171875,57.41602325439453,51.67311477661133,37.17156219482422
18,0.9225,0.8925000000000001,0.8825000000000001,0.8699999999999999,0.8299999999999998,27.50452423095703,52.347450256347656,15.321825981140137,17.38966941833496
19,0.925,0.85,0.8875,0.8275,0.8474999999999999,75.31815338134766,1.7860140800476074,35.3997688293457,48.077789306640625
20,0.9274999999999999,0.8375,0.8550000000000001,0.9025000000000001,0.8874999999999998,26.73932647705078,50.725555419921875,97.92300415039062,54.7839241027832
21,0.9375,0.8975,0.825,0.8574999999999999,0.8525,100.79718017578125,20.821956634521484,22.726770401000977,0.16919708251953125
22,0.945,0.8950000000000001,0.8675,0.8600000000000001,0.8924999999999998,65.47417449951172,48.0311164855957,74.73512268066406,56.87525939941406
23,0.9399999999999998,0.8649999999999999,0.8074999999999999,0.8749999999999998,0.8800000000000001,158.08255004882812,20.67030906677246,33.50643539428711,28.579395294189453
24,0.9225,0.8724999999999999,0.8699999999999999,0.86,0.8549999999999999,16.30495262145996,56.78353500366211,2.1474876403808594,15.45756721496582
25,0.9524999999999999,0.9199999999999999,0.8850000000000001,0.885,0.9074999999999998,69.15577697753906,4.985403060913086,15.425773620605469,110.44566345214844
26,0.945,0.89,0.8674999999999999,0.8949999999999999,0.9224999999999998,16.092525482177734,37.13456344604492,24.498138427734375,0.04420948028564453
27,0.93,0.8950000000000001,0.9025000000000001,0.89,0.9199999999999999,16.70303726196289,37.288612365722656,1.8791875839233398,30.676677703857422
28,0.945,0.9125,0.9149999999999998,0.8724999999999999,0.845,91.40620422363281,0.0,11.531661033630371,14.611488342285156
29,0.9400000000000001,0.885,0.8550000000000001,0.885,0.82,13.008589744567871,16.080734252929688,30.018962860107422,36.36370086669922
30,0.945,0.875,0.8799999999999999,0.8699999999999999,0.8675,38.7347412109375,24.959016799926758,15.84294319152832,4.472881317138672
31,0.9399999999999998,0.8950000000000001,0.8850000000000001,0.875,0.845,32.13653564453125,23.867170333862305,7.4799604415893555,8.833353042602539
32,0.9424999999999999,0.8949999999999999,0.9,0.9,0.8549999999999999,13.142354011535645,1.861891269683838,0.23152732849121094,46.590850830078125
33,0.9449999999999997,0.89,0.9000000000000001,0.9174999999999999,0.8800000000000001,29.07355499267578,30.242372512817383,10.198583602905273,57.798683166503906
34,0.945,0.9,0.8975,0.9099999999999999,0.8775000000000001,7.419397354125977,0.5875062942504883,0.04304361343383789,26.079750061035156
35,0.9449999999999997,0.8300000000000001,0.9174999999999999,0.8875,0.9049999999999999,26.935434341430664,110.9023208618164,2.1803178787231445,14.107848167419434
36,0.9325000000000001,0.8600000000000001,0.8850000000000001,0.8350000000000002,0.8950000000000001,51.57331848144531,11.262945175170898,12.181294441223145,5.559052467346191
37,0.9424999999999997,0.9125,0.9099999999999999,0.85,0.9125,14.404693603515625,9.15536117553711,5.9675188064575195,44.750274658203125
38,0.9549999999999997,0.9,0.8799999999999999,0.8724999999999999,0.9375,18.513486862182617,66.05998229980469,23.342384338378906,64.96623229980469
39,0.9425000000000001,0.8825,0.875,0.8975,0.865,3.174710273742676,14.781139373779297,10.448556900024414,1.2025256156921387
40,0.9374999999999998,0.9199999999999999,0.8675,0.9024999999999999,0.9024999999999999,0.0,23.59606170654297,2.6664562225341797,22.22909164428711
41,0.9499999999999998,0.9075,0.8975,0.9149999999999998,0.9199999999999999,9.733011245727539,30.08906364440918,4.799342632293701,4.987461090087891
42,0.9349999999999999,0.9100000000000001,0.9175000000000001,0.9324999999999999,0.9124999999999999,10.14438247680664,1.1966919898986816,4.036645889282227,1.2514305114746094
43,0.9399999999999998,0.9,0.915,0.9200000000000002,0.9174999999999999,12.85205078125,12.948030471801758,0.0,1.1929688453674316
44,0.9324999999999998,0.9124999999999999,0.915,0.9225,0.9249999999999998,8.713754653930664,3.3264589309692383,7.253457069396973,14.272442817687988
