,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.6824999999999999,0.6000000000000001,0.6375,0.645,0.5025000000000001,272.9492492675781,58.43386459350586,101.4029541015625,240.65457153320312
1,0.7025000000000001,0.5875000000000001,0.645,0.685,0.5725,54.58419418334961,46.945594787597656,87.16543579101562,123.53011322021484
2,0.76,0.6375,0.7125000000000001,0.6450000000000001,0.6875,78.87522888183594,62.829158782958984,40.6530876159668,162.24160766601562
3,0.7925000000000001,0.6824999999999999,0.6975,0.6925000000000001,0.7274999999999998,113.94621276855469,154.565673828125,32.608665466308594,99.15251922607422
4,0.765,0.6649999999999999,0.6725,0.7350000000000001,0.6725000000000001,16.253448486328125,535.8480224609375,27.98862075805664,85.45340728759766
5,0.8150000000000001,0.6950000000000001,0.7175,0.74,0.735,4.954832077026367,19.165124893188477,119.59584045410156,84.75001525878906
6,0.845,0.7424999999999999,0.75,0.72,0.7849999999999999,232.70626831054688,140.71859741210938,28.206140518188477,33.603729248046875
7,0.8500000000000002,0.7249999999999999,0.7575000000000001,0.745,0.7974999999999999,98.12922668457031,100.42987823486328,23.897546768188477,111.7143325805664
8,0.8300000000000001,0.7549999999999999,0.7200000000000001,0.76,0.7599999999999999,86.9879150390625,116.0537109375,77.54449462890625,8.015556335449219
9,0.8750000000000002,0.7899999999999999,0.7925,0.76,0.785,141.45407104492188,89.90287780761719,31.79332160949707,57.24821472167969
10,0.8625,0.7775,0.7975000000000001,0.74,0.7825000000000001,64.26853942871094,72.27149200439453,89.15033721923828,56.38301467895508
11,0.875,0.7499999999999999,0.79,0.8074999999999999,0.82,163.38735961914062,22.34949493408203,5.649435997009277,170.45993041992188
12,0.8700000000000001,0.7350000000000001,0.8125,0.8149999999999998,0.8049999999999999,39.30202102661133,9.5310697555542,50.11947250366211,9.500696182250977
13,0.8999999999999998,0.7825,0.835,0.8100000000000002,0.805,35.22754669189453,0.0,27.462615966796875,220.01974487304688
14,0.9274999999999999,0.8324999999999999,0.85,0.8350000000000002,0.8425,54.7395133972168,22.442440032958984,7.032738208770752,6.604856014251709
