,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.6825,0.595,0.6225,0.5025000000000001,0.6000000000000001,80.21726989746094,156.70819091796875,121.37336730957031,316.5038146972656
1,0.7475,0.6875,0.6275000000000001,0.6975000000000001,0.6425,217.8924560546875,218.10409545898438,150.97994995117188,114.72911071777344
2,0.78,0.6549999999999999,0.68,0.6525,0.6525000000000001,150.89541625976562,40.619422912597656,45.38739013671875,62.128700256347656
3,0.8100000000000002,0.7525000000000001,0.6799999999999999,0.7500000000000001,0.6300000000000001,598.9944458007812,83.74698638916016,87.48698425292969,83.83100891113281
4,0.8200000000000001,0.7475,0.7125,0.7649999999999999,0.6900000000000001,57.91264343261719,86.25175476074219,35.77421569824219,595.0733032226562
5,0.835,0.745,0.7875,0.7325,0.735,124.25885009765625,72.21174621582031,35.46603012084961,34.25861358642578
6,0.865,0.7525000000000001,0.7424999999999999,0.825,0.76,103.74078369140625,28.77475357055664,64.97650146484375,126.16995239257812
7,0.8300000000000001,0.7375,0.745,0.825,0.7449999999999999,91.90536499023438,136.45001220703125,12.30618667602539,38.56361770629883
8,0.82,0.6925,0.7750000000000001,0.8,0.7975000000000001,47.64817428588867,68.55818939208984,46.519126892089844,12.01099967956543
9,0.8600000000000001,0.7175,0.8025,0.8125,0.7650000000000001,173.83778381347656,35.98869323730469,15.474733352661133,93.92020416259766
10,0.8675,0.7575,0.85,0.7500000000000001,0.7575,138.9926300048828,70.4989013671875,3.733837127685547,13.5650634765625
11,0.8375,0.8,0.7775000000000001,0.745,0.7375,125.0425796508789,48.807613372802734,51.26979064941406,4.265993595123291
12,0.9100000000000001,0.8400000000000001,0.8125,0.8550000000000001,0.8099999999999999,65.32585906982422,27.32933807373047,91.24478149414062,239.21778869628906
13,0.8875,0.8025,0.8099999999999999,0.8300000000000001,0.85,7.722621440887451,48.88625717163086,3.4749631881713867,23.011926651000977
14,0.8899999999999999,0.8400000000000001,0.8200000000000001,0.8574999999999999,0.8225,53.629119873046875,1.0666394233703613,61.67009735107422,8.292373657226562
15,0.8999999999999998,0.8724999999999999,0.8424999999999999,0.8,0.8175000000000001,12.465435981750488,8.493192672729492,18.983142852783203,55.22266387939453
16,0.9075,0.8775000000000001,0.8549999999999999,0.8724999999999999,0.8600000000000001,21.2750301361084,53.17578887939453,18.960384368896484,24.73822784423828
17,0.8975,0.8,0.8699999999999999,0.8625,0.7875,50.13118362426758,2.3062825202941895,4.892244338989258,42.1788444519043
18,0.8924999999999998,0.875,0.8674999999999999,0.7925,0.8024999999999999,8.776514053344727,4.347367286682129,44.025634765625,75.59027862548828
19,0.9199999999999999,0.8025,0.8550000000000001,0.8574999999999999,0.8400000000000001,28.4213809967041,21.60358238220215,20.833629608154297,0.0
20,0.9274999999999999,0.8099999999999999,0.8175000000000001,0.8400000000000001,0.8425,4.192012310028076,25.471723556518555,24.979969024658203,15.110297203063965
21,0.9225,0.8674999999999999,0.8374999999999998,0.8675,0.8575000000000002,64.69403076171875,101.35568237304688,5.353381633758545,52.90515899658203
22,0.9299999999999997,0.89,0.8724999999999999,0.875,0.8600000000000001,9.443167686462402,11.369466781616211,12.693849563598633,36.947021484375
23,0.9099999999999998,0.875,0.865,0.8225,0.86,33.807762145996094,177.26522827148438,34.06085205078125,24.243724822998047
24,0.9249999999999998,0.8874999999999998,0.845,0.8575000000000002,0.8674999999999999,7.753427028656006,89.54766845703125,16.825305938720703,33.039649963378906
25,0.9349999999999999,0.86,0.8600000000000001,0.8825,0.85,119.2378921508789,86.31451416015625,40.85706329345703,24.057714462280273
26,0.9200000000000002,0.8675,0.8800000000000001,0.905,0.7950000000000002,41.4742431640625,39.95391845703125,16.907426834106445,10.343731880187988
27,0.9449999999999997,0.885,0.8825000000000001,0.875,0.8675,24.57981300354004,13.678792953491211,3.5108299255371094,5.448602676391602
28,0.9274999999999999,0.9049999999999997,0.8549999999999999,0.8674999999999999,0.885,5.537770748138428,39.30801010131836,84.24838256835938,40.64714050292969
29,0.9125,0.8425,0.8525,0.8300000000000001,0.9075000000000001,67.03643035888672,116.28397369384766,6.519871234893799,14.806260108947754
30,0.9449999999999997,0.8900000000000002,0.885,0.8275,0.9275,43.29499816894531,2.300980567932129,0.0179290771484375,35.86640167236328
31,0.9225,0.8775000000000001,0.8475000000000001,0.8450000000000001,0.8875,23.811874389648438,23.605133056640625,35.10050964355469,0.0
32,0.9324999999999999,0.8475000000000001,0.8699999999999999,0.8700000000000001,0.8875,34.663665771484375,37.923194885253906,29.21761703491211,3.7191596031188965
33,0.9149999999999998,0.8574999999999999,0.8549999999999999,0.8950000000000001,0.8825000000000001,3.4667506217956543,11.69610595703125,38.4012565612793,3.686326026916504
34,0.9274999999999999,0.8575000000000002,0.8825,0.8875000000000002,0.8850000000000001,6.342598915100098,13.705909729003906,14.77818489074707,30.17462921142578
35,0.9299999999999999,0.8775000000000001,0.9024999999999999,0.875,0.8924999999999998,1.401331901550293,10.623181343078613,25.66388702392578,16.5115909576416
36,0.9424999999999999,0.8875000000000002,0.8774999999999998,0.885,0.8800000000000001,13.862926483154297,5.879918098449707,54.19891357421875,1.2373099327087402
37,0.9400000000000001,0.9024999999999999,0.8949999999999999,0.915,0.8049999999999999,21.31302261352539,47.9864501953125,0.330718994140625,57.6573600769043
38,0.9524999999999999,0.9075,0.8799999999999999,0.9249999999999998,0.885,16.79493522644043,25.116601943969727,16.188213348388672,29.804672241210938
39,0.9499999999999998,0.9124999999999999,0.865,0.9099999999999998,0.885,7.972461700439453,33.131805419921875,4.426942825317383,13.512097358703613
40,0.9349999999999999,0.8375,0.9025000000000001,0.9274999999999999,0.875,38.912994384765625,7.853924751281738,7.402947902679443,21.238265991210938
41,0.9399999999999998,0.8775000000000001,0.8999999999999998,0.925,0.9099999999999999,0.7880792617797852,6.129997253417969,11.343901634216309,5.542219161987305
42,0.9374999999999998,0.8974999999999997,0.8900000000000002,0.915,0.9225,2.7609872817993164,16.36231231689453,5.025932788848877,9.931194305419922
43,0.9499999999999998,0.9025000000000001,0.9125,0.915,0.9175000000000002,58.011619567871094,0.0,45.942230224609375,7.66101598739624
44,0.9374999999999998,0.9099999999999999,0.9099999999999999,0.9175000000000001,0.9100000000000001,6.6889967918396,0.9973154067993164,31.513023376464844,5.319887161254883
45,0.9399999999999998,0.915,0.9249999999999998,0.9099999999999999,0.9099999999999999,9.177553176879883,2.5377895832061768,1.537010908126831,0.6638946533203125
46,0.9399999999999998,0.9149999999999998,0.9124999999999999,0.93,0.9125,5.137579917907715,1.3470516204833984,1.2243294715881348,23.8045711517334
47,0.9424999999999999,0.9225,0.9125,0.9225,0.9249999999999998,8.619054794311523,11.62411880493164,0.0,15.575833320617676
48,0.9399999999999998,0.9274999999999999,0.9199999999999999,0.9199999999999999,0.915,7.688939094543457,16.064409255981445,0.0,23.648983001708984
49,0.9424999999999999,0.9225,0.9199999999999999,0.9274999999999999,0.9224999999999998,11.17471694946289,1.0205061435699463,1.2135698795318604,2.6476752758026123
50,0.9424999999999999,0.9200000000000002,0.9199999999999997,0.9199999999999999,0.925,3.9038138389587402,2.4935436248779297,4.0078125,14.252664566040039
51,0.9424999999999999,0.9200000000000002,0.9149999999999998,0.9174999999999999,0.9199999999999999,4.786001205444336,2.7565579414367676,0.6921005249023438,2.4050004482269287
52,0.9424999999999999,0.915,0.915,0.9199999999999999,0.915,3.533238649368286,16.991764068603516,5.194682598114014,3.2109038829803467
53,0.9424999999999999,0.915,0.9199999999999999,0.9225,0.9124999999999999,5.524990081787109,21.24524688720703,0.0,5.383861541748047
54,0.9424999999999999,0.9125000000000002,0.9224999999999998,0.9199999999999999,0.9125,2.114668369293213,3.4121193885803223,21.35871124267578,8.281208992004395
55,0.9424999999999999,0.915,0.9224999999999998,0.9199999999999999,0.9099999999999999,10.24862289428711,0.0,0.903439998626709,2.251115322113037
56,0.945,0.9174999999999999,0.9224999999999998,0.9199999999999999,0.9149999999999998,4.0129523277282715,0.7816424369812012,0.43181467056274414,7.781882286071777
57,0.945,0.9174999999999999,0.9224999999999998,0.9225,0.9174999999999999,3.7964401245117188,6.381105422973633,14.182790756225586,10.50230598449707
58,0.945,0.9174999999999999,0.9224999999999998,0.9225,0.9174999999999999,13.442192077636719,0.07582974433898926,1.9168365001678467,0.3531644344329834
59,0.945,0.9174999999999999,0.9224999999999998,0.9225,0.9149999999999998,4.436765670776367,0.38684916496276855,2.366727828979492,10.821748733520508
