,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.125,0.0625,0.09375,0.0625,0.15625,0.0,5.081374168395996,5.204697132110596,5.182397365570068,5.39046573638916,5.345483779907227,0.1363062560558319,0.13593749701976776,0.13794374465942383,0.14124999940395355,0.1353749930858612,0.43731874227523804,5.14787483215332,5.156092643737793,5.116020679473877,5.134840488433838,5.16042947769165
1,0.34375,0.5,0.125,0.125,0.34375,0.03125,4.434238433837891,3.717217206954956,4.946700572967529,4.97953987121582,4.4497575759887695,0.2787874937057495,0.27191248536109924,0.2706437408924103,0.27541249990463257,0.2738187611103058,0.6414999961853027,4.479427337646484,4.490623950958252,4.47844123840332,4.497678279876709,4.47329568862915
2,0.625,0.34375,0.875,0.25,0.78125,0.0625,3.339322566986084,4.200530052185059,2.942167043685913,4.57876443862915,3.1603775024414062,0.35856249928474426,0.35129374265670776,0.3532312512397766,0.35041874647140503,0.34859374165534973,0.7158687710762024,4.080589294433594,4.101522445678711,4.076343536376953,4.1102986335754395,4.100764274597168
3,0.96875,0.75,0.28125,0.96875,0.28125,0.15625,2.0101218223571777,2.881147861480713,4.394046783447266,1.7062307596206665,4.2572855949401855,0.40328124165534973,0.39890000224113464,0.3975062370300293,0.39669373631477356,0.3917500078678131,0.7492687702178955,3.8286378383636475,3.835458517074585,3.8327295780181885,3.8548171520233154,3.858492136001587
4,0.96875,0.875,0.6875,1.0,0.21875,0.15625,1.9346492290496826,2.596083164215088,3.0294604301452637,1.6511256694793701,4.287008285522461,0.4317750036716461,0.4225562512874603,0.42733123898506165,0.42578125,0.4212687611579895,0.7694562673568726,3.652519464492798,3.677288293838501,3.6552999019622803,3.6735405921936035,3.6753647327423096
5,0.375,0.96875,0.9375,0.9375,0.875,0.03125,4.117880821228027,1.6532106399536133,1.653077244758606,2.315141201019287,2.443326711654663,0.43946874141693115,0.43818750977516174,0.4450624883174896,0.4440062642097473,0.4388812482357025,0.7803500294685364,3.552107810974121,3.550426483154297,3.527787446975708,3.5400450229644775,3.5539581775665283
6,0.28125,0.96875,0.96875,1.0,0.3125,0.0,4.06689977645874,1.2231131792068481,1.773823857307434,1.7965235710144043,3.8665101528167725,0.453125,0.4507000148296356,0.45503124594688416,0.45288124680519104,0.44404375553131104,0.7893499732017517,3.446424961090088,3.456331253051758,3.4346811771392822,3.452392101287842,3.4776852130889893
7,1.0,1.0,0.9375,0.90625,0.96875,0.15625,1.3066010475158691,1.2838523387908936,1.474686861038208,1.900601863861084,1.4058778285980225,0.4606249928474426,0.4559187591075897,0.4633062481880188,0.4583750069141388,0.4549750089645386,0.7933250069618225,3.374221086502075,3.385253429412842,3.3592991828918457,3.387471914291382,3.396789073944092
8,0.875,1.0,0.3125,1.0,0.96875,0.09375,2.329787254333496,1.5660040378570557,3.7312355041503906,0.869849681854248,1.7576210498809814,0.46354374289512634,0.4583750069141388,0.4657750129699707,0.46476250886917114,0.4588499963283539,0.7955999970436096,3.3201563358306885,3.3329198360443115,3.3057827949523926,3.327441692352295,3.347088575363159
9,0.6875,1.0,1.0,0.9375,0.875,0.03125,2.465510368347168,1.0437381267547607,0.8568289279937744,1.6678407192230225,2.3344779014587402,0.46610623598098755,0.4626687467098236,0.46985626220703125,0.46470001339912415,0.45935624837875366,0.7994499802589417,3.281447649002075,3.279796838760376,3.2534303665161133,3.286654233932495,3.3123934268951416
10,1.0,1.0,0.96875,0.96875,1.0,0.125,1.3393067121505737,1.287394404411316,1.8745803833007812,1.0452102422714233,1.0213154554367065,0.46956250071525574,0.46543750166893005,0.4713124930858612,0.4640125036239624,0.4628312587738037,0.8022937774658203,3.2370247840881348,3.2377936840057373,3.2174196243286133,3.2581710815429688,3.2640602588653564
11,1.0,0.9375,0.8125,1.0,1.0,0.25,1.1708648204803467,1.4704136848449707,1.961806297302246,0.803411602973938,0.8928430676460266,0.46939998865127563,0.46447500586509705,0.4713500142097473,0.45938751101493835,0.4621312618255615,0.8035937547683716,3.209761381149292,3.217543601989746,3.190269708633423,3.249117612838745,3.238701105117798
12,1.0,1.0,1.0,1.0,1.0,0.21875,0.6967881917953491,0.9462501406669617,0.7185235023498535,0.7531341910362244,0.851598858833313,0.4684562385082245,0.460875004529953,0.4703812599182129,0.458118736743927,0.4600124955177307,0.8039562702178955,3.1883339881896973,3.2017881870269775,3.1685562133789062,3.2316229343414307,3.223123550415039
13,1.0,1.0,1.0,0.71875,1.0,0.28125,0.5749760866165161,0.614416241645813,0.8286224007606506,2.621774673461914,0.8668031096458435,0.46466249227523804,0.45873749256134033,0.47001248598098755,0.4556312561035156,0.460875004529953,0.8051937222480774,3.1788973808288574,3.1937122344970703,3.1507883071899414,3.2199387550354004,3.200221538543701
14,0.34375,1.0,1.0,1.0,1.0,0.0,3.7425127029418945,0.5961977243423462,0.545585572719574,0.5925676822662354,0.8034791946411133,0.4610249996185303,0.45713749527931213,0.4678562581539154,0.4536750018596649,0.4587875008583069,0.8054187297821045,3.172544002532959,3.1791834831237793,3.1384129524230957,3.2062506675720215,3.1871225833892822
