,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9366499781608582,0.9230999946594238,0.9243666529655457,0.9200500249862671,0.9220666885375977,0.9355000257492065,0.9243999719619751,0.9276999831199646,0.9186999797821045,0.9218000173568726,0.21373996138572693,0.3127062916755676,0.38264739513397217,0.21384310722351074,0.24951694905757904,0.24097704887390137,0.260481059551239,0.26051098108291626
1,0.9505000114440918,0.9385166764259338,0.9398166537284851,0.9391999840736389,0.9395833611488342,0.9483000040054321,0.9375,0.9398999810218811,0.9383000135421753,0.9370999932289124,0.16503822803497314,0.28247204422950745,0.1841040998697281,0.16010430455207825,0.2134796380996704,0.20569370687007904,0.2112460732460022,0.20643042027950287
2,0.958216667175293,0.9487166404724121,0.9483333230018616,0.949916660785675,0.9472000002861023,0.9556999802589417,0.9466000199317932,0.9470000267028809,0.9453999996185303,0.9441999793052673,0.1703881323337555,0.14985547959804535,0.1709681749343872,0.15987537801265717,0.1779845654964447,0.17463737726211548,0.1810881644487381,0.18266530334949493
3,0.9610166549682617,0.953083336353302,0.9493833184242249,0.9504833221435547,0.9533833265304565,0.9563000202178955,0.9484000205993652,0.9466000199317932,0.9488000273704529,0.9495999813079834,0.09399725496768951,0.18574118614196777,0.1806541234254837,0.10144292563199997,0.1656910628080368,0.17392605543136597,0.1720692664384842,0.16448554396629333
4,0.9638000130653381,0.9547833204269409,0.9549833536148071,0.9558333158493042,0.9534000158309937,0.9595999717712402,0.9520000219345093,0.9520999789237976,0.9538999795913696,0.9503999948501587,0.08769349753856659,0.0549493245780468,0.020190952345728874,0.31131988763809204,0.16165141761302948,0.15873737633228302,0.15616679191589355,0.16042031347751617
5,0.9662833213806152,0.9588333368301392,0.9592666625976562,0.9585166573524475,0.956083357334137,0.9611999988555908,0.9545000195503235,0.9541000127792358,0.9557999968528748,0.9491000175476074,0.029613714665174484,0.02638021670281887,0.020581018179655075,0.18716393411159515,0.1486855447292328,0.14242784678936005,0.14805175364017487,0.15678894519805908
6,0.9675333499908447,0.9595500230789185,0.9592833518981934,0.960016667842865,0.9570666551589966,0.9625999927520752,0.9546999931335449,0.9563000202178955,0.9552000164985657,0.9519000053405762,0.02327558398246765,0.014069268479943275,0.12139756232500076,0.016892097890377045,0.14914967119693756,0.14277982711791992,0.14601266384124756,0.15559089183807373
7,0.9690333604812622,0.9619333148002625,0.9617999792098999,0.9623833298683167,0.960349977016449,0.9629999995231628,0.95660001039505,0.9577000141143799,0.958899974822998,0.9546999931335449,0.03845380246639252,0.04242401197552681,0.0064895544201135635,0.012804553844034672,0.14037327468395233,0.1369372457265854,0.14245356619358063,0.14914806187152863
8,0.9697666764259338,0.9629666805267334,0.961733341217041,0.9627500176429749,0.9599000215530396,0.9625999927520752,0.9581000208854675,0.9581999778747559,0.9598000049591064,0.9550999999046326,0.095012366771698,0.03516092523932457,0.05481266230344772,0.01387961395084858,0.14596745371818542,0.1406089812517166,0.14174561202526093,0.1491212546825409
9,0.9693833589553833,0.9612333178520203,0.9623833298683167,0.955133318901062,0.9620000123977661,0.9621000289916992,0.9557999968528748,0.9593999981880188,0.9501000046730042,0.9567000269889832,0.0325930155813694,0.013283078558743,0.012962257489562035,0.03194153308868408,0.1484268605709076,0.13625527918338776,0.1713329702615738,0.14510080218315125
