,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9362999796867371,0.9230666756629944,0.9116166830062866,0.9205666780471802,0.9264500141143799,0.9362999796867371,0.9240999817848206,0.916700005531311,0.9204999804496765,0.9258999824523926,0.2078215479850769,0.5439338684082031,0.24281971156597137,0.20804190635681152,0.2512154281139374,0.2615182399749756,0.2507537305355072,0.2370034158229828
1,0.9513833522796631,0.9440000057220459,0.9377166628837585,0.9390166401863098,0.9438499808311462,0.9492999911308289,0.9437000155448914,0.9361000061035156,0.9390000104904175,0.9416999816894531,0.14941206574440002,0.1528688669204712,0.257541686296463,0.13950811326503754,0.18909694254398346,0.20743906497955322,0.19881966710090637,0.18920768797397614
2,0.9566166400909424,0.9488833546638489,0.9470666646957397,0.9395333528518677,0.9502666592597961,0.9528999924659729,0.9466999769210815,0.9449999928474426,0.9383000135421753,0.9473000168800354,0.1098555400967598,0.26037007570266724,0.1244879737496376,0.0642198920249939,0.18134205043315887,0.1773054450750351,0.1976958066225052,0.17187044024467468
3,0.9600499868392944,0.9488166570663452,0.9535499811172485,0.9510499835014343,0.9539499878883362,0.9559000134468079,0.9451000094413757,0.9484000205993652,0.9484000205993652,0.951200008392334,0.08012464642524719,0.22867704927921295,0.21051153540611267,0.04730610549449921,0.1798783391714096,0.16750217974185944,0.16467779874801636,0.1578965187072754
4,0.9630333185195923,0.9536166787147522,0.9556833505630493,0.9511833190917969,0.9537500143051147,0.9591000080108643,0.9501000046730042,0.9509000182151794,0.9483000040054321,0.9502000212669373,0.023260928690433502,0.03782336786389351,0.034872762858867645,0.02116941101849079,0.1626022905111313,0.15404638648033142,0.1650276631116867,0.16125425696372986
5,0.9656166434288025,0.954633355140686,0.9564999938011169,0.9577000141143799,0.9603166580200195,0.9610000252723694,0.9505000114440918,0.9520999789237976,0.9538000226020813,0.9580000042915344,0.00975761003792286,0.015466274693608284,0.03829536586999893,0.059765636920928955,0.1604847013950348,0.15894557535648346,0.15123723447322845,0.1424523890018463
6,0.9658833146095276,0.9599666595458984,0.958633303642273,0.9550999999046326,0.9599000215530396,0.9620000123977661,0.9563999772071838,0.9538000226020813,0.9545999765396118,0.9573000073432922,0.008484276942908764,0.04763764888048172,0.03480471298098564,0.2721206843852997,0.15061868727207184,0.15336713194847107,0.15205863118171692,0.14192599058151245
7,0.9679666757583618,0.9598000049591064,0.9613999724388123,0.9597166776657104,0.9618666768074036,0.9634000062942505,0.9538000226020813,0.9549000263214111,0.955299973487854,0.9593999981880188,0.05242706835269928,0.15339359641075134,0.13157618045806885,0.04333140328526497,0.15243320167064667,0.1451220065355301,0.14115452766418457,0.13964782655239105
8,0.9687166810035706,0.9618333578109741,0.961733341217041,0.9589833617210388,0.9622833132743835,0.9639999866485596,0.9577999711036682,0.9570000171661377,0.9542999863624573,0.9592999815940857,0.02277282625436783,0.009625019505620003,0.019014231860637665,0.030883900821208954,0.14420725405216217,0.1429654061794281,0.15046508610248566,0.1406250298023224
9,0.9695833325386047,0.9616333246231079,0.9610166549682617,0.9613000154495239,0.9645500183105469,0.9639999866485596,0.9575999975204468,0.9552000164985657,0.9560999870300293,0.9624999761581421,0.007974183186888695,0.2225438803434372,0.005070921033620834,0.0030348654836416245,0.14936430752277374,0.15114396810531616,0.14455288648605347,0.13357651233673096
