,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9355833530426025,0.9192333221435547,0.9225833415985107,0.9233333468437195,0.9253833293914795,0.9355999827384949,0.921500027179718,0.9262999892234802,0.9223999977111816,0.9275000095367432,0.17168238759040833,0.3166764974594116,0.3545818328857422,0.30500152707099915,0.25708675384521484,0.24340380728244781,0.2577543556690216,0.24295763671398163
1,0.9516666531562805,0.9419833421707153,0.9369166493415833,0.9388999938964844,0.9446333050727844,0.9476000070571899,0.9412000179290771,0.9330000281333923,0.9343000054359436,0.9413999915122986,0.18753737211227417,0.312509149312973,0.1802046149969101,0.09693949669599533,0.1963028758764267,0.20858807861804962,0.2155933827161789,0.19400347769260406
2,0.958216667175293,0.9466666579246521,0.9508166909217834,0.9484333395957947,0.9460499882698059,0.9537000060081482,0.9440000057220459,0.9476000070571899,0.942799985408783,0.9448000192642212,0.1955016553401947,0.11632990837097168,0.03657052665948868,0.18830321729183197,0.18388620018959045,0.17438475787639618,0.182869553565979,0.18203043937683105
3,0.9628166556358337,0.9528833627700806,0.9520000219345093,0.9533666372299194,0.9532666802406311,0.9563000202178955,0.947700023651123,0.9467999935150146,0.9470999836921692,0.949999988079071,0.11462703347206116,0.09124690294265747,0.04328536614775658,0.16968683898448944,0.1696256697177887,0.1663648933172226,0.1718979924917221,0.16309833526611328
4,0.9635833501815796,0.95660001039505,0.9558500051498413,0.956083357334137,0.9540333151817322,0.9606000185012817,0.9524000287055969,0.9539999961853027,0.9517999887466431,0.9510999917984009,0.08047767728567123,0.04935769736766815,0.04483885318040848,0.07005881518125534,0.15237781405448914,0.15189635753631592,0.1598488986492157,0.15495499968528748
5,0.9670166373252869,0.9586499929428101,0.956333339214325,0.9577833414077759,0.9567999839782715,0.9616000056266785,0.9546999931335449,0.949400007724762,0.953000009059906,0.9526000022888184,0.1520572304725647,0.03454921767115593,0.024063590914011,0.04662426561117172,0.14964435994625092,0.16405396163463593,0.15584737062454224,0.15137162804603577
6,0.9677666425704956,0.9601166844367981,0.9616666436195374,0.9575999975204468,0.9587666392326355,0.961899995803833,0.9557999968528748,0.9567999839782715,0.9469000101089478,0.9556999802589417,0.027078192681074142,0.029736123979091644,0.01922272890806198,0.14199291169643402,0.14448273181915283,0.14223842322826385,0.16550567746162415,0.14219941198825836
7,0.9692999720573425,0.9624833464622498,0.9652000069618225,0.9606666564941406,0.9618333578109741,0.9623000025749207,0.9559000134468079,0.9596999883651733,0.9537000060081482,0.9556000232696533,0.008793708868324757,0.18021062016487122,0.015728551894426346,0.02868463099002838,0.14594542980194092,0.13244004547595978,0.1575699746608734,0.14116248488426208
8,0.9696333408355713,0.961483359336853,0.9645333290100098,0.9621166586875916,0.9632499814033508,0.9628999829292297,0.9574000239372253,0.958899974822998,0.9538999795913696,0.957099974155426,0.01469477266073227,0.10146796703338623,0.038426272571086884,0.02546359971165657,0.14164233207702637,0.13696718215942383,0.155046746134758,0.1362028270959854
9,0.9703999757766724,0.9617833495140076,0.9646833539009094,0.961566686630249,0.9632666707038879,0.9641000032424927,0.9557999968528748,0.9577000141143799,0.9563000202178955,0.9585999846458435,0.057123471051454544,0.22374945878982544,0.0182967372238636,0.011750930920243263,0.14412851631641388,0.13886548578739166,0.1545257866382599,0.13401412963867188
