,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.8820624947547913,0.8876875042915344,0.895550012588501,0.8985000252723694,0.8928499817848206,0.8935750126838684,0.9749000072479248,0.7283800840377808,1.0210938453674316,1.0433558225631714,0.8823589086532593,1.0240540504455566,1.0199612379074097,0.8798499703407288,0.8810999989509583,0.8933500051498413,0.9011499881744385,0.88919997215271,0.8912000060081482,0.9768499732017517,0.9865488409996033,0.9881781935691833,0.952511727809906,0.9544185400009155,0.98675137758255,0.9636206030845642
1,0.9556999802589417,0.9577999711036682,0.9585124850273132,0.959262490272522,0.9506750106811523,0.9529250264167786,0.9842374920845032,0.32170864939689636,0.40946710109710693,0.3119392395019531,0.41876429319381714,0.3715698719024658,0.250710129737854,0.9553499817848206,0.9541000127792358,0.958050012588501,0.9592000246047974,0.9498999714851379,0.951449990272522,0.9855499863624573,0.45135512948036194,0.45570263266563416,0.4444330036640167,0.4369005858898163,0.4652862250804901,0.4766940474510193
2,0.9652624726295471,0.9645875096321106,0.965399980545044,0.965862512588501,0.9660750031471252,0.9649999737739563,0.9848374724388123,0.009919606149196625,0.010126806795597076,0.010893712751567364,0.012144310399889946,0.019677139818668365,0.36235564947128296,0.9661999940872192,0.9610000252723694,0.9655500054359436,0.9665499925613403,0.9660999774932861,0.963699996471405,0.9857500195503235,0.3550877571105957,0.3672681748867035,0.35101979970932007,0.3510640263557434,0.3515964448451996,0.36553245782852173
3,0.9660000205039978,0.9710375070571899,0.9673500061035156,0.9696375131607056,0.9683874845504761,0.9703249931335449,0.9853249788284302,0.19797803461551666,0.012850197032094002,0.46236830949783325,0.009322790428996086,0.004247439093887806,0.28275004029273987,0.9649999737739563,0.9704999923706055,0.9660999774932861,0.9695000052452087,0.967199981212616,0.970300018787384,0.9858499765396118,0.3297300636768341,0.31785503029823303,0.3223268985748291,0.3144378364086151,0.3174836337566376,0.3144162893295288
4,0.9700250029563904,0.9709874987602234,0.9725124835968018,0.9681500196456909,0.9715999960899353,0.9703375101089478,0.985337495803833,0.006469944957643747,0.020174944773316383,0.01530507579445839,0.0117473304271698,0.01326705887913704,0.005095759406685829,0.9693499803543091,0.9689000248908997,0.9703999757766724,0.9684500098228455,0.9704499840736389,0.9700499773025513,0.9852499961853027,0.29829955101013184,0.3014707863330841,0.29065412282943726,0.305561363697052,0.29222315549850464,0.2954469621181488
5,0.9721999764442444,0.9753124713897705,0.9728124737739563,0.9728624820709229,0.9741874933242798,0.9727625250816345,0.98580002784729,0.005039487034082413,0.003860618220642209,0.0058014714159071445,0.004355652257800102,0.10882458090782166,0.004302489571273327,0.9718000292778015,0.973550021648407,0.9712499976158142,0.9726999998092651,0.9742500185966492,0.972100019454956,0.9855499863624573,0.28125235438346863,0.27804383635520935,0.27890756726264954,0.27821481227874756,0.27116814255714417,0.27851128578186035
6,0.974174976348877,0.9757999777793884,0.9755250215530396,0.9744750261306763,0.9751874804496765,0.9739500284194946,0.9861124753952026,0.002326557645574212,0.42610812187194824,0.12209457159042358,0.002341332845389843,0.004082795232534409,0.0028717899695038795,0.9736999869346619,0.9745000004768372,0.974049985408783,0.9739000201225281,0.9746000170707703,0.9734500050544739,0.9862499833106995,0.26686471700668335,0.26978057622909546,0.26219648122787476,0.2658216059207916,0.2630510926246643,0.2681984007358551
7,0.975350022315979,0.9754375219345093,0.9761750102043152,0.9750000238418579,0.9761499762535095,0.9739624857902527,0.9860374927520752,0.09570056945085526,0.009216196835041046,0.002441616728901863,0.0023813918232917786,0.013237166218459606,0.0026280274614691734,0.9747499823570251,0.9741500020027161,0.9751499891281128,0.9765499830245972,0.9757999777793884,0.9735000133514404,0.986299991607666,0.2574406862258911,0.26406919956207275,0.2530454397201538,0.2571007013320923,0.2520867884159088,0.26396098732948303
8,0.975724995136261,0.9767749905586243,0.9766749739646912,0.9750249981880188,0.9771000146865845,0.9761000275611877,0.9861249923706055,0.0020959191024303436,0.10227430611848831,0.0032425476238131523,0.004994052927941084,0.0011614804388955235,0.0022844034247100353,0.975350022315979,0.9759500026702881,0.9762499928474426,0.9766499996185303,0.9767500162124634,0.9749500155448914,0.986299991607666,0.25193125009536743,0.25427162647247314,0.24564523994922638,0.25342705845832825,0.24502475559711456,0.2506159245967865
9,0.9738125205039978,0.9770749807357788,0.9763000011444092,0.9764249920845032,0.977649986743927,0.9761375188827515,0.9861375093460083,0.006456039845943451,0.005589121952652931,0.003111348021775484,0.002827123738825321,0.0020198458805680275,0.004230925813317299,0.973800003528595,0.9765999913215637,0.975350022315979,0.9768499732017517,0.9775500297546387,0.974399983882904,0.9864500164985657,0.2527799904346466,0.24990764260292053,0.24542684853076935,0.24595004320144653,0.24030278623104095,0.24845056235790253
10,0.9763249754905701,0.9769499897956848,0.9764750003814697,0.9762874841690063,0.977524995803833,0.9769625067710876,0.9861249923706055,0.001639900729060173,0.002621097955852747,0.0019893604330718517,0.0022232960909605026,0.0019846544601023197,0.002429511398077011,0.9766499996185303,0.9765499830245972,0.9755499958992004,0.9764999747276306,0.9763000011444092,0.9768000245094299,0.9865999817848206,0.2422013133764267,0.2460927516222,0.2429380863904953,0.24248170852661133,0.23820576071739197,0.24135121703147888
