,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9569000005722046,0.9569000005722046,0.9569000005722046,0.9569000005722046,0.9569000005722046,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.10777764767408371,0.17024996876716614,0.10158562660217285,0.15119606256484985,0.16703058779239655,0.16703058779239655,0.16703058779239655,0.16703058779239655
1,0.9725000262260437,0.9725000262260437,0.9725000262260437,0.9725000262260437,0.9725000262260437,0.9659000039100647,0.9659000039100647,0.9659000039100647,0.9659000039100647,0.9659000039100647,0.12455162405967712,0.0562342070043087,0.07155532389879227,0.16035842895507812,0.12247966229915619,0.12247966229915619,0.12247966229915619,0.12247966229915619
2,0.979283332824707,0.979283332824707,0.979283332824707,0.979283332824707,0.979283332824707,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.08631208539009094,0.030618390068411827,0.09228096157312393,0.11794386059045792,0.1054966077208519,0.1054966077208519,0.1054966077208519,0.1054966077208519
3,0.9838833212852478,0.9838833212852478,0.9838833212852478,0.9838833212852478,0.9838833212852478,0.9725000262260437,0.9725000262260437,0.9725000262260437,0.9725000262260437,0.9725000262260437,0.10258122533559799,0.05393359437584877,0.028810475021600723,0.05084632337093353,0.09155089408159256,0.09155089408159256,0.09155089408159256,0.09155089408159256
4,0.9866666793823242,0.9866666793823242,0.9866666793823242,0.9866666793823242,0.9866666793823242,0.9731000065803528,0.9731000065803528,0.9731000065803528,0.9731000065803528,0.9731000065803528,0.028959766030311584,0.05048735439777374,0.10232647508382797,0.026133932173252106,0.08743109554052353,0.08743109554052353,0.08743109554052353,0.08743109554052353
5,0.9889000058174133,0.9889000058174133,0.9889000058174133,0.9889000058174133,0.9889000058174133,0.973800003528595,0.973800003528595,0.973800003528595,0.973800003528595,0.973800003528595,0.025262275710701942,0.01820237934589386,0.026337813585996628,0.019378678873181343,0.08260216563940048,0.08260216563940048,0.08260216563940048,0.08260216563940048
6,0.9905333518981934,0.9905333518981934,0.9905333518981934,0.9905333518981934,0.9905333518981934,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.01416509598493576,0.013766655698418617,0.010013530030846596,0.023936618119478226,0.07661588490009308,0.07661588490009308,0.07661588490009308,0.07661588490009308
7,0.991683304309845,0.991683304309845,0.991683304309845,0.991683304309845,0.991683304309845,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.015513605438172817,0.015130950137972832,0.01671115681529045,0.015874478965997696,0.07474154233932495,0.07474154233932495,0.07474154233932495,0.07474154233932495
8,0.9922833442687988,0.9922833442687988,0.9922833442687988,0.9922833442687988,0.9922833442687988,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.007603146135807037,0.012998844496905804,0.01706055924296379,0.018441300839185715,0.07592936605215073,0.07592936605215073,0.07592936605215073,0.07592936605215073
9,0.9934166669845581,0.9934166669845581,0.9934166669845581,0.9934166669845581,0.9934166669845581,0.9761999845504761,0.9761999845504761,0.9761999845504761,0.9761999845504761,0.9761999845504761,0.012438882142305374,0.010648917406797409,0.01037490926682949,0.007841021753847599,0.07769078016281128,0.07769078016281128,0.07769078016281128,0.07769078016281128
10,0.9937833547592163,0.9937833547592163,0.9937833547592163,0.9937833547592163,0.9937833547592163,0.9778000116348267,0.9778000116348267,0.9778000116348267,0.9778000116348267,0.9778000116348267,0.017688948661088943,0.007169988937675953,0.010048975236713886,0.009180126711726189,0.07720213383436203,0.07720213383436203,0.07720213383436203,0.07720213383436203
11,0.9939000010490417,0.9939000010490417,0.9939000010490417,0.9939000010490417,0.9939000010490417,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.007610393688082695,0.0031960783526301384,0.013256868347525597,0.004509483929723501,0.07555654644966125,0.07555654644966125,0.07555654644966125,0.07555654644966125
12,0.9943166375160217,0.9943166375160217,0.9943166375160217,0.9943166375160217,0.9943166375160217,0.9771999716758728,0.9771999716758728,0.9771999716758728,0.9771999716758728,0.9771999716758728,0.002799683017656207,0.002244054339826107,0.003136845538392663,0.0031838940922170877,0.0744534432888031,0.0744534432888031,0.0744534432888031,0.0744534432888031
13,0.9947333335876465,0.9947333335876465,0.9947333335876465,0.9947333335876465,0.9947333335876465,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.005825964733958244,0.004292720463126898,0.002694603754207492,0.007016507908701897,0.07298707216978073,0.07298707216978073,0.07298707216978073,0.07298707216978073
14,0.9949166774749756,0.9949166774749756,0.9949166774749756,0.9949166774749756,0.9949166774749756,0.9786999821662903,0.9786999821662903,0.9786999821662903,0.9786999821662903,0.9786999821662903,0.0016021592309698462,0.0029307962395250797,0.008331012912094593,0.00930006057024002,0.07413361966609955,0.07413361966609955,0.07413361966609955,0.07413361966609955
15,0.995116651058197,0.995116651058197,0.995116651058197,0.995116651058197,0.995116651058197,0.9789000153541565,0.9789000153541565,0.9789000153541565,0.9789000153541565,0.9789000153541565,0.0037608579732477665,0.0036137045826762915,0.004174832720309496,0.0038970280438661575,0.07322210818529129,0.07322210818529129,0.07322210818529129,0.07322210818529129
16,0.9952166676521301,0.9952166676521301,0.9952166676521301,0.9952166676521301,0.9952166676521301,0.979200005531311,0.979200005531311,0.979200005531311,0.979200005531311,0.979200005531311,0.002492205472663045,0.003319591749459505,0.0032863011583685875,0.003641268936917186,0.07149486988782883,0.07149486988782883,0.07149486988782883,0.07149486988782883
17,0.9953833222389221,0.9953833222389221,0.9953833222389221,0.9953833222389221,0.9953833222389221,0.9793000221252441,0.9793000221252441,0.9793000221252441,0.9793000221252441,0.9793000221252441,0.00682587455958128,0.028001923114061356,0.0014616877306252718,0.0009720999514684081,0.07380148768424988,0.07380148768424988,0.07380148768424988,0.07380148768424988
18,0.9955166578292847,0.9955166578292847,0.9955166578292847,0.9955166578292847,0.9955166578292847,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.0016310375649482012,0.0023435167968273163,0.0014719180762767792,0.0018266311381012201,0.0738610103726387,0.0738610103726387,0.0738610103726387,0.0738610103726387
19,0.9952666759490967,0.9952666759490967,0.9952666759490967,0.9952666759490967,0.9952666759490967,0.9790999889373779,0.9790999889373779,0.9790999889373779,0.9790999889373779,0.9790999889373779,0.0018643965013325214,0.0016455143922939897,0.0022845242638140917,0.0014781001955270767,0.07328452169895172,0.07328452169895172,0.07328452169895172,0.07328452169895172
20,0.9955499768257141,0.9955499768257141,0.9955499768257141,0.9955499768257141,0.9955499768257141,0.9801999926567078,0.9801999926567078,0.9801999926567078,0.9801999926567078,0.9801999926567078,0.0030566169880330563,0.0008962184656411409,0.0010318222921341658,0.002486863639205694,0.0730898529291153,0.0730898529291153,0.0730898529291153,0.0730898529291153
