,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.53125,0.84375,0.59375,0.125,3.246544599533081,2.5164639949798584,3.1328468322753906,0.6862499713897705,0.6722000241279602,0.6800500154495239,0.7759000062942505,2.67547869682312,2.7364439964294434,2.7081875801086426
1,0.90625,0.8125,1.0,0.21875,1.8443567752838135,2.389878749847412,1.3272852897644043,0.8603000044822693,0.848550021648407,0.8507500290870667,0.9102500081062317,1.754655122756958,1.7917468547821045,1.7668023109436035
2,0.90625,1.0,1.0,0.25,1.587928056716919,1.2703275680541992,1.2208484411239624,0.9056500196456909,0.8958500027656555,0.8942000269889832,0.937250018119812,1.3331615924835205,1.3565044403076172,1.353084683418274
3,0.96875,1.0,0.96875,0.3125,1.2956409454345703,1.0317035913467407,1.0965179204940796,0.9185000061988831,0.9102500081062317,0.9115999937057495,0.9435999989509583,1.1211557388305664,1.1467443704605103,1.144431710243225
4,0.8125,1.0,1.0,0.125,1.6886911392211914,0.8038730621337891,0.8903043270111084,0.925599992275238,0.918749988079071,0.9205499887466431,0.9488499760627747,0.9863908886909485,1.0125211477279663,0.9966062307357788
5,1.0,1.0,1.0,0.28125,0.6103832125663757,0.6421578526496887,0.6183822751045227,0.9280999898910522,0.9196000099182129,0.9240999817848206,0.9484000205993652,0.8988692164421082,0.916391134262085,0.9082485437393188
6,0.96875,1.0,0.9375,0.4375,0.7260768413543701,0.7907636761665344,1.2322075366973877,0.9297500252723694,0.92330002784729,0.9247000217437744,0.9480000138282776,0.838746964931488,0.851265013217926,0.849099338054657
7,1.0,0.96875,0.96875,0.375,0.44638630747795105,0.6026344299316406,0.6469426155090332,0.9283499717712402,0.9225000143051147,0.9243999719619751,0.9477499723434448,0.7986884713172913,0.8134802579879761,0.8057838082313538
8,1.0,1.0,0.96875,0.5,0.4426257014274597,0.5656915307044983,0.9113836288452148,0.9317499995231628,0.9251999855041504,0.9277499914169312,0.9491000175476074,0.7495978474617004,0.7669616937637329,0.7553518414497375
9,1.0,1.0,1.0,0.40625,0.29234424233436584,0.5041238069534302,0.3185420632362366,0.9304999709129333,0.924049973487854,0.9269499778747559,0.9490000009536743,0.7206352353096008,0.7467299699783325,0.7350955009460449
10,1.0,1.0,1.0,0.3125,0.2971442937850952,0.3823043704032898,0.2889353632926941,0.930400013923645,0.9236999750137329,0.9262999892234802,0.9474499821662903,0.7004238367080688,0.7284476161003113,0.7161742448806763
11,1.0,1.0,1.0,0.21875,0.3939291834831238,0.1579289436340332,0.2783850431442261,0.9286500215530396,0.9236500263214111,0.9253000020980835,0.946150004863739,0.6907129883766174,0.7168975472450256,0.70391446352005
12,1.0,1.0,1.0,0.25,0.33646416664123535,0.30165186524391174,0.17178288102149963,0.9257500171661377,0.9221500158309937,0.9249500036239624,0.9447000026702881,0.6790066361427307,0.7012026309967041,0.6882957220077515
13,0.96875,1.0,1.0,0.03125,1.1067695617675781,0.2031545639038086,0.28974127769470215,0.9265499711036682,0.9218500256538391,0.9251499772071838,0.9438499808311462,0.6715161204338074,0.6914260983467102,0.6775078177452087
14,1.0,1.0,1.0,0.5,0.1972256898880005,0.22467318177223206,0.22916153073310852,0.9245499968528748,0.9210500121116638,0.9238499999046326,0.9427499771118164,0.6587885618209839,0.6818587183952332,0.6685463786125183
