,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8125,0.4375,0.5,0.28125,2.4295873641967773,3.3280656337738037,3.2623939514160156,0.6866000294685364,0.6764500141143799,0.6769499778747559,0.777649998664856,2.658956527709961,2.7044496536254883,2.6949000358581543
1,0.90625,0.875,0.96875,0.28125,1.9682838916778564,1.6961299180984497,1.6599985361099243,0.8588500022888184,0.8432499766349792,0.8553000092506409,0.9090499877929688,1.7516671419143677,1.7949280738830566,1.7680718898773193
2,0.78125,0.875,0.90625,0.09375,2.0926997661590576,1.8031220436096191,1.768999457359314,0.9020000100135803,0.8996000289916992,0.9006999731063843,0.9370999932289124,1.3405131101608276,1.3411496877670288,1.3408772945404053
3,1.0,0.84375,0.96875,0.6875,0.6233838200569153,1.5928032398223877,1.308240532875061,0.9190499782562256,0.9201499819755554,0.919950008392334,0.9485999941825867,1.108825922012329,1.106022596359253,1.1100741624832153
4,1.0,1.0,0.96875,0.53125,0.43969154357910156,0.6016851663589478,0.9902625679969788,0.928849995136261,0.9240999817848206,0.9265999794006348,0.9513499736785889,0.9640704393386841,0.9803804755210876,0.9797649383544922
5,0.9375,0.96875,1.0,0.1875,1.0441789627075195,1.0919890403747559,0.42323583364486694,0.931850016117096,0.9289000034332275,0.9297500252723694,0.9535499811172485,0.8754677772521973,0.891890823841095,0.8814716935157776
6,1.0,1.0,0.96875,0.34375,0.6273901462554932,0.6632272005081177,0.8052473068237305,0.9333999752998352,0.9293000102043152,0.9308500289916992,0.9510999917984009,0.818351149559021,0.8302044868469238,0.8232679963111877
7,0.96875,1.0,0.96875,0.21875,0.7682563066482544,0.34345269203186035,1.1232973337173462,0.9334999918937683,0.9308000206947327,0.9311500191688538,0.9513999819755554,0.7750875949859619,0.7821848392486572,0.7778486013412476
8,1.0,1.0,1.0,0.3125,0.31316500902175903,0.2833385467529297,0.8126457929611206,0.9313499927520752,0.9296500086784363,0.9322500228881836,0.9504500031471252,0.7481918334960938,0.7561019659042358,0.751392126083374
9,1.0,1.0,1.0,0.34375,0.4845445156097412,0.3619683086872101,0.28173941373825073,0.9320499897003174,0.9298499822616577,0.9308000206947327,0.9499499797821045,0.7169074416160583,0.7292133569717407,0.7232823967933655
10,1.0,1.0,1.0,0.4375,0.2910906672477722,0.26096227765083313,0.42141222953796387,0.9319999814033508,0.9297500252723694,0.9293500185012817,0.9493499994277954,0.7039908170700073,0.7113285064697266,0.7065743803977966
11,1.0,1.0,1.0,0.375,0.2783028483390808,0.23722964525222778,0.34712958335876465,0.9300000071525574,0.9274500012397766,0.9273999929428101,0.9478499889373779,0.6890749931335449,0.6967489123344421,0.6916931867599487
12,1.0,1.0,1.0,0.28125,0.34076932072639465,0.21843239665031433,0.3978537917137146,0.9283999800682068,0.9272500276565552,0.9279999732971191,0.9470999836921692,0.6785576939582825,0.6827026605606079,0.6777358651161194
13,0.90625,1.0,1.0,0.125,1.4063410758972168,0.26669779419898987,0.27034372091293335,0.9277499914169312,0.9247499704360962,0.927049994468689,0.9452499747276306,0.6712548136711121,0.6800518035888672,0.6733167171478271
14,1.0,1.0,1.0,0.375,0.18312101066112518,0.3022867441177368,0.25880375504493713,0.927649974822998,0.924049973487854,0.9265000224113464,0.9451500177383423,0.6593603491783142,0.6686182022094727,0.6636614799499512
