,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.875,0.9375,0.90625,0.875,0.21875,1.6150107383728027,1.7833549976348877,1.71701979637146,1.9523921012878418,1.7149555683135986,0.9689750075340271,0.9611499905586243,0.9680500030517578,0.9686499834060669,0.9544749855995178,0.988349974155426,0.9767289161682129,1.0123071670532227,0.9917159080505371,0.9912019371986389,1.0478930473327637
1,0.875,0.96875,0.96875,1.0,0.96875,0.1875,1.2530484199523926,1.3477275371551514,1.2862211465835571,0.8397728204727173,1.2346693277359009,0.9859499931335449,0.9856500029563904,0.98580002784729,0.9864749908447266,0.9786750078201294,0.9890249967575073,0.6034567356109619,0.6129796504974365,0.5996925234794617,0.6090744137763977,0.6289938688278198
2,1.0,0.9375,1.0,1.0,1.0,0.15625,0.7684215307235718,1.3348398208618164,0.7278803586959839,0.663681149482727,0.6539760828018188,0.9869499802589417,0.9866499900817871,0.9866999983787537,0.9870499968528748,0.9869499802589417,0.9891250133514404,0.4559888243675232,0.45759832859039307,0.4539276361465454,0.45377835631370544,0.4639519453048706
3,0.9375,0.9375,1.0,1.0,1.0,0.1875,0.9187911748886108,1.05205500125885,0.6719323992729187,0.562227725982666,0.7543138265609741,0.9865249991416931,0.9863250255584717,0.9866250157356262,0.9870749711990356,0.9868999719619751,0.9890249967575073,0.37875819206237793,0.381426602602005,0.38279202580451965,0.37743255496025085,0.38674014806747437
4,1.0,0.9375,1.0,1.0,1.0,0.3125,0.6007606983184814,1.0176889896392822,0.5137841105461121,0.596885085105896,0.6119824647903442,0.98642498254776,0.9868249893188477,0.9863499999046326,0.9866750240325928,0.9869499802589417,0.9891499876976013,0.32891958951950073,0.328813761472702,0.33483123779296875,0.33250248432159424,0.3350084722042084
5,1.0,1.0,1.0,0.96875,1.0,0.25,0.3930249810218811,0.46144771575927734,0.39722901582717896,0.7132726907730103,0.38355574011802673,0.9862250089645386,0.9859750270843506,0.986549973487854,0.9864500164985657,0.9870749711990356,0.9890999794006348,0.30193814635276794,0.3035914897918701,0.3032371699810028,0.3029713034629822,0.30054160952568054
6,0.96875,1.0,0.96875,1.0,1.0,0.0625,0.8607290387153625,0.5569213628768921,0.6922479271888733,0.4868457317352295,0.3977816700935364,0.9861000180244446,0.9860000014305115,0.9864500164985657,0.9862250089645386,0.9868000149726868,0.9890499711036682,0.27972397208213806,0.2826359272003174,0.28277313709259033,0.28350579738616943,0.2834116816520691
7,0.875,0.96875,1.0,1.0,1.0,0.15625,0.8580926656723022,0.5553182363510132,0.39346474409103394,0.4848482012748718,0.27038007974624634,0.9860000014305115,0.985925018787384,0.9864749908447266,0.9857500195503235,0.9863499999046326,0.9890499711036682,0.2663242816925049,0.267493337392807,0.2677760720252991,0.2745864689350128,0.27025994658470154
8,1.0,0.96875,0.96875,0.96875,1.0,0.21875,0.34079819917678833,0.551167368888855,0.5075293779373169,0.5312613248825073,0.28442439436912537,0.9858499765396118,0.9858499765396118,0.9861999750137329,0.9856250286102295,0.98642498254776,0.9889249801635742,0.25657305121421814,0.25493019819259644,0.2546713352203369,0.26555511355400085,0.2571500837802887
9,0.9375,1.0,1.0,1.0,1.0,0.03125,0.9094008207321167,0.19835560023784637,0.29890745878219604,0.18888457119464874,0.27655351161956787,0.9856500029563904,0.9857749938964844,0.985925018787384,0.9854249954223633,0.9865000247955322,0.9888499975204468,0.24988742172718048,0.2434929758310318,0.2463873028755188,0.25874850153923035,0.2512604892253876
10,0.96875,1.0,0.96875,1.0,1.0,0.25,0.6229134202003479,0.17259949445724487,0.4178912937641144,0.5220870971679688,0.26583486795425415,0.9850999712944031,0.9853000044822693,0.9858499765396118,0.9851499795913696,0.9859499931335449,0.9888499975204468,0.2447437196969986,0.24431821703910828,0.240701362490654,0.24846777319908142,0.24699600040912628
11,0.96875,0.96875,1.0,0.9375,1.0,0.25,0.31892889738082886,0.4215250313282013,0.44510209560394287,0.6119939684867859,0.2343788743019104,0.9850749969482422,0.9855250120162964,0.9857249855995178,0.9850249886512756,0.9854000210762024,0.9887750148773193,0.23915322124958038,0.23557111620903015,0.23599901795387268,0.24108608067035675,0.2450626939535141
12,0.96875,1.0,1.0,1.0,1.0,0.34375,0.3803180158138275,0.3037967383861542,0.2921753227710724,0.15651315450668335,0.24178236722946167,0.9852250218391418,0.9850500226020813,0.9855250120162964,0.9851750135421753,0.9854999780654907,0.9889000058174133,0.23080575466156006,0.23261499404907227,0.22857773303985596,0.23709538578987122,0.2375164031982422
13,1.0,1.0,1.0,1.0,1.0,0.15625,0.2048942744731903,0.28113681077957153,0.31368857622146606,0.1458127796649933,0.31313130259513855,0.9847249984741211,0.9848750233650208,0.9857749938964844,0.9850249886512756,0.9850749969482422,0.9887250065803528,0.22965851426124573,0.22861137986183167,0.22570165991783142,0.23046723008155823,0.2367967814207077
14,1.0,0.96875,1.0,1.0,1.0,0.25,0.28366750478744507,0.3933853507041931,0.16791857779026031,0.20442162454128265,0.28889188170433044,0.9846000075340271,0.9844750165939331,0.9853000044822693,0.9847999811172485,0.9852499961853027,0.9886999726295471,0.22938331961631775,0.22566720843315125,0.2243366241455078,0.22484570741653442,0.23173078894615173
