,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9252499938011169,0.9098833203315735,0.9136333465576172,0.9276000261306763,0.9118000268936157,0.916700005531311,0.09285716712474823,0.42527684569358826,0.28551873564720154,0.2730455696582794
1,0.9427499771118164,0.9298499822616577,0.9352999925613403,0.9434000253677368,0.9294999837875366,0.9375,0.11904952675104141,0.46386808156967163,0.2376796454191208,0.21535742282867432
2,0.9456166625022888,0.9365333318710327,0.9323333501815796,0.9441999793052673,0.9350000023841858,0.9325000047683716,0.17087534070014954,0.16439104080200195,0.210053950548172,0.22479557991027832
3,0.9523000121116638,0.9419833421707153,0.9437000155448914,0.9513000249862671,0.9417999982833862,0.9419000148773193,0.3876401484012604,0.030542459338903427,0.1940314769744873,0.19262942671775818
4,0.9567000269889832,0.9459999799728394,0.9469500184059143,0.9531000256538391,0.9416999816894531,0.9449999928474426,0.04132340848445892,0.057643674314022064,0.1757507026195526,0.1828291267156601
5,0.9554166793823242,0.9440000057220459,0.9438166618347168,0.9509999752044678,0.9390000104904175,0.9366999864578247,0.02869444154202938,0.42536020278930664,0.19514544308185577,0.20238539576530457
6,0.9574833512306213,0.9486333131790161,0.9512333273887634,0.9531999826431274,0.9441999793052673,0.9496999979019165,0.018505234271287918,0.058706171810626984,0.18127630650997162,0.1679069548845291
7,0.9587666392326355,0.9483000040054321,0.9498166441917419,0.9538999795913696,0.9458000063896179,0.9472000002861023,0.018212761729955673,0.11296488344669342,0.17672234773635864,0.17978383600711823
8,0.9594166874885559,0.9513499736785889,0.9510999917984009,0.9563000202178955,0.9495999813079834,0.9501000046730042,0.0694962590932846,0.022547569125890732,0.17005334794521332,0.17451342940330505
9,0.9599833488464355,0.9495833516120911,0.9532833099365234,0.9571999907493591,0.9476000070571899,0.9513999819755554,0.022058889269828796,0.014049800112843513,0.17452016472816467,0.17059704661369324
