,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9405999779701233,0.9405999779701233,0.9405999779701233,0.9405999779701233,0.9405999779701233,0.9408000111579895,0.9408000111579895,0.9408000111579895,0.9408000111579895,0.9408000111579895,0.22281663119792938,0.1973378211259842,0.15582260489463806,0.11349508166313171,0.21143296360969543,0.21143296360969543,0.21143296360969543,0.21143296360969543
1,0.9551166892051697,0.9551166892051697,0.9551166892051697,0.9551166892051697,0.9551166892051697,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.1936955451965332,0.10170991718769073,0.09703052043914795,0.4208584427833557,0.16303840279579163,0.16303840279579163,0.16303840279579163,0.16303840279579163
2,0.9613666534423828,0.9613666534423828,0.9613666534423828,0.9613666534423828,0.9613666534423828,0.955299973487854,0.955299973487854,0.955299973487854,0.955299973487854,0.955299973487854,0.22176487743854523,0.2144395112991333,0.0909983217716217,0.07964072376489639,0.1495753973722458,0.1495753973722458,0.1495753973722458,0.1495753973722458
3,0.967033326625824,0.967033326625824,0.967033326625824,0.967033326625824,0.967033326625824,0.9623000025749207,0.9623000025749207,0.9623000025749207,0.9623000025749207,0.9623000025749207,0.05136622488498688,0.058597762137651443,0.1351936161518097,0.038234904408454895,0.1323082447052002,0.1323082447052002,0.1323082447052002,0.1323082447052002
4,0.9699500203132629,0.9699500203132629,0.9699500203132629,0.9699500203132629,0.9699500203132629,0.9660999774932861,0.9660999774932861,0.9660999774932861,0.9660999774932861,0.9660999774932861,0.2989177405834198,0.10885605216026306,0.023502690717577934,0.052111390978097916,0.12170803546905518,0.12170803546905518,0.12170803546905518,0.12170803546905518
5,0.9712333083152771,0.9712333083152771,0.9712333083152771,0.9712333083152771,0.9712333083152771,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.07598711550235748,0.04905422404408455,0.02429015189409256,0.0306309312582016,0.1169218048453331,0.1169218048453331,0.1169218048453331,0.1169218048453331
6,0.974399983882904,0.974399983882904,0.974399983882904,0.974399983882904,0.974399983882904,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.054036445915699005,0.13370278477668762,0.03488410264253616,0.01589345932006836,0.11200118064880371,0.11200118064880371,0.11200118064880371,0.11200118064880371
7,0.9741166830062866,0.9741166830062866,0.9741166830062866,0.9741166830062866,0.9741166830062866,0.9666000008583069,0.9666000008583069,0.9666000008583069,0.9666000008583069,0.9666000008583069,0.050441619008779526,0.024649403989315033,0.023838968947529793,0.03457893058657646,0.11551502346992493,0.11551502346992493,0.11551502346992493,0.11551502346992493
8,0.9759166836738586,0.9759166836738586,0.9759166836738586,0.9759166836738586,0.9759166836738586,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.01582709327340126,0.01993616670370102,0.01763136126101017,0.011444434523582458,0.10783156752586365,0.10783156752586365,0.10783156752586365,0.10783156752586365
9,0.9760333299636841,0.9760333299636841,0.9760333299636841,0.9760333299636841,0.9760333299636841,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.034104980528354645,0.005173595622181892,0.04178537428379059,0.2962646484375,0.10658296197652817,0.10658296197652817,0.10658296197652817,0.10658296197652817
