,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9412000179290771,0.9412000179290771,0.9412000179290771,0.9412000179290771,0.9412000179290771,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.10876613110303879,0.1983313113451004,0.07993616163730621,0.2824413478374481,0.2019004225730896,0.2019004225730896,0.2019004225730896,0.2019004225730896
1,0.9544000029563904,0.9544000029563904,0.9544000029563904,0.9544000029563904,0.9544000029563904,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.04919809848070145,0.03538435697555542,0.17284013330936432,0.12927846610546112,0.16361214220523834,0.16361214220523834,0.16361214220523834,0.16361214220523834
2,0.9618666768074036,0.9618666768074036,0.9618666768074036,0.9618666768074036,0.9618666768074036,0.958299994468689,0.958299994468689,0.958299994468689,0.958299994468689,0.958299994468689,0.11068630963563919,0.04111360013484955,0.10270743072032928,0.06950011849403381,0.14175471663475037,0.14175471663475037,0.14175471663475037,0.14175471663475037
3,0.9669333100318909,0.9669333100318909,0.9669333100318909,0.9669333100318909,0.9669333100318909,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.1036984920501709,0.032817550003528595,0.08254717290401459,0.10652349889278412,0.12930092215538025,0.12930092215538025,0.12930092215538025,0.12930092215538025
4,0.9693833589553833,0.9693833589553833,0.9693833589553833,0.9693833589553833,0.9693833589553833,0.9628000259399414,0.9628000259399414,0.9628000259399414,0.9628000259399414,0.9628000259399414,0.058122407644987106,0.0563226044178009,0.11271306872367859,0.09946860373020172,0.12314288318157196,0.12314288318157196,0.12314288318157196,0.12314288318157196
5,0.9725666642189026,0.9725666642189026,0.9725666642189026,0.9725666642189026,0.9725666642189026,0.9653000235557556,0.9653000235557556,0.9653000235557556,0.9653000235557556,0.9653000235557556,0.07309576869010925,0.021189488470554352,0.03389720618724823,0.0875927209854126,0.11410004645586014,0.11410004645586014,0.11410004645586014,0.11410004645586014
6,0.9722333550453186,0.9722333550453186,0.9722333550453186,0.9722333550453186,0.9722333550453186,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.019724465906620026,0.023856358602643013,0.10509558767080307,0.033839352428913116,0.11413537710905075,0.11413537710905075,0.11413537710905075,0.11413537710905075
7,0.9739833474159241,0.9739833474159241,0.9739833474159241,0.9739833474159241,0.9739833474159241,0.965399980545044,0.965399980545044,0.965399980545044,0.965399980545044,0.965399980545044,0.009268262423574924,0.042500078678131104,0.018179621547460556,0.039010196924209595,0.11366769671440125,0.11366769671440125,0.11366769671440125,0.11366769671440125
8,0.9749166369438171,0.9749166369438171,0.9749166369438171,0.9749166369438171,0.9749166369438171,0.9667999744415283,0.9667999744415283,0.9667999744415283,0.9667999744415283,0.9667999744415283,0.006439520977437496,0.0253456961363554,0.012787219136953354,0.03202256187796593,0.1105007603764534,0.1105007603764534,0.1105007603764534,0.1105007603764534
9,0.9755499958992004,0.9755499958992004,0.9755499958992004,0.9755499958992004,0.9755499958992004,0.9675999879837036,0.9675999879837036,0.9675999879837036,0.9675999879837036,0.9675999879837036,0.03547516092658043,0.11183787882328033,0.020342804491519928,0.00786167848855257,0.10753130167722702,0.10753130167722702,0.10753130167722702,0.10753130167722702
