,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.927049994468689,0.9277999997138977,0.9265166521072388,0.934066653251648,0.06666646152734756,0.08884862810373306,0.27036145329475403,0.9251999855041504,0.9297999739646912,0.9276999831199646,0.9351999759674072,0.23929059505462646,0.23265396058559418,0.23435527086257935
1,0.9430666565895081,0.9432833194732666,0.9377999901771545,0.9463333487510681,0.09045517444610596,0.10520367324352264,0.26280826330184937,0.9394999742507935,0.9386000037193298,0.9327999949455261,0.9417999982833862,0.19300344586372375,0.19864797592163086,0.2175316959619522
2,0.9435333609580994,0.9472833275794983,0.9470499753952026,0.949483335018158,0.011438915506005287,0.028702959418296814,0.043295811861753464,0.9372000098228455,0.9426000118255615,0.9430999755859375,0.9445000290870667,0.19575320184230804,0.1804732084274292,0.181871235370636
3,0.9492499828338623,0.9516333341598511,0.9526333212852478,0.9538333415985107,0.01990685611963272,0.06094086915254593,0.03879348561167717,0.9451000094413757,0.947700023651123,0.9485999941825867,0.9496999979019165,0.17842453718185425,0.16847319900989532,0.16649921238422394
4,0.9470333456993103,0.9490166902542114,0.9496166706085205,0.9509000182151794,0.009191738441586494,0.009414996020495892,0.0797310546040535,0.9417999982833862,0.9456999897956848,0.9438999891281128,0.9462000131607056,0.19556684792041779,0.19006864726543427,0.18506677448749542
5,0.95333331823349,0.9544500112533569,0.9532333612442017,0.9556999802589417,0.11723890900611877,0.002108659129589796,0.003340615425258875,0.9503999948501587,0.9513000249862671,0.9503999948501587,0.9526000022888184,0.1704275906085968,0.1678420901298523,0.1694340705871582
6,0.9481666684150696,0.950166642665863,0.9504833221435547,0.9518166780471802,0.0057704513892531395,0.39504534006118774,0.0021663913503289223,0.9448999762535095,0.9449999928474426,0.9470999836921692,0.9491999745368958,0.19610781967639923,0.18764697015285492,0.18442165851593018
7,0.9525833129882812,0.954200029373169,0.9550666809082031,0.9559999704360962,0.0016352934762835503,0.014386889524757862,0.006741637364029884,0.9503999948501587,0.9521999955177307,0.9519000053405762,0.953000009059906,0.1749590039253235,0.1712387055158615,0.16498705744743347
8,0.9553666710853577,0.9530666470527649,0.9559833407402039,0.9561833143234253,0.23030449450016022,0.0036472203209996223,0.006941439118236303,0.9492999911308289,0.9472000002861023,0.9505000114440918,0.9506000280380249,0.17624734342098236,0.1842844933271408,0.17270737886428833
9,0.9558666944503784,0.9539833068847656,0.9538499712944031,0.9564333558082581,0.0015084021724760532,0.000843892281409353,0.003772041294723749,0.951200008392334,0.9509999752044678,0.9513999819755554,0.953499972820282,0.1708957999944687,0.17348258197307587,0.17611557245254517
10,0.9568166732788086,0.956250011920929,0.9564499855041504,0.9576166868209839,0.0038327109068632126,0.0006984320934861898,0.0011910366592928767,0.95169997215271,0.9509000182151794,0.9516000151634216,0.9517999887466431,0.17285269498825073,0.16871513426303864,0.17115631699562073
11,0.9578333497047424,0.9572499990463257,0.957099974155426,0.9585833549499512,0.0010917505715042353,0.002244467381387949,0.10140632092952728,0.9537000060081482,0.9535999894142151,0.9531999826431274,0.9553999900817871,0.1690671443939209,0.1653914600610733,0.16661934554576874
12,0.9574166536331177,0.9574666619300842,0.9561833143234253,0.9577166438102722,0.0005234022391960025,0.0008672323310747743,0.0002660409372765571,0.9532999992370605,0.9537000060081482,0.953000009059906,0.9528999924659729,0.17114241421222687,0.1654847115278244,0.17074808478355408
13,0.9584833383560181,0.9585166573524475,0.9576333165168762,0.9586166739463806,0.0003905144112650305,0.0002899832325056195,0.0006228326237760484,0.954800009727478,0.9546999931335449,0.9537000060081482,0.9545000195503235,0.1690293699502945,0.16372813284397125,0.16793465614318848
14,0.9585000276565552,0.9587833285331726,0.9582333564758301,0.9593333601951599,0.0004241483402438462,0.0006645835237577558,0.00021859019761905074,0.9549000263214111,0.9556999802589417,0.9545999765396118,0.9549000263214111,0.16920194029808044,0.16396762430667877,0.1674056053161621
