,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.5625,0.625,0.4375,0.21875,3.1630592346191406,3.2273123264312744,3.606619358062744,0.5932499766349792,0.5799999833106995,0.5803499817848206,0.8206499814987183,3.0498642921447754,3.0879452228546143,3.0706021785736084
1,0.75,0.90625,0.75,0.09375,2.6694273948669434,1.788822889328003,2.7132253646850586,0.8202999830245972,0.817550003528595,0.8208500146865845,0.9428499937057495,2.0393903255462646,2.0533640384674072,2.0567643642425537
2,0.8125,0.71875,0.9375,0.375,1.7946619987487793,2.373955249786377,1.806180715560913,0.8837000131607056,0.8741499781608582,0.8878499865531921,0.9617999792098999,1.5703402757644653,1.5991238355636597,1.5657888650894165
3,0.8125,0.9375,0.75,0.25,2.087035655975342,1.4606938362121582,2.2900495529174805,0.9124500155448914,0.9002000093460083,0.906000018119812,0.968500018119812,1.2909061908721924,1.3274435997009277,1.3224865198135376
4,0.84375,1.0,1.0,0.09375,1.9117852449417114,0.8316195011138916,0.8824291825294495,0.9201499819755554,0.9140999913215637,0.922249972820282,0.9710500240325928,1.1283448934555054,1.1612190008163452,1.1266001462936401
5,1.0,0.96875,0.90625,0.3125,0.8288032412528992,0.8317003846168518,1.2790344953536987,0.9263499975204468,0.9202499985694885,0.9271500110626221,0.9732499718666077,1.0209819078445435,1.0436846017837524,1.0144132375717163
6,0.96875,0.8125,0.875,0.65625,0.7156164050102234,1.9071415662765503,1.9076734781265259,0.9294499754905701,0.9258999824523926,0.929099977016449,0.9736499786376953,0.9375,0.9611720442771912,0.9403542876243591
7,1.0,0.96875,0.96875,0.1875,0.6447961330413818,0.8641527891159058,0.5732390880584717,0.9294999837875366,0.9280499815940857,0.9303500056266785,0.9733999967575073,0.886997640132904,0.9000045657157898,0.8795632719993591
8,1.0,1.0,1.0,0.3125,0.47514259815216064,0.4880581498146057,0.42858272790908813,0.9301499724388123,0.9316499829292297,0.9297000169754028,0.9743499755859375,0.8494091629981995,0.8459420800209045,0.846682608127594
9,1.0,0.8125,0.84375,0.78125,0.470472127199173,1.6565074920654297,1.7477304935455322,0.9309999942779541,0.9312000274658203,0.9294999837875366,0.9750000238418579,0.8143808841705322,0.8097201585769653,0.8197460770606995
10,1.0,1.0,1.0,0.375,0.45515188574790955,0.4519501030445099,0.3394309878349304,0.9310500025749207,0.9325000047683716,0.9291999936103821,0.9747999906539917,0.7801353335380554,0.7827292680740356,0.7927761673927307
11,1.0,1.0,1.0,0.40625,0.4122766852378845,0.3429304361343384,0.36648666858673096,0.9320999979972839,0.9311500191688538,0.9290500283241272,0.9752500057220459,0.7587175965309143,0.7601181864738464,0.7730897665023804
12,1.0,1.0,1.0,0.375,0.597639262676239,0.6726304292678833,0.22820055484771729,0.9322500228881836,0.9314000010490417,0.927299976348877,0.9754499793052673,0.7322208881378174,0.7406134009361267,0.7598156332969666
13,1.0,1.0,1.0,0.46875,0.3217168152332306,0.3423794209957123,0.3672194480895996,0.9326000213623047,0.9297000169754028,0.926800012588501,0.9755499958992004,0.7146514654159546,0.7252684831619263,0.750939130783081
14,1.0,1.0,1.0,0.375,0.32777830958366394,0.46499529480934143,0.40277135372161865,0.9323999881744385,0.9302499890327454,0.9251999855041504,0.9754999876022339,0.7052988409996033,0.7213532328605652,0.7421993017196655
