,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9522666931152344,0.9522666931152344,0.9522666931152344,0.9522666931152344,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.11325154453516006,0.18893449008464813,0.30833300948143005,0.1737993359565735,0.1737993359565735,0.1737993359565735
1,0.9677333235740662,0.9677333235740662,0.9677333235740662,0.9677333235740662,0.9624000191688538,0.9624000191688538,0.9624000191688538,0.9624000191688538,0.10226873308420181,0.0679873526096344,0.062385234981775284,0.12821054458618164,0.12821054458618164,0.12821054458618164
2,0.9739166498184204,0.9739166498184204,0.9739166498184204,0.9739166498184204,0.9667999744415283,0.9667999744415283,0.9667999744415283,0.9667999744415283,0.04704483225941658,0.09992349147796631,0.10915795713663101,0.11330325901508331,0.11330325901508331,0.11330325901508331
3,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.9702000021934509,0.9702000021934509,0.9702000021934509,0.9702000021934509,0.06511455029249191,0.05290309712290764,0.11829652637243271,0.10287109017372131,0.10287109017372131,0.10287109017372131
4,0.9814666509628296,0.9814666509628296,0.9814666509628296,0.9814666509628296,0.97079998254776,0.97079998254776,0.97079998254776,0.97079998254776,0.031055467203259468,0.049154896289110184,0.059603143483400345,0.09497340023517609,0.09497340023517609,0.09497340023517609
5,0.9842833280563354,0.9842833280563354,0.9842833280563354,0.9842833280563354,0.9732999801635742,0.9732999801635742,0.9732999801635742,0.9732999801635742,0.01872335933148861,0.05200117826461792,0.08885801583528519,0.09088689833879471,0.09088689833879471,0.09088689833879471
6,0.9853333234786987,0.9853333234786987,0.9853333234786987,0.9853333234786987,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.018262462690472603,0.019689345732331276,0.012376606464385986,0.08693850040435791,0.08693850040435791,0.08693850040435791
7,0.9866833090782166,0.9866833090782166,0.9866833090782166,0.9866833090782166,0.975600004196167,0.975600004196167,0.975600004196167,0.975600004196167,0.01615646667778492,0.010598012246191502,0.011525263078510761,0.0824829563498497,0.0824829563498497,0.0824829563498497
8,0.988349974155426,0.988349974155426,0.988349974155426,0.988349974155426,0.9746000170707703,0.9746000170707703,0.9746000170707703,0.9746000170707703,0.02399899810552597,0.02638075314462185,0.013807382434606552,0.08175943791866302,0.08175943791866302,0.08175943791866302
9,0.9884666800498962,0.9884666800498962,0.9884666800498962,0.9884666800498962,0.9750999808311462,0.9750999808311462,0.9750999808311462,0.9750999808311462,0.01781897433102131,0.018115855753421783,0.008526511490345001,0.081900954246521,0.081900954246521,0.081900954246521
