,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.875,1.0,0.96875,0.9375,0.96875,0.125,1.52287757396698,2.2707791328430176,1.6930464506149292,1.7175755500793457,2.0123887062072754,1.643979549407959,0.9265350103378296,0.9265350103378296,0.9265350103378296,0.9265350103378296,0.9265350103378296,0.9265350103378296,0.9265350103378296,1.774904727935791,1.774904727935791,1.774904727935791,1.774904727935791,1.774904727935791,1.774904727935791
1,1.0,0.875,1.0,1.0,1.0,0.96875,0.21875,0.888222336769104,2.1050901412963867,1.2686386108398438,1.096297264099121,1.0120506286621094,1.2838220596313477,0.9570450186729431,0.9570450186729431,0.9570450186729431,0.9570450186729431,0.9570450186729431,0.9570450186729431,0.9570450186729431,1.3041930198669434,1.3041930198669434,1.3041930198669434,1.3041930198669434,1.3041930198669434,1.3041930198669434
2,1.0,0.96875,1.0,1.0,1.0,1.0,0.3125,1.0601673126220703,1.5480719804763794,0.897051215171814,1.2854065895080566,1.0613313913345337,1.0679206848144531,0.9534199833869934,0.9534199833869934,0.9534199833869934,0.9534199833869934,0.9534199833869934,0.9534199833869934,0.9534199833869934,1.1708059310913086,1.1708059310913086,1.1708059310913086,1.1708059310913086,1.1708059310913086,1.1708059310913086
3,1.0,1.0,1.0,1.0,1.0,1.0,0.125,1.122740387916565,0.7385748624801636,0.6200671792030334,1.1329644918441772,0.779293417930603,0.6520179510116577,0.9459249973297119,0.9459249973297119,0.9459249973297119,0.9459249973297119,0.9459249973297119,0.9459249973297119,0.9459249973297119,1.1255205869674683,1.1255205869674683,1.1255205869674683,1.1255205869674683,1.1255205869674683,1.1255205869674683
4,1.0,0.96875,1.0,1.0,1.0,1.0,0.1875,0.47231411933898926,1.149157166481018,0.5268745422363281,0.5544108748435974,0.5869781970977783,0.5341339111328125,0.9382249712944031,0.9382249712944031,0.9382249712944031,0.9382249712944031,0.9382249712944031,0.9382249712944031,0.9382249712944031,1.0964088439941406,1.0964088439941406,1.0964088439941406,1.0964088439941406,1.0964088439941406,1.0964088439941406
5,0.875,1.0,1.0,1.0,1.0,1.0,0.0625,1.8466647863388062,0.48550868034362793,0.5939615964889526,0.427145779132843,0.516987144947052,0.48819440603256226,0.92985999584198,0.92985999584198,0.92985999584198,0.92985999584198,0.92985999584198,0.92985999584198,0.92985999584198,1.083248257637024,1.083248257637024,1.083248257637024,1.083248257637024,1.083248257637024,1.083248257637024
6,0.875,1.0,1.0,1.0,1.0,1.0,0.0625,2.0041847229003906,0.38475534319877625,0.37587639689445496,0.3015633821487427,0.4264110326766968,0.42956817150115967,0.9234499931335449,0.9234499931335449,0.9234499931335449,0.9234499931335449,0.9234499931335449,0.9234499931335449,0.9234499931335449,1.0714454650878906,1.0714454650878906,1.0714454650878906,1.0714454650878906,1.0714454650878906,1.0714454650878906
7,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.35578203201293945,0.29340991377830505,0.2710774540901184,0.32338711619377136,0.3261699080467224,0.8193636536598206,0.9145950078964233,0.9145950078964233,0.9145950078964233,0.9145950078964233,0.9145950078964233,0.9145950078964233,0.9145950078964233,1.0778653621673584,1.0778653621673584,1.0778653621673584,1.0778653621673584,1.0778653621673584,1.0778653621673584
8,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.20759107172489166,0.33126893639564514,0.45816925168037415,0.2967091500759125,0.3255618214607239,0.937118411064148,0.906624972820282,0.906624972820282,0.906624972820282,0.906624972820282,0.906624972820282,0.906624972820282,0.906624972820282,1.084816575050354,1.084816575050354,1.084816575050354,1.084816575050354,1.084816575050354,1.084816575050354
9,1.0,1.0,0.96875,1.0,1.0,1.0,0.21875,0.28274714946746826,0.21203619241714478,0.6147830486297607,0.5836869478225708,0.30836620926856995,0.2545121908187866,0.9006350040435791,0.9006350040435791,0.9006350040435791,0.9006350040435791,0.9006350040435791,0.9006350040435791,0.9006350040435791,1.0839942693710327,1.0839942693710327,1.0839942693710327,1.0839942693710327,1.0839942693710327,1.0839942693710327
10,1.0,1.0,1.0,0.96875,1.0,1.0,0.15625,0.3086533546447754,0.22652877867221832,0.2661992311477661,0.5919702053070068,0.28588882088661194,0.19006390869617462,0.8953700065612793,0.8953700065612793,0.8953700065612793,0.8953700065612793,0.8953700065612793,0.8953700065612793,0.8953700065612793,1.0836403369903564,1.0836403369903564,1.0836403369903564,1.0836403369903564,1.0836403369903564,1.0836403369903564
11,1.0,1.0,1.0,1.0,1.0,0.9375,0.25,0.14043010771274567,0.3093760013580322,0.29722440242767334,0.21662412583827972,0.14182418584823608,0.6052364110946655,0.8945450186729431,0.8945450186729431,0.8945450186729431,0.8945450186729431,0.8945450186729431,0.8945450186729431,0.8945450186729431,1.0575710535049438,1.0575710535049438,1.0575710535049438,1.0575710535049438,1.0575710535049438,1.0575710535049438
12,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.14866185188293457,0.2609688639640808,0.11646820604801178,0.23128071427345276,0.25714942812919617,0.24800801277160645,0.8927549719810486,0.8927549719810486,0.8927549719810486,0.8927549719810486,0.8927549719810486,0.8927549719810486,0.8927549719810486,1.0390005111694336,1.0390005111694336,1.0390005111694336,1.0390005111694336,1.0390005111694336,1.0390005111694336
13,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.220191091299057,0.146858811378479,0.45335832238197327,0.23250004649162292,0.1138848289847374,0.20055042207241058,0.8909350037574768,0.8909350037574768,0.8909350037574768,0.8909350037574768,0.8909350037574768,0.8909350037574768,0.8909350037574768,1.0241341590881348,1.0241341590881348,1.0241341590881348,1.0241341590881348,1.0241341590881348,1.0241341590881348
