,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9522666931152344,0.9522666931152344,0.9522666931152344,0.947700023651123,0.947700023651123,0.947700023651123,0.14086703956127167,0.12574830651283264,0.18129093945026398,0.18129093945026398
1,0.9646000266075134,0.9646000266075134,0.9646000266075134,0.9592000246047974,0.9592000246047974,0.9592000246047974,0.1456669270992279,0.20483507215976715,0.13803152740001678,0.13803152740001678
2,0.9732000231742859,0.9732000231742859,0.9732000231742859,0.9659000039100647,0.9659000039100647,0.9659000039100647,0.134494811296463,0.08224320411682129,0.11796971410512924,0.11796971410512924
3,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.9667999744415283,0.9667999744415283,0.9667999744415283,0.05060280114412308,0.04941578209400177,0.10747331380844116,0.10747331380844116
4,0.9811833500862122,0.9811833500862122,0.9811833500862122,0.9702000021934509,0.9702000021934509,0.9702000021934509,0.07791969925165176,0.03890801593661308,0.09962331503629684,0.09962331503629684
5,0.9833999872207642,0.9833999872207642,0.9833999872207642,0.9710000157356262,0.9710000157356262,0.9710000157356262,0.0542365238070488,0.04515794664621353,0.0939372107386589,0.0939372107386589
6,0.9864166378974915,0.9864166378974915,0.9864166378974915,0.9724000096321106,0.9724000096321106,0.9724000096321106,0.017916928976774216,0.02972944639623165,0.09033860266208649,0.09033860266208649
7,0.9868333339691162,0.9868333339691162,0.9868333339691162,0.9739000201225281,0.9739000201225281,0.9739000201225281,0.03644389659166336,0.037467096000909805,0.09189270436763763,0.09189270436763763
8,0.9889000058174133,0.9889000058174133,0.9889000058174133,0.9753000140190125,0.9753000140190125,0.9753000140190125,0.05224282294511795,0.0337766595184803,0.08324036747217178,0.08324036747217178
9,0.9901166558265686,0.9901166558265686,0.9901166558265686,0.9767000079154968,0.9767000079154968,0.9767000079154968,0.013376747258007526,0.01045011542737484,0.07958651334047318,0.07958651334047318
