,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.125,0.21875,0.34375,0.1875,0.375,0.03125,4.994688510894775,4.5849103927612305,4.513138771057129,5.122410774230957,4.454708576202393,0.25933125615119934,0.254987508058548,0.25796249508857727,0.2433062493801117,0.2552124857902527,0.41933125257492065,4.630796909332275,4.643592834472656,4.630938529968262,4.698506832122803,4.648128509521484
1,0.46875,0.34375,0.6875,0.84375,0.40625,0.125,3.687894821166992,4.0550737380981445,3.052431583404541,2.3277859687805176,4.2271552085876465,0.4767000079154968,0.47021248936653137,0.4714125096797943,0.46814998984336853,0.48247501254081726,0.6582624912261963,3.721386671066284,3.73812198638916,3.730717897415161,3.74239182472229,3.7225406169891357
2,0.90625,0.9375,0.875,0.4375,0.84375,0.21875,2.138887882232666,2.0100674629211426,2.2943673133850098,3.789523124694824,2.5732409954071045,0.5630812644958496,0.57216876745224,0.5676125288009644,0.5675562620162964,0.5759687423706055,0.7358562350273132,3.275369882583618,3.2538247108459473,3.2641232013702393,3.259490966796875,3.2400593757629395
3,0.90625,0.78125,1.0,0.71875,1.0,0.21875,2.0654454231262207,2.7675585746765137,1.7084641456604004,2.728896141052246,1.7844178676605225,0.610281229019165,0.6035562753677368,0.6087625026702881,0.6057687401771545,0.6130625009536743,0.7634750008583069,2.9988582134246826,3.0329554080963135,3.008305549621582,3.010246515274048,2.9944286346435547
4,1.0,0.9375,0.96875,0.90625,0.9375,0.03125,1.5955336093902588,1.6692795753479004,2.001511812210083,1.864113211631775,1.642317533493042,0.6292687654495239,0.626393735408783,0.6272812485694885,0.631068766117096,0.634331226348877,0.7784437537193298,2.843535900115967,2.863541603088379,2.853102445602417,2.835604667663574,2.832563877105713
5,0.96875,1.0,0.96875,0.90625,0.96875,0.125,1.3720061779022217,1.0311996936798096,1.4864025115966797,2.029280662536621,1.3998315334320068,0.6457124948501587,0.6386625170707703,0.6380000114440918,0.6442187428474426,0.6404562592506409,0.7861124873161316,2.718106269836426,2.747370958328247,2.7395553588867188,2.7183144092559814,2.7378756999969482
6,0.9375,0.9375,0.5625,0.96875,0.96875,0.40625,1.1865286827087402,1.7750686407089233,3.003793716430664,1.5164588689804077,1.343827724456787,0.6474687457084656,0.6509749889373779,0.645187497138977,0.6480812430381775,0.6464499831199646,0.7904250025749207,2.6561124324798584,2.6457698345184326,2.65609073638916,2.6441850662231445,2.653160810470581
7,1.0,1.0,0.90625,0.96875,0.625,0.1875,1.1219003200531006,0.7209269404411316,1.3505518436431885,1.0864125490188599,2.7587945461273193,0.6530874967575073,0.6551125049591064,0.6469500064849854,0.6510687470436096,0.6489562392234802,0.7934687733650208,2.585050106048584,2.5784783363342285,2.598895788192749,2.5851149559020996,2.5910167694091797
8,1.0,1.0,1.0,1.0,1.0,0.1875,0.8770273327827454,0.6590638160705566,1.4242777824401855,0.8260951042175293,1.0540170669555664,0.6526874899864197,0.6579625010490417,0.6464437246322632,0.6505562663078308,0.6562312245368958,0.7953749895095825,2.5473897457122803,2.529632091522217,2.560842514038086,2.5498297214508057,2.524648904800415
9,0.90625,1.0,1.0,1.0,0.96875,0.09375,1.8485862016677856,0.6531098484992981,0.8586102724075317,0.9491860866546631,0.8231905698776245,0.6467375159263611,0.6588312387466431,0.6516374945640564,0.6484249830245972,0.6551499962806702,0.7946375012397766,2.53153133392334,2.489044427871704,2.50593900680542,2.5230257511138916,2.494436025619507
10,0.96875,1.0,0.96875,0.96875,1.0,0.15625,1.3717126846313477,0.8712850213050842,1.0601924657821655,1.1122760772705078,0.6449370384216309,0.644462525844574,0.6554750204086304,0.650543749332428,0.6481750011444092,0.6519625186920166,0.7939500212669373,2.506779432296753,2.469162702560425,2.48046875,2.4928719997406006,2.473374128341675
11,1.0,1.0,1.0,1.0,0.96875,0.25,0.7370296716690063,0.7930071353912354,0.7910104393959045,0.8862305879592896,0.8369080424308777,0.6456875205039978,0.6512812376022339,0.6451749801635742,0.6499375104904175,0.6488812565803528,0.792843759059906,2.4737601280212402,2.4540152549743652,2.4713010787963867,2.4529805183410645,2.4591317176818848
12,1.0,0.96875,1.0,1.0,1.0,0.15625,0.5060781836509705,0.6805280447006226,0.8721600770950317,0.8329051733016968,0.6075435280799866,0.6453375220298767,0.6484437584877014,0.6418250203132629,0.6499750018119812,0.6446062326431274,0.7918437719345093,2.450098752975464,2.4409878253936768,2.456998586654663,2.4285316467285156,2.4479823112487793
13,1.0,0.96875,1.0,1.0,1.0,0.15625,0.5587369203567505,0.8953639268875122,0.4513561725616455,0.6045873165130615,0.5734707117080688,0.6402750015258789,0.6422312259674072,0.636787474155426,0.6491687297821045,0.6424687504768372,0.7902437448501587,2.447840690612793,2.4379594326019287,2.452563762664795,2.4042751789093018,2.4356276988983154
14,1.0,0.625,0.96875,1.0,1.0,0.3125,0.4608297348022461,2.609440326690674,0.65213942527771,0.534223198890686,0.4689813554286957,0.640568733215332,0.6379062533378601,0.633650004863739,0.6476749777793884,0.6409749984741211,0.789968729019165,2.4224796295166016,2.4266357421875,2.4417812824249268,2.384129285812378,2.4165585041046143
