,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.21875,0.3125,0.25,0.28125,0.375,0.0625,4.5531535148620605,4.665855407714844,4.879800796508789,4.696362495422363,4.515559196472168,0.2526187598705292,0.263456255197525,0.2600812613964081,0.2572312355041504,0.2471500039100647,0.418806254863739,4.660531044006348,4.630875587463379,4.621710777282715,4.655075550079346,4.685910701751709
1,0.46875,0.9375,0.25,0.34375,0.625,0.0,3.992250442504883,2.194671154022217,4.617321491241455,4.3046770095825195,3.3811159133911133,0.4736250042915344,0.47122499346733093,0.47628751397132874,0.46982499957084656,0.4617312550544739,0.6544125080108643,3.736124277114868,3.7296578884124756,3.7014360427856445,3.7301690578460693,3.7808260917663574
2,0.5,0.53125,0.53125,0.90625,0.65625,0.125,3.5316896438598633,3.783722400665283,3.7351462841033936,1.9173465967178345,3.4885735511779785,0.5599187612533569,0.5670312643051147,0.5663687586784363,0.5678750276565552,0.5656562447547913,0.732450008392334,3.2935829162597656,3.2611098289489746,3.2522315979003906,3.2537407875061035,3.2902255058288574
3,0.75,0.625,0.96875,0.5,0.9375,0.1875,2.7710366249084473,3.359954595565796,1.812166690826416,3.4560985565185547,1.8034188747406006,0.600043773651123,0.60751873254776,0.6108875274658203,0.6130124926567078,0.6119062304496765,0.7627812623977661,3.0396199226379395,3.006899118423462,2.990508794784546,2.9872350692749023,3.0149271488189697
4,1.0,1.0,1.0,0.9375,1.0,0.25,1.2971450090408325,1.8599746227264404,1.0065257549285889,1.7477710247039795,1.1408312320709229,0.6224750280380249,0.6301312446594238,0.6352875232696533,0.6330124735832214,0.6329874992370605,0.7776187658309937,2.876519203186035,2.8412015438079834,2.822183132171631,2.826611042022705,2.847836494445801
5,0.9375,0.5625,1.0,0.78125,0.90625,0.125,1.760237693786621,3.021756172180176,1.2099374532699585,2.3650529384613037,2.0340964794158936,0.6433749794960022,0.6395562291145325,0.650950014591217,0.6366000175476074,0.6368812322616577,0.7846187353134155,2.7313666343688965,2.7396256923675537,2.6970973014831543,2.7446882724761963,2.763545274734497
6,0.90625,1.0,0.9375,0.59375,0.625,0.3125,1.0026428699493408,1.4085838794708252,1.5021040439605713,3.39350962638855,3.1703076362609863,0.6457499861717224,0.6475187540054321,0.6530812382698059,0.6422250270843506,0.6406062245368958,0.7882624864578247,2.6634504795074463,2.6529104709625244,2.633239269256592,2.6706016063690186,2.6934311389923096
7,1.0,0.71875,0.53125,1.0,1.0,0.28125,0.9326763153076172,2.670269250869751,3.317389965057373,0.8655531406402588,1.1005562543869019,0.6463812589645386,0.6529937386512756,0.6543562412261963,0.6491437554359436,0.6478562355041504,0.7918562293052673,2.611809253692627,2.58154034614563,2.5833511352539062,2.595804214477539,2.6163556575775146
8,1.0,0.96875,1.0,0.96875,0.96875,0.21875,1.1809632778167725,1.0321965217590332,0.9101043343544006,1.1207995414733887,1.3092999458312988,0.6495500206947327,0.6570374965667725,0.6568812727928162,0.6502000093460083,0.6465437412261963,0.7934125065803528,2.5560483932495117,2.525012254714966,2.5332517623901367,2.550205945968628,2.583096981048584
9,1.0,0.96875,0.96875,0.96875,0.90625,0.09375,0.6257470846176147,0.8765832185745239,0.9781397581100464,1.5404634475708008,1.5294957160949707,0.6492312550544739,0.6574000120162964,0.6550499796867371,0.6517624855041504,0.6450312733650208,0.7934312224388123,2.5211915969848633,2.4868366718292236,2.503638744354248,2.509671211242676,2.5499534606933594
10,1.0,1.0,1.0,0.96875,1.0,0.125,0.8469153642654419,0.5570821762084961,0.6472852230072021,0.8795275092124939,0.7469882369041443,0.6507124900817871,0.6532312631607056,0.6533312797546387,0.6519500017166138,0.6409875154495239,0.7932500243186951,2.485405206680298,2.4714465141296387,2.4793314933776855,2.4786136150360107,2.533902406692505
11,1.0,1.0,1.0,1.0,0.5625,0.1875,0.7351797819137573,0.5745664834976196,0.59779953956604,0.657175600528717,3.0101840496063232,0.649581253528595,0.6489750146865845,0.6487687230110168,0.6498437523841858,0.6400312781333923,0.7917249798774719,2.458116292953491,2.458658456802368,2.4620401859283447,2.4592690467834473,2.5080513954162598
12,1.0,0.96875,0.5625,1.0,1.0,0.1875,0.5921825766563416,0.7391042709350586,3.0191855430603027,0.5304285287857056,0.524447500705719,0.6456937789916992,0.6488249897956848,0.6463187336921692,0.6456562280654907,0.638587474822998,0.791100025177002,2.44423508644104,2.433628797531128,2.4507741928100586,2.4458694458007812,2.482816219329834
13,1.0,1.0,1.0,0.53125,1.0,0.1875,0.7919650077819824,0.5714943408966064,0.4002743661403656,2.7335574626922607,0.5445468425750732,0.6420437693595886,0.6468124985694885,0.6431437730789185,0.6462687253952026,0.6399999856948853,0.7908499836921692,2.437110185623169,2.4158365726470947,2.437526226043701,2.421051263809204,2.457357406616211
14,1.0,1.0,1.0,1.0,1.0,0.15625,0.5655224919319153,0.6559648513793945,0.5967044830322266,0.5298604965209961,0.5097178816795349,0.6373875141143799,0.6454062461853027,0.6418812274932861,0.6453062295913696,0.6407312750816345,0.7904750108718872,2.4305901527404785,2.4011871814727783,2.418687582015991,2.400634288787842,2.42693829536438
