,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.1875,0.28125,0.25,0.1875,0.15625,0.03125,4.663997650146484,4.58228874206543,4.567505359649658,4.957303524017334,4.744394779205322,0.255768746137619,0.2599937617778778,0.25135624408721924,0.25766876339912415,0.2527187466621399,0.4313562512397766,4.656153678894043,4.629827976226807,4.647702693939209,4.622237682342529,4.668768405914307
1,0.46875,0.5,0.375,0.90625,0.8125,0.0625,3.946584701538086,4.042872428894043,3.823495864868164,2.3855960369110107,2.842344284057617,0.47311875224113464,0.48352500796318054,0.4804937541484833,0.4708625078201294,0.466706246137619,0.6599937677383423,3.747492551803589,3.6860053539276123,3.7101805210113525,3.7456092834472656,3.7485461235046387
2,0.96875,0.9375,0.5625,0.59375,0.59375,0.21875,1.9025352001190186,2.137063503265381,3.699477195739746,3.4170498847961426,3.172713041305542,0.5605687499046326,0.5701375007629395,0.574037492275238,0.551156222820282,0.5585812330245972,0.7324562668800354,3.3047444820404053,3.237576484680176,3.2511281967163086,3.318859100341797,3.289271116256714
3,1.0,1.0,0.9375,0.96875,0.6875,0.0625,1.6029210090637207,1.531506896018982,1.8172467947006226,1.684003233909607,3.0729031562805176,0.6078937649726868,0.6234062314033508,0.6061375141143799,0.5954187512397766,0.5910312533378601,0.7601437568664551,3.0271642208099365,2.9405996799468994,3.0239386558532715,3.0546298027038574,3.0577261447906494
4,1.0,0.9375,0.96875,1.0,1.0,0.125,1.5311617851257324,1.6270654201507568,1.5351371765136719,1.1253396272659302,1.4517606496810913,0.6244999766349792,0.6406062245368958,0.6311937570571899,0.6262000203132629,0.6272875070571899,0.7760937213897705,2.8804242610931396,2.7956089973449707,2.845716714859009,2.854142665863037,2.85155987739563
5,1.0,1.0,1.0,0.53125,0.96875,0.28125,1.199620246887207,1.3532549142837524,1.4446746110916138,3.1967310905456543,1.4255468845367432,0.6289687752723694,0.6560500264167786,0.6381750106811523,0.6379125118255615,0.6407250165939331,0.7831375002861023,2.7921316623687744,2.672572612762451,2.7537050247192383,2.742396593093872,2.732241630554199
6,0.75,1.0,0.53125,0.65625,1.0,0.0625,2.939143180847168,0.8756324648857117,3.153181791305542,3.0643489360809326,1.209629774093628,0.6343749761581421,0.6608499884605408,0.6438249945640564,0.6488312482833862,0.6468312740325928,0.7876062393188477,2.714155912399292,2.602334499359131,2.6756479740142822,2.647897958755493,2.6531407833099365
7,0.96875,0.96875,0.96875,1.0,1.0,0.1875,1.0347437858581543,1.4132394790649414,1.199256420135498,0.9236801862716675,0.8576170802116394,0.6443312764167786,0.6632500290870667,0.6495937705039978,0.6521875262260437,0.6498875021934509,0.7921000123023987,2.6379570960998535,2.5460970401763916,2.608215570449829,2.593217611312866,2.5996973514556885
8,0.9375,1.0,1.0,1.0,0.96875,0.125,1.5153427124023438,0.8711192607879639,1.0942541360855103,0.773569643497467,0.8415353298187256,0.6445000171661377,0.6605187654495239,0.6496187448501587,0.6547687649726868,0.6518812775611877,0.7924249768257141,2.596405029296875,2.513944625854492,2.5586414337158203,2.538156509399414,2.5490705966949463
9,0.65625,1.0,1.0,1.0,1.0,0.0,2.609506130218506,0.8163703680038452,0.6135392785072327,0.7115857601165771,1.13828444480896,0.6451500058174133,0.6605687737464905,0.6464187502861023,0.6517687439918518,0.6510812640190125,0.7926687598228455,2.5596442222595215,2.4776322841644287,2.535252332687378,2.5137016773223877,2.5116968154907227
10,0.96875,1.0,0.96875,1.0,1.0,0.3125,0.7313909530639648,0.9031590223312378,0.8215410113334656,0.559831976890564,0.7938926219940186,0.6468437314033508,0.6585000157356262,0.643387496471405,0.6477375030517578,0.6482687592506409,0.7923625111579895,2.516700506210327,2.450199604034424,2.511861801147461,2.49356746673584,2.489799976348877
11,1.0,1.0,1.0,1.0,1.0,0.0,0.9439363479614258,0.41098958253860474,0.5052539110183716,0.783827543258667,0.6575790643692017,0.6464062333106995,0.656181275844574,0.6420750021934509,0.6451437473297119,0.6438562273979187,0.7907812595367432,2.4947094917297363,2.4344847202301025,2.4878976345062256,2.4751832485198975,2.4771201610565186
12,1.0,1.0,1.0,0.96875,1.0,0.21875,0.4878970980644226,0.7208754420280457,0.7083359956741333,0.8561142086982727,0.6315789818763733,0.6420687437057495,0.6538249850273132,0.6433437466621399,0.6419062614440918,0.6432562470436096,0.7903375029563904,2.4830825328826904,2.4187121391296387,2.457331418991089,2.4597883224487305,2.454620599746704
13,1.0,1.0,0.96875,1.0,1.0,0.1875,0.559569239616394,0.6210665702819824,0.7879781723022461,0.5236114263534546,0.7831147909164429,0.6377249956130981,0.6506812572479248,0.6445937752723694,0.6381375193595886,0.6436812281608582,0.7903000116348267,2.474942445755005,2.4038028717041016,2.4261786937713623,2.447887897491455,2.428889513015747
14,1.0,1.0,0.90625,0.96875,1.0,0.25,0.5062911510467529,0.3512357175350189,1.2957514524459839,0.6859385371208191,0.47437334060668945,0.6367062330245972,0.6467375159263611,0.6417187452316284,0.6351875066757202,0.6415625214576721,0.7892125248908997,2.458893299102783,2.3955612182617188,2.415842294692993,2.439286708831787,2.411832094192505
