,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,0.90625,0.8125,0.9375,0.96875,0.28125,0.9985457062721252,1.0774178504943848,1.3963239192962646,1.0380260944366455,0.9062294363975525,0.9862499833106995,0.9860000014305115,0.9872499704360962,0.9605000019073486,0.9852499961853027,0.9887499809265137,0.5932860374450684,0.5763633847236633,0.5749640464782715,0.6669607162475586,0.5735938549041748
1,1.0,1.0,1.0,0.96875,0.9375,0.25,0.48219406604766846,0.461530864238739,0.6465727090835571,0.6221680641174316,0.7740031480789185,0.987500011920929,0.9877499938011169,0.9877499938011169,0.9612500071525574,0.9872499704360962,0.9890000224113464,0.392038494348526,0.3861227035522461,0.3824319541454315,0.4750351309776306,0.387858122587204
2,1.0,0.90625,1.0,1.0,0.96875,0.0625,0.6797980070114136,0.48175618052482605,0.4623994827270508,0.46949267387390137,0.3087727427482605,0.9872499704360962,0.987500011920929,0.987500011920929,0.9610000252723694,0.9867500066757202,0.9887499809265137,0.3133543133735657,0.3140958845615387,0.3126439154148102,0.4156654179096222,0.3145771920681
3,1.0,0.96875,1.0,1.0,1.0,0.3125,0.30385464429855347,0.43611735105514526,0.31809526681900024,0.3225758373737335,0.39885950088500977,0.9867500066757202,0.987500011920929,0.987500011920929,0.9610000252723694,0.987500011920929,0.9887499809265137,0.278044730424881,0.2746425271034241,0.2763182520866394,0.3733446002006531,0.2777319550514221
4,1.0,1.0,1.0,0.9375,1.0,0.3125,0.207410991191864,0.3152766823768616,0.13231268525123596,0.3488459587097168,0.16002343595027924,0.9865000247955322,0.9872499704360962,0.9869999885559082,0.9612500071525574,0.9867500066757202,0.9879999756813049,0.2518099248409271,0.25278207659721375,0.25387418270111084,0.3477877080440521,0.2527347207069397
5,1.0,1.0,1.0,1.0,1.0,0.375,0.12514209747314453,0.293753057718277,0.19725017249584198,0.24807891249656677,0.21380296349525452,0.9865000247955322,0.9869999885559082,0.987500011920929,0.9610000252723694,0.9865000247955322,0.9882500171661377,0.23404242098331451,0.23451045155525208,0.23622789978981018,0.329397976398468,0.23567189276218414
6,1.0,0.96875,1.0,0.96875,1.0,0.21875,0.13104204833507538,0.25349241495132446,0.08791840076446533,0.2674630880355835,0.1451292335987091,0.9857500195503235,0.9869999885559082,0.9877499938011169,0.9612500071525574,0.9854999780654907,0.9879999756813049,0.22092925012111664,0.22029812633991241,0.22294270992279053,0.3180398941040039,0.22245731949806213
7,1.0,1.0,1.0,0.96875,1.0,0.96875,0.06967921555042267,0.17273610830307007,0.06796753406524658,0.21943151950836182,0.23298245668411255,0.9869999885559082,0.9872499704360962,0.9872499704360962,0.9612500071525574,0.9857500195503235,0.9884999990463257,0.21034562587738037,0.2102981060743332,0.2141115516424179,0.30840033292770386,0.21331533789634705
8,1.0,1.0,1.0,1.0,1.0,0.1875,0.143181711435318,0.07114514708518982,0.08785936236381531,0.18760192394256592,0.15800568461418152,0.9872499704360962,0.9877499938011169,0.9869999885559082,0.9612500071525574,0.9865000247955322,0.9882500171661377,0.20334798097610474,0.2030210793018341,0.20779773592948914,0.3017180860042572,0.2046162486076355
9,1.0,1.0,1.0,0.9375,1.0,0.0625,0.10421864688396454,0.1661640703678131,0.07337964326143265,0.3011850118637085,0.0791609063744545,0.9872499704360962,0.9869999885559082,0.9869999885559082,0.9607499837875366,0.9857500195503235,0.9879999756813049,0.19656111299991608,0.1967872530221939,0.19866514205932617,0.2973639965057373,0.19903555512428284
10,1.0,1.0,1.0,0.9375,1.0,0.28125,0.0784209817647934,0.1201612651348114,0.09917508065700531,0.3103206753730774,0.1362377405166626,0.9869999885559082,0.9872499704360962,0.9867500066757202,0.9602500200271606,0.9852499961853027,0.9884999990463257,0.1902393102645874,0.19308793544769287,0.19363555312156677,0.2901492416858673,0.1936519742012024
11,1.0,1.0,1.0,1.0,1.0,0.25,0.06867024302482605,0.04580262303352356,0.08201496303081512,0.07987774163484573,0.07777255773544312,0.9867500066757202,0.9872499704360962,0.9872499704360962,0.9605000019073486,0.9857500195503235,0.9879999756813049,0.18571586906909943,0.18486735224723816,0.18797796964645386,0.2855311930179596,0.1891450136899948
12,1.0,0.96875,1.0,0.9375,1.0,0.3125,0.06910108029842377,0.24746344983577728,0.15578797459602356,0.28942960500717163,0.08639352023601532,0.9872499704360962,0.987500011920929,0.9872499704360962,0.9607499837875366,0.9860000014305115,0.9882500171661377,0.1818964183330536,0.17976227402687073,0.18258064985275269,0.28206029534339905,0.18489602208137512
13,1.0,1.0,1.0,1.0,1.0,0.21875,0.04256941378116608,0.06515457481145859,0.06262591481208801,0.08981545269489288,0.09184301644563675,0.9872499704360962,0.987500011920929,0.9879999756813049,0.9607499837875366,0.9857500195503235,0.9892500042915344,0.17660608887672424,0.1748732477426529,0.1771211177110672,0.27774104475975037,0.18121013045310974
14,1.0,1.0,1.0,1.0,1.0,0.3125,0.0489819161593914,0.05409582331776619,0.10552674531936646,0.10125996172428131,0.05103743076324463,0.9879999756813049,0.9872499704360962,0.9869999885559082,0.9610000252723694,0.9860000014305115,0.9887499809265137,0.17262311279773712,0.17167700827121735,0.1739930808544159,0.275588721036911,0.17776423692703247
