,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.9004999995231628,0.8949000239372253,0.8934999704360962,0.8956999778747559,0.8960000276565552,0.896399974822998,0.009547439403831959,0.008403604850172997,0.00896386057138443,0.00777756841853261,0.004562368616461754,0.3619406223297119,0.36777463555336,0.36854979395866394,0.36697328090667725,0.3665030300617218
1,1.0,1.0,1.0,1.0,1.0,1.0,0.9004999995231628,0.8977000117301941,0.8942999839782715,0.8974999785423279,0.8953999876976013,0.8985000252723694,0.0020370809361338615,0.003444574773311615,0.0021159376483410597,0.0021586688235402107,0.0026986408047378063,0.3688628673553467,0.37751322984695435,0.37644070386886597,0.3793346583843231,0.37497225403785706
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9006999731063843,0.8981000185012817,0.8937000036239624,0.8970999717712402,0.8950999975204468,0.8963000178337097,0.0017527621239423752,0.00198139576241374,0.0012930635130032897,0.0017741468036547303,0.001916297129355371,0.378373920917511,0.3864995241165161,0.3859518766403198,0.3882533609867096,0.3875100612640381
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.8974999785423279,0.8956000208854675,0.8960000276565552,0.8956000208854675,0.8973000049591064,0.0014979138504713774,0.0010928143747150898,0.0010132682509720325,0.001230012159794569,0.001166980597190559,0.38461270928382874,0.39379674196243286,0.39403441548347473,0.3967539668083191,0.3922624886035919
4,1.0,1.0,1.0,1.0,1.0,1.0,0.899399995803833,0.8974999785423279,0.8946999907493591,0.8948000073432922,0.8956999778747559,0.8960999846458435,0.0009577185264788568,0.0009519573650322855,0.0005878946394659579,0.0008743208600208163,0.0006961510516703129,0.3907422721385956,0.4005214273929596,0.40070968866348267,0.40310195088386536,0.3987767696380615
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8985999822616577,0.8968999981880188,0.8942000269889832,0.89410001039505,0.8963000178337097,0.8953999876976013,0.0005650687962770462,0.0004886006936430931,0.0007226330926641822,0.000547018542420119,0.0005240198224782944,0.3972691297531128,0.40519917011260986,0.40692374110221863,0.4081462025642395,0.40510350465774536
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8981999754905701,0.896399974822998,0.8942999839782715,0.894599974155426,0.8953999876976013,0.895799994468689,0.0007251885253936052,0.00031996489269658923,0.00041550901369191706,0.00038318580482155085,0.0004321896121837199,0.40198636054992676,0.411578506231308,0.41088613867759705,0.4132542014122009,0.41013965010643005
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8978999853134155,0.8966000080108643,0.89410001039505,0.894599974155426,0.8949999809265137,0.8956000208854675,0.0003040758310817182,0.0004512645537033677,0.0003102525952272117,0.000426868733484298,0.0003136614977847785,0.40566080808639526,0.415312796831131,0.4150514602661133,0.4175558090209961,0.41446924209594727
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8974000215530396,0.8960999846458435,0.8938999772071838,0.89410001039505,0.8942999839782715,0.8952999711036682,0.00039109124918468297,0.0002820063382387161,0.00031791653600521386,0.0003908307116944343,0.0004064585664309561,0.4104039669036865,0.4199458956718445,0.4204051196575165,0.4222815930843353,0.4183521568775177
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8974000215530396,0.8960000276565552,0.8935999870300293,0.89410001039505,0.8952999711036682,0.8949000239372253,0.0003034973924513906,0.00037519674515351653,0.0003011911176145077,0.00023177331604529172,0.0002747027319855988,0.41371944546699524,0.42324355244636536,0.42414483428001404,0.42468804121017456,0.4219745695590973
