,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.9013000130653381,0.8968999981880188,0.8966000080108643,0.8952999711036682,0.899399995803833,0.8989999890327454,0.0064060278236866,0.006673634983599186,0.003857013303786516,0.004702814854681492,0.007528684101998806,0.35538363456726074,0.35977792739868164,0.3598203957080841,0.35438206791877747,0.3566752076148987
1,1.0,1.0,1.0,1.0,1.0,1.0,0.9010000228881836,0.897599995136261,0.8996000289916992,0.8988000154495239,0.8995000123977661,0.899399995803833,0.002411212772130966,0.003225484164431691,0.002434438094496727,0.002052746945992112,0.0026098303496837616,0.3672589659690857,0.36425524950027466,0.36590683460235596,0.3628482520580292,0.36665040254592896
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9007999897003174,0.8970999717712402,0.8992000222206116,0.8984000086784363,0.8986999988555908,0.8991000056266785,0.0013351354282349348,0.0010500085772946477,0.0015785843133926392,0.001329323509708047,0.0014060381799936295,0.37573742866516113,0.37329068779945374,0.37432754039764404,0.37231123447418213,0.37556084990501404
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9003999829292297,0.8970999717712402,0.8986999988555908,0.8978999853134155,0.8991000056266785,0.8988000154495239,0.000719985575415194,0.0006348030874505639,0.0009200319182127714,0.001146276481449604,0.0008047170122154057,0.38290897011756897,0.37991076707839966,0.3822803795337677,0.37954220175743103,0.3828003406524658
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9002000093460083,0.8967999815940857,0.8978999853134155,0.8985999822616577,0.8985000252723694,0.8988000154495239,0.0005905444850213826,0.0005687314551323652,0.0006680286023765802,0.0006276897620409727,0.0006335166981443763,0.39060866832733154,0.38847291469573975,0.38775572180747986,0.3863213360309601,0.3879064619541168
5,1.0,1.0,1.0,1.0,1.0,1.0,0.900600016117096,0.8974999785423279,0.8978000283241272,0.8988000154495239,0.8982999920845032,0.8981999754905701,0.0006194220623001456,0.0006537552690133452,0.00037921202601864934,0.00047819665633141994,0.0004381620092317462,0.3953501880168915,0.3929208219051361,0.3928944766521454,0.3920142948627472,0.39308780431747437
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8996999859809875,0.8967999815940857,0.8970999717712402,0.8988999724388123,0.8978999853134155,0.8980000019073486,0.00037715735379606485,0.0004491496365517378,0.00044615601655095816,0.0005812252056784928,0.00025896879378706217,0.4010225236415863,0.39795970916748047,0.39769306778907776,0.39696744084358215,0.39872899651527405
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8995000123977661,0.8971999883651733,0.8967999815940857,0.8984000086784363,0.8978000283241272,0.897599995136261,0.0003845755127258599,0.00034402048913761973,0.0004007234238088131,0.00031047643278725445,0.00036147370701655746,0.40546515583992004,0.4023797810077667,0.40106168389320374,0.4008546471595764,0.40385863184928894
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.8968999981880188,0.896399974822998,0.8985000252723694,0.8978999853134155,0.8974999785423279,0.00020433618919923902,0.0003297193325124681,0.0002728849067352712,0.00044821336632594466,0.00024893874069675803,0.4092378318309784,0.4062204658985138,0.40573644638061523,0.4046347141265869,0.4075838029384613
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8968999981880188,0.8966000080108643,0.8981000185012817,0.8982999920845032,0.8970999717712402,0.00024726070114411414,0.0003085763892158866,0.00033066715695895255,0.0002502038551028818,0.0002898668753914535,0.41264256834983826,0.41052284836769104,0.4091063439846039,0.40828022360801697,0.4107922911643982
