,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.8973000049591064,0.8946999907493591,0.8925999999046326,0.8964999914169312,0.8938000202178955,0.8942000269889832,0.010849365964531898,0.0054339137859642506,0.005332671105861664,0.009575502946972847,0.0049148984253406525,0.37211158871650696,0.3729194402694702,0.37492337822914124,0.3754242956638336,0.3607710003852844
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8982999920845032,0.896399974822998,0.8946999907493591,0.8942000269889832,0.8949999809265137,0.896399974822998,0.002072172239422798,0.002620945917442441,0.002386121777817607,0.0024541248567402363,0.0030688028782606125,0.38290828466415405,0.3829227089881897,0.3880906105041504,0.38274604082107544,0.37320029735565186
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8970999717712402,0.896399974822998,0.894599974155426,0.8952000141143799,0.8962000012397766,0.8959000110626221,0.0019614039920270443,0.000980195589363575,0.0018985666101798415,0.0017363866791129112,0.0029062675312161446,0.3913130760192871,0.392216295003891,0.3992026448249817,0.3918077051639557,0.3826877772808075
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8968999981880188,0.8966000080108643,0.8946999907493591,0.8950999975204468,0.8960000276565552,0.896399974822998,0.0011494843056425452,0.000796901062130928,0.0011122010182589293,0.0014967554016038775,0.0008657586295157671,0.39988964796066284,0.40060797333717346,0.4060407280921936,0.4003463387489319,0.3911002576351166
4,1.0,1.0,1.0,1.0,1.0,1.0,0.896399974822998,0.8973000049591064,0.8949999809265137,0.8949999809265137,0.8967000246047974,0.8960000276565552,0.0006639861967414618,0.0006221336079761386,0.0007391001563519239,0.0013140812516212463,0.0006765212747268379,0.40651243925094604,0.40788277983665466,0.41312211751937866,0.4069508910179138,0.39771077036857605
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8968999981880188,0.8964999914169312,0.8945000171661377,0.89410001039505,0.895799994468689,0.8956000208854675,0.0007728242198936641,0.000555378501303494,0.0006458767456933856,0.0005247482331469655,0.0005932807689532638,0.4137215316295624,0.41473016142845154,0.41979697346687317,0.4141904413700104,0.40385863184928894
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8964999914169312,0.8964999914169312,0.89410001039505,0.8942999839782715,0.8959000110626221,0.8956000208854675,0.0005236273864284158,0.00037963889189995825,0.0004064394161105156,0.0004868354008067399,0.0005019435775466263,0.4185158610343933,0.41965389251708984,0.4237695336341858,0.4184344708919525,0.4091046452522278
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8960000276565552,0.8962000012397766,0.8938000202178955,0.8942000269889832,0.8953999876976013,0.8953999876976013,0.00036578584695234895,0.00032446833210997283,0.00030314683681353927,0.0004201284027658403,0.00039326149271801114,0.4229380786418915,0.42447373270988464,0.42876821756362915,0.42318183183670044,0.41340288519859314
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8960999846458435,0.8963000178337097,0.8937000036239624,0.89410001039505,0.8952999711036682,0.8948000073432922,0.00027411460177972913,0.00026219215942546725,0.00022628545411862433,0.0002628435904625803,0.0002919553080573678,0.4269067347049713,0.42836230993270874,0.43322890996932983,0.42678165435791016,0.4184962809085846
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8959000110626221,0.8956999778747559,0.8932999968528748,0.8937000036239624,0.8952000141143799,0.8944000005722046,0.0002557580010034144,0.00018455585814081132,0.0002711849519982934,0.00026822020299732685,0.0002362882805755362,0.43146300315856934,0.4328654408454895,0.43707337975502014,0.43084052205085754,0.4226427674293518
