,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,0.96875,0.96875,0.9375,0.28125,1.0878286361694336,1.003009557723999,0.9973962903022766,1.0944178104400635,0.9876499772071838,0.9869999885559082,0.9870250225067139,0.987725019454956,0.9896500110626221,0.591694712638855,0.602166473865509,0.595970094203949,0.5901882648468018
1,0.875,0.875,0.875,0.875,0.34375,0.9363727569580078,0.9767234325408936,0.9921293258666992,0.9801381826400757,0.9889249801635742,0.9887750148773193,0.9881250262260437,0.9886999726295471,0.9898999929428101,0.38494929671287537,0.38016459345817566,0.38531365990638733,0.3865867555141449
2,1.0,0.96875,0.9375,1.0,0.21875,0.44798803329467773,0.4716527462005615,0.6303259134292603,0.45135068893432617,0.9886749982833862,0.9886749982833862,0.9883249998092651,0.9886500239372253,0.9897750020027161,0.3015284240245819,0.30071571469306946,0.29508641362190247,0.29687491059303284
3,1.0,0.96875,0.9375,0.96875,0.40625,0.3950549364089966,0.5853244066238403,0.7452907562255859,0.5220054388046265,0.9886249899864197,0.9884999990463257,0.9886000156402588,0.9886000156402588,0.9897500276565552,0.2533734440803528,0.2553557753562927,0.25414344668388367,0.2537676692008972
4,1.0,1.0,1.0,1.0,0.15625,0.30267030000686646,0.36405158042907715,0.2233371138572693,0.35910847783088684,0.9886749982833862,0.9886749982833862,0.9882749915122986,0.9887999892234802,0.9897750020027161,0.23089946806430817,0.22440549731254578,0.22647671401500702,0.22660817205905914
5,1.0,1.0,0.96875,1.0,0.1875,0.3370712399482727,0.2451888620853424,0.35835978388786316,0.20712362229824066,0.9888250231742859,0.9885749816894531,0.9885249733924866,0.9886999726295471,0.9898250102996826,0.20957544445991516,0.20992597937583923,0.2063007801771164,0.20734545588493347
6,1.0,1.0,1.0,1.0,0.25,0.3850192427635193,0.2300359010696411,0.21299222111701965,0.33834946155548096,0.9887999892234802,0.9884999990463257,0.9886249899864197,0.9890000224113464,0.9897500276565552,0.19218522310256958,0.1974206417798996,0.19283412396907806,0.1921328455209732
7,1.0,1.0,1.0,1.0,0.28125,0.15908482670783997,0.24035295844078064,0.19633467495441437,0.12838582694530487,0.9887250065803528,0.9885249733924866,0.9886249899864197,0.9889749884605408,0.9897249937057495,0.1812923550605774,0.18848726153373718,0.1819780319929123,0.18197868764400482
8,0.96875,0.90625,0.96875,1.0,0.3125,0.4068866968154907,0.522418200969696,0.3426130712032318,0.21443137526512146,0.9889749884605408,0.9885249733924866,0.9887750148773193,0.9887250065803528,0.9898250102996826,0.17422786355018616,0.17539873719215393,0.17300808429718018,0.17228855192661285
9,1.0,1.0,1.0,1.0,0.375,0.18827112019062042,0.09855996072292328,0.12184013426303864,0.18772351741790771,0.9890000224113464,0.9888749718666077,0.9887750148773193,0.9887999892234802,0.9897500276565552,0.16625964641571045,0.16440778970718384,0.16555699706077576,0.1637745350599289
10,1.0,1.0,0.96875,1.0,0.25,0.16121909022331238,0.1632223278284073,0.2168474793434143,0.22188407182693481,0.9887250065803528,0.9886249899864197,0.9887750148773193,0.9887499809265137,0.9897000193595886,0.15888312458992004,0.15897656977176666,0.15872742235660553,0.15779191255569458
11,1.0,1.0,1.0,1.0,0.3125,0.11276596039533615,0.10955379903316498,0.12912017107009888,0.15494593977928162,0.9886999726295471,0.9885249733924866,0.9886749982833862,0.9889249801635742,0.9897249937057495,0.1588590145111084,0.15794897079467773,0.15431223809719086,0.15391379594802856
12,1.0,1.0,1.0,1.0,0.3125,0.1134478971362114,0.13181361556053162,0.14076142013072968,0.17680723965168,0.9888749718666077,0.9887999892234802,0.9886500239372253,0.9887750148773193,0.9896500110626221,0.14880697429180145,0.14956387877464294,0.15175963938236237,0.14958082139492035
13,1.0,1.0,0.96875,1.0,0.21875,0.1745324432849884,0.08185429871082306,0.26252055168151855,0.07805338501930237,0.9887999892234802,0.9890249967575073,0.9887250065803528,0.9889000058174133,0.9898250102996826,0.14586924016475677,0.1442655473947525,0.1467650830745697,0.14599108695983887
14,1.0,1.0,1.0,1.0,0.25,0.18789267539978027,0.2524096369743347,0.10016638785600662,0.05611245706677437,0.9889000058174133,0.9890750050544739,0.9883249998092651,0.9886000156402588,0.9897500276565552,0.14297956228256226,0.14097078144550323,0.14858028292655945,0.14319010078907013
