,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,1.0,1.0,0.46875,0.48224133253097534,0.4762645959854126,0.5026577711105347,0.4849995970726013,0.9179999828338623,0.9129999876022339,0.902999997138977,0.9070000052452087,0.9359999895095825,0.7896977663040161,0.7867234349250793,0.8144795894622803,0.7993921637535095
1,0.96875,1.0,1.0,1.0,0.40625,0.3567415177822113,0.3597719669342041,0.251208633184433,0.2558346688747406,0.9100000262260437,0.9100000262260437,0.8999999761581421,0.8949999809265137,0.9309999942779541,0.6885181069374084,0.6779844164848328,0.6985224485397339,0.7040435075759888
2,0.96875,1.0,1.0,1.0,0.4375,0.26153692603111267,0.17863954603672028,0.3105638027191162,0.17650723457336426,0.9020000100135803,0.9089999794960022,0.8989999890327454,0.9010000228881836,0.9279999732971191,0.6161631941795349,0.6097813844680786,0.6336350440979004,0.6320138573646545
3,0.96875,1.0,1.0,1.0,0.375,0.21769705414772034,0.19492290914058685,0.11644535511732101,0.238634392619133,0.8980000019073486,0.9070000052452087,0.8939999938011169,0.8970000147819519,0.9290000200271606,0.5736860632896423,0.5634932518005371,0.5861474871635437,0.5911213159561157
4,1.0,1.0,1.0,1.0,0.4375,0.1976577341556549,0.18702316284179688,0.15163187682628632,0.1534266173839569,0.9049999713897705,0.9100000262260437,0.8970000147819519,0.8989999890327454,0.9269999861717224,0.5306212902069092,0.5297847986221313,0.5461646914482117,0.554367184638977
5,1.0,1.0,1.0,1.0,0.375,0.1781769096851349,0.07922724634408951,0.08392912149429321,0.1836821585893631,0.9049999713897705,0.9079999923706055,0.902999997138977,0.902999997138977,0.9279999732971191,0.49894896149635315,0.5088487267494202,0.5156285166740417,0.5247910022735596
6,1.0,1.0,1.0,1.0,0.28125,0.1571132242679596,0.06271950900554657,0.1436830461025238,0.12391462177038193,0.902999997138977,0.9100000262260437,0.902999997138977,0.906000018119812,0.9259999990463257,0.4793817400932312,0.48173975944519043,0.4933185875415802,0.4995522201061249
7,1.0,1.0,1.0,1.0,0.21875,0.09643834084272385,0.054279401898384094,0.13531434535980225,0.08707849681377411,0.906000018119812,0.9089999794960022,0.8999999761581421,0.9020000100135803,0.9279999732971191,0.4615571200847626,0.45988625288009644,0.47535979747772217,0.48116371035575867
8,1.0,1.0,1.0,1.0,0.28125,0.13294674456119537,0.09006956219673157,0.06378931552171707,0.045557379722595215,0.906000018119812,0.906000018119812,0.9049999713897705,0.902999997138977,0.9259999990463257,0.44207438826560974,0.4470115900039673,0.46181628108024597,0.46630406379699707
9,1.0,1.0,1.0,1.0,0.40625,0.06403905898332596,0.06574501842260361,0.08283977210521698,0.04883553832769394,0.9070000052452087,0.9120000004768372,0.8970000147819519,0.9020000100135803,0.925000011920929,0.42879316210746765,0.4304206371307373,0.4663492441177368,0.4544626474380493
10,1.0,1.0,1.0,1.0,0.375,0.05383102595806122,0.07477490603923798,0.05619222670793533,0.06616559624671936,0.9039999842643738,0.9100000262260437,0.9010000228881836,0.8999999761581421,0.9229999780654907,0.4157921075820923,0.41871172189712524,0.4397532343864441,0.440167635679245
11,1.0,1.0,1.0,1.0,0.34375,0.09160448610782623,0.05306901037693024,0.09447024762630463,0.07897689938545227,0.9089999794960022,0.9049999713897705,0.9010000228881836,0.8960000276565552,0.9240000247955322,0.40506500005722046,0.4124474823474884,0.432432621717453,0.43373817205429077
12,1.0,1.0,1.0,1.0,0.375,0.04363968223333359,0.08283304423093796,0.05885861814022064,0.04357083514332771,0.9039999842643738,0.9079999923706055,0.8999999761581421,0.8989999890327454,0.9200000166893005,0.3965672552585602,0.4027933180332184,0.4201050102710724,0.42091625928878784
13,1.0,1.0,1.0,1.0,0.34375,0.04250626266002655,0.03504279628396034,0.031399957835674286,0.07062213867902756,0.9070000052452087,0.9070000052452087,0.8970000147819519,0.8980000019073486,0.9210000038146973,0.3888542950153351,0.39468303322792053,0.41606947779655457,0.4143837094306946
14,1.0,1.0,1.0,1.0,0.375,0.045441195368766785,0.05470355972647667,0.06501543521881104,0.05856436491012573,0.9070000052452087,0.9049999713897705,0.9010000228881836,0.8989999890327454,0.9200000166893005,0.37965789437294006,0.38783037662506104,0.40742364525794983,0.4065275490283966
