,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.96875,0.375,1.2749743461608887,1.0615546703338623,0.9879999756813049,0.9863749742507935,0.9898750185966492,0.6670859456062317,0.671710193157196
1,1.0,0.96875,0.53125,0.6762871742248535,0.7543894052505493,0.9894999861717224,0.9888749718666077,0.9904999732971191,0.440824419260025,0.44280877709388733
2,0.90625,0.96875,0.40625,1.0269505977630615,0.5750777721405029,0.9902499914169312,0.9893749952316284,0.9904999732971191,0.3444121181964874,0.3445952236652374
3,1.0,1.0,0.6875,0.471638560295105,0.43577826023101807,0.9902499914169312,0.9897500276565552,0.9907500147819519,0.2888714075088501,0.2877468764781952
4,1.0,1.0,0.46875,0.4292662739753723,0.42612284421920776,0.9894999861717224,0.9892500042915344,0.9906250238418579,0.2585037350654602,0.2490498423576355
5,0.96875,1.0,0.3125,0.6679813861846924,0.27507370710372925,0.9896249771118164,0.9897500276565552,0.9903749823570251,0.22985079884529114,0.23097683489322662
6,1.0,1.0,0.375,0.3873908519744873,0.20120784640312195,0.9898750185966492,0.9894999861717224,0.9903749823570251,0.21545401215553284,0.21123701333999634
7,1.0,1.0,0.5625,0.15705034136772156,0.2894478440284729,0.9900000095367432,0.9897500276565552,0.9904999732971191,0.19659844040870667,0.19729381799697876
8,1.0,1.0,0.5625,0.19652292132377625,0.23213490843772888,0.9900000095367432,0.9897500276565552,0.9901250004768372,0.18559591472148895,0.1824740171432495
9,1.0,1.0,0.65625,0.1545724868774414,0.467756062746048,0.9902499914169312,0.9891250133514404,0.9904999732971191,0.176947683095932,0.17361608147621155
10,0.90625,0.96875,0.4375,0.5766538977622986,0.32042551040649414,0.9896249771118164,0.9897500276565552,0.9901250004768372,0.17004938423633575,0.16402092576026917
11,1.0,1.0,0.59375,0.13075771927833557,0.14772292971611023,0.9897500276565552,0.9892500042915344,0.9902499914169312,0.16463696956634521,0.16029514372348785
12,1.0,1.0,0.5,0.13430586457252502,0.16241662204265594,0.9888749718666077,0.9896249771118164,0.9904999732971191,0.16522197425365448,0.15442289412021637
13,1.0,0.96875,0.59375,0.12822996079921722,0.36585772037506104,0.9894999861717224,0.9891250133514404,0.9902499914169312,0.15279211103916168,0.1480564922094345
14,1.0,1.0,0.53125,0.10457970201969147,0.15183420479297638,0.9901250004768372,0.9896249771118164,0.9903749823570251,0.14853842556476593,0.1433013379573822
