,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.950166642665863,0.9483333230018616,0.9538333415985107,0.26536792516708374,0.4699174463748932,0.925599992275238,0.9175999760627747,0.9261999726295471,0.2507953941822052,0.2658374011516571
1,0.9746666550636292,0.9728333353996277,0.9758333563804626,0.29522064328193665,0.30558162927627563,0.9344000220298767,0.9368000030517578,0.9369000196456909,0.2132522016763687,0.21216607093811035
2,0.9833333492279053,0.984499990940094,0.9863333106040955,0.1338128000497818,0.04204913228750229,0.9381999969482422,0.9408000111579895,0.9415000081062317,0.19621047377586365,0.1916733980178833
3,0.9909999966621399,0.9913333058357239,0.9921666383743286,0.03080925904214382,0.02547374926507473,0.9434999823570251,0.9452999830245972,0.9452000260353088,0.18287651240825653,0.18430402874946594
4,0.9948333501815796,0.9956666827201843,0.996666669845581,0.09414517879486084,0.04485154151916504,0.948199987411499,0.9466999769210815,0.949400007724762,0.17430910468101501,0.1760648488998413
5,0.9953333139419556,0.9975000023841858,0.9978333115577698,0.005304384045302868,0.0365610271692276,0.9480999708175659,0.9513000249862671,0.9505000114440918,0.17358434200286865,0.16772587597370148
6,0.9980000257492065,0.9980000257492065,0.9984999895095825,0.2343825101852417,0.008796479552984238,0.9498000144958496,0.95169997215271,0.9509000182151794,0.16935639083385468,0.17040055990219116
7,0.9981666803359985,0.9986666440963745,0.9984999895095825,0.030699308961629868,0.00692099379375577,0.9498999714851379,0.9528999924659729,0.9513000249862671,0.17477141320705414,0.1720607876777649
8,0.9991666674613953,0.9993333220481873,0.9994999766349792,0.014418728649616241,0.006796959321945906,0.9502999782562256,0.9523000121116638,0.9514999985694885,0.17337529361248016,0.17382673919200897
9,0.9994999766349792,0.999666690826416,0.999666690826416,0.004751402419060469,0.002854157704859972,0.9513000249862671,0.9521999955177307,0.9524000287055969,0.1733231395483017,0.17304235696792603
