,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9449999928474426,0.9474999904632568,0.9491666555404663,0.20577344298362732,0.19076108932495117,0.9165999889373779,0.9229999780654907,0.9239000082015991,0.2719569802284241,0.25478169322013855
1,0.9704999923706055,0.9761666655540466,0.9745000004768372,0.26947930455207825,0.09066660702228546,0.9343000054359436,0.9404000043869019,0.9391999840736389,0.21448755264282227,0.2038605660200119
2,0.9861666560173035,0.9833333492279053,0.9856666922569275,0.08658602833747864,0.03187759593129158,0.9438999891281128,0.9417999982833862,0.9445000290870667,0.18786253035068512,0.19196322560310364
3,0.9893333315849304,0.9906666874885559,0.9909999966621399,0.2701396942138672,0.1474275290966034,0.9437000155448914,0.9453999996185303,0.9462000131607056,0.18795742094516754,0.1918374001979828
4,0.9941666722297668,0.9926666617393494,0.9941666722297668,0.0320206955075264,0.036620162427425385,0.9459999799728394,0.9433000087738037,0.9460999965667725,0.18319779634475708,0.18977577984333038
5,0.9958333373069763,0.9948333501815796,0.9958333373069763,0.016966883093118668,0.009973108768463135,0.9488000273704529,0.9477999806404114,0.9498999714851379,0.17304888367652893,0.1779944896697998
6,0.9976666569709778,0.9975000023841858,0.9980000257492065,0.00554152624681592,0.002735116519033909,0.9502999782562256,0.948199987411499,0.9509999752044678,0.17604486644268036,0.18059664964675903
7,0.9983333349227905,0.9984999895095825,0.9986666440963745,0.004972553811967373,0.1059836894273758,0.9495000243186951,0.9498999714851379,0.9506999850273132,0.17532218992710114,0.1750180572271347
8,0.9986666440963745,0.9990000128746033,0.9986666440963745,0.010733910836279392,0.006974388845264912,0.9491000175476074,0.9491000175476074,0.949999988079071,0.17810234427452087,0.17799682915210724
9,0.999666690826416,0.999666690826416,0.999666690826416,0.005112007260322571,0.02805544063448906,0.9495999813079834,0.9502000212669373,0.9502999782562256,0.17416568100452423,0.1760067641735077
