,acc,val_acc,loss,val_loss
0,0.9386833310127258,0.9365000128746033,0.29008492827415466,0.21546828746795654
1,0.9578499794006348,0.9538000226020813,0.11098399758338928,0.162496417760849
2,0.9624500274658203,0.9603999853134155,0.21214303374290466,0.14346660673618317
3,0.9696999788284302,0.9621999859809875,0.16478648781776428,0.12534199655056
4,0.9745333194732666,0.9668999910354614,0.07286810129880905,0.11417946964502335
5,0.973633348941803,0.9678999781608582,0.05348900705575943,0.11227292567491531
6,0.9782000184059143,0.9677000045776367,0.04966885969042778,0.10732389241456985
7,0.9788166880607605,0.968999981880188,0.021796073764562607,0.10171984136104584
8,0.9807666540145874,0.9710000157356262,0.06857617944478989,0.09283732622861862
9,0.9850833415985107,0.973800003528595,0.0266696996986866,0.08518078178167343
10,0.9851333498954773,0.9735999703407288,0.0659988522529602,0.08762495964765549
11,0.9852333068847656,0.9747999906539917,0.031572986394166946,0.08301429450511932
12,0.9866833090782166,0.973800003528595,0.02281719259917736,0.08344060182571411
13,0.9892833232879639,0.9775999784469604,0.08185873925685883,0.0749317929148674
14,0.9888333082199097,0.9753000140190125,0.019796382635831833,0.07991142570972443
15,0.9902333617210388,0.977400004863739,0.03980659320950508,0.07391124963760376
16,0.9893666505813599,0.9760000109672546,0.057639140635728836,0.0797240361571312
17,0.9905166625976562,0.9757999777793884,0.010239733383059502,0.07942285388708115
18,0.9911666512489319,0.9751999974250793,0.03687487170100212,0.07952699065208435
19,0.9927166700363159,0.9763000011444092,0.03505351394414902,0.07623899728059769
20,0.9927999973297119,0.9772999882698059,0.1143791526556015,0.07483860105276108
21,0.9926999807357788,0.9763000011444092,0.018751051276922226,0.07849931716918945
22,0.9945499897003174,0.9789999723434448,0.031062260270118713,0.07110780477523804
23,0.9945499897003174,0.9771999716758728,0.04418674111366272,0.07402725517749786
24,0.994700014591217,0.9783999919891357,0.0047918325290083885,0.07444459944963455
25,0.9943666458129883,0.9782999753952026,0.006261190865188837,0.0741870254278183
26,0.9953666925430298,0.975600004196167,0.006211054511368275,0.07571988552808762
27,0.9957833290100098,0.9787999987602234,0.01301348116248846,0.06865028291940689
28,0.9955833554267883,0.9771999716758728,0.0290999673306942,0.07689138501882553
29,0.995983362197876,0.977400004863739,0.010206911712884903,0.07118618488311768
30,0.9965500235557556,0.9797000288963318,0.007390457205474377,0.07072196900844574
31,0.9953666925430298,0.9775999784469604,0.010545937344431877,0.07822957634925842
32,0.9962000250816345,0.9796000123023987,0.003443104214966297,0.06916280090808868
33,0.9960833191871643,0.9800000190734863,0.007036397233605385,0.07085835933685303
34,0.9960833191871643,0.9781000018119812,0.030826961621642113,0.07467606663703918
35,0.9958666563034058,0.9786999821662903,0.012506568804383278,0.07552751153707504
36,0.9954000115394592,0.9764999747276306,0.01102340780198574,0.07983686774969101
37,0.9970666766166687,0.979200005531311,0.004208264406770468,0.07286302745342255
38,0.996916651725769,0.9778000116348267,0.0020884189289063215,0.07493360340595245
39,0.9976500272750854,0.9790999889373779,0.016939451918005943,0.07098039239645004
40,0.996399998664856,0.9796000123023987,0.0028733841609209776,0.07304195314645767
41,0.9969333410263062,0.9789999723434448,0.01126452349126339,0.07552507519721985
42,0.9957333207130432,0.9768000245094299,0.01649153232574463,0.08181927353143692
43,0.9972833395004272,0.9803000092506409,0.007013898808509111,0.06966301053762436
44,0.9952999949455261,0.9771999716758728,0.0207567997276783,0.07969528436660767
45,0.9960333108901978,0.9797000288963318,0.006465268321335316,0.07811428606510162
46,0.9953500032424927,0.9769999980926514,0.01965981535613537,0.07990950345993042
47,0.9968000054359436,0.9789999723434448,0.00294579123146832,0.07656314224004745
48,0.9971833229064941,0.98089998960495,0.007822404615581036,0.07470978051424026
49,0.9978333115577698,0.9789000153541565,0.001869367086328566,0.07918496429920197
