,acc,val_acc,loss,val_loss
0,0.9408166408538818,0.9408000111579895,0.3261289894580841,0.20860879123210907
1,0.9529666900634766,0.9495000243186951,0.23749080300331116,0.1667056679725647
2,0.9644500017166138,0.9577999711036682,0.24612313508987427,0.1412179321050644
3,0.9683166742324829,0.9607999920845032,0.08452830463647842,0.1313125193119049
4,0.9733833074569702,0.9685999751091003,0.09003077447414398,0.11025732755661011
5,0.9751999974250793,0.9666000008583069,0.0716308057308197,0.10753310471773148
6,0.9791499972343445,0.9714999794960022,0.03862346336245537,0.0985468178987503
7,0.9796500205993652,0.9717000126838684,0.046950675547122955,0.0987730547785759
8,0.9824166893959045,0.9724000096321106,0.09775509685277939,0.092800073325634
9,0.9839666485786438,0.9724000096321106,0.11764860153198242,0.08862624317407608
10,0.9847333431243896,0.9742000102996826,0.09896053373813629,0.08635295182466507
11,0.9861000180244446,0.9750999808311462,0.08140102028846741,0.08455952256917953
12,0.9871000051498413,0.9753000140190125,0.008285696618258953,0.0808921530842781
13,0.9886166453361511,0.9775000214576721,0.04514604061841965,0.07578012347221375
14,0.9895833134651184,0.9783999919891357,0.04248911887407303,0.07402586936950684
15,0.9886833429336548,0.9764999747276306,0.007316603325307369,0.07703688740730286
16,0.9916166663169861,0.9790999889373779,0.012433858588337898,0.07140044867992401
17,0.9915666580200195,0.9793000221252441,0.027440335601568222,0.06936687976121902
18,0.991016685962677,0.9767000079154968,0.022454313933849335,0.07814142107963562
19,0.991599977016449,0.9767000079154968,0.034418851137161255,0.07498767971992493
20,0.9918500185012817,0.9767000079154968,0.0037098152097314596,0.08023644983768463
21,0.9933666586875916,0.9796000123023987,0.031366292387247086,0.07034201920032501
22,0.9945166707038879,0.9789000153541565,0.03514149412512779,0.0719330683350563
23,0.9932833313941956,0.9764000177383423,0.011106490157544613,0.07543855160474777
24,0.9948499798774719,0.9799000024795532,0.009859069250524044,0.06781474500894547
25,0.9948999881744385,0.9783999919891357,0.003474532626569271,0.07225580513477325
26,0.9955166578292847,0.9789999723434448,0.006933760363608599,0.06910137087106705
27,0.9951000213623047,0.9781000018119812,0.012176476418972015,0.07511039823293686
28,0.9948833584785461,0.977400004863739,0.006002678535878658,0.07478176057338715
29,0.995116651058197,0.980400025844574,0.016918720677495003,0.06712266802787781
30,0.9963333606719971,0.9796000123023987,0.008120732381939888,0.068289615213871
31,0.9958166480064392,0.9796000123023987,0.0056471386924386024,0.06784240901470184
32,0.995033323764801,0.9771999716758728,0.010831005871295929,0.07866945117712021
33,0.9962166547775269,0.978600025177002,0.005127664655447006,0.07173378020524979
34,0.9962666630744934,0.9793999791145325,0.005478896666318178,0.07175267487764359
35,0.9957666397094727,0.9772999882698059,0.0332421138882637,0.07656408101320267
36,0.995983362197876,0.9789000153541565,0.00976073369383812,0.07153696566820145
37,0.9960333108901978,0.9793999791145325,0.012255081906914711,0.0707201436161995
38,0.9958166480064392,0.9787999987602234,0.007844505831599236,0.0706910714507103
39,0.9965999722480774,0.9786999821662903,0.015249546617269516,0.07185559719800949
40,0.9942333102226257,0.9757999777793884,0.011710008606314659,0.08030705899000168
41,0.9964666962623596,0.9797000288963318,0.004515610169619322,0.07459750771522522
42,0.996833324432373,0.9778000116348267,0.008661254309117794,0.07371824979782104
43,0.997083306312561,0.9797999858856201,0.003898993832990527,0.07612914592027664
44,0.994350016117096,0.9781000018119812,0.03311145678162575,0.08422926068305969
45,0.9961000084877014,0.9789999723434448,0.002127119107171893,0.07466700673103333
46,0.9962166547775269,0.9796000123023987,0.011454231105744839,0.07760417461395264
47,0.9966333508491516,0.9787999987602234,0.04373810812830925,0.07224573940038681
48,0.9971166849136353,0.9794999957084656,0.002226802986115217,0.0772179439663887
49,0.9976000189781189,0.9807999730110168,0.041665468364953995,0.07215935736894608
