,acc,val_acc,loss,val_loss
0,0.9399499893188477,0.9380999803543091,0.15508639812469482,0.21004189550876617
1,0.9556499719619751,0.9514999985694885,0.2942829728126526,0.16263353824615479
2,0.9633499979972839,0.9574999809265137,0.1378801316022873,0.14363890886306763
3,0.9682000279426575,0.9631999731063843,0.12651783227920532,0.12669193744659424
4,0.9732666611671448,0.9659000039100647,0.0841343030333519,0.1133163794875145
5,0.9741166830062866,0.96670001745224,0.07706407457590103,0.11102451384067535
6,0.9788333177566528,0.9710999727249146,0.11175273358821869,0.09911755472421646
7,0.981083333492279,0.9729999899864197,0.043898552656173706,0.09723047912120819
8,0.9817500114440918,0.9714000225067139,0.0921773836016655,0.09756042063236237
9,0.9846166372299194,0.9739999771118164,0.04365549236536026,0.08785625547170639
10,0.9859333038330078,0.9745000004768372,0.03107532113790512,0.0861915796995163
11,0.9855999946594238,0.9739999771118164,0.040924303233623505,0.08387550711631775
12,0.9881166815757751,0.9776999950408936,0.017188653349876404,0.07709677517414093
13,0.9874833226203918,0.9751999974250793,0.16733765602111816,0.08098389208316803
14,0.9893166422843933,0.9757000207901001,0.05455956608057022,0.0796496719121933
15,0.9896666407585144,0.9772999882698059,0.06128035485744476,0.07484639436006546
16,0.9907833337783813,0.9782999753952026,0.08864767849445343,0.07334596663713455
17,0.991599977016449,0.9772999882698059,0.055736131966114044,0.07651560753583908
18,0.9910666942596436,0.975600004196167,0.05904374271631241,0.07814247161149979
19,0.9917166829109192,0.9764000177383423,0.06714460253715515,0.07536495476961136
20,0.9919333457946777,0.9793000221252441,0.0200885571539402,0.07058180868625641
21,0.9919999837875366,0.9768000245094299,0.011961719952523708,0.07488714158535004
22,0.9908000230789185,0.9753999710083008,0.006396440323442221,0.0782180055975914
23,0.9937833547592163,0.9779999852180481,0.01154875848442316,0.0745658352971077
24,0.992900013923645,0.9776999950408936,0.015332747250795364,0.07666857540607452
25,0.9926666617393494,0.9749000072479248,0.02508121356368065,0.07759068161249161
26,0.9942333102226257,0.9783999919891357,0.026623332872986794,0.07398950308561325
27,0.9950833320617676,0.9779999852180481,0.01192320603877306,0.07007073611021042
28,0.9951833486557007,0.9786999821662903,0.023655373603105545,0.0706975981593132
29,0.9953166842460632,0.9797000288963318,0.051762163639068604,0.07051444053649902
30,0.9955999851226807,0.9789000153541565,0.012430275790393353,0.07253996282815933
31,0.9953166842460632,0.9760000109672546,0.011082489974796772,0.07721863687038422
32,0.9959999918937683,0.9789999723434448,0.00518563948571682,0.07136967778205872
33,0.996066689491272,0.9779999852180481,0.01614701747894287,0.07203682512044907
34,0.9962000250816345,0.9783999919891357,0.0031649901065975428,0.07177288085222244
35,0.9965000152587891,0.9785000085830688,0.0044217100366950035,0.07106306403875351
36,0.9969333410263062,0.9793000221252441,0.014935733750462532,0.07043695449829102
37,0.9973666667938232,0.979200005531311,0.002937993500381708,0.07010006904602051
38,0.9970166683197021,0.9793999791145325,0.004078867379575968,0.07263944298028946
39,0.9972166419029236,0.9789999723434448,0.014812814071774483,0.07030334323644638
40,0.9972500205039978,0.979200005531311,0.014072836376726627,0.07098027318716049
41,0.9981333613395691,0.9799000024795532,0.005006784573197365,0.0680467039346695
42,0.9983166456222534,0.9793000221252441,0.0014128383481875062,0.06953957676887512
43,0.9969666600227356,0.9779000282287598,0.004937686026096344,0.07568254321813583
44,0.9972500205039978,0.9786999821662903,0.001923928502947092,0.07622210681438446
45,0.996749997138977,0.9782999753952026,0.08437685668468475,0.07065129280090332
46,0.9961666464805603,0.9789000153541565,0.009314555674791336,0.07068219035863876
47,0.9971666932106018,0.9789999723434448,0.005552052985876799,0.0719427764415741
48,0.9976666569709778,0.980400025844574,0.003755187150090933,0.06925558298826218
49,0.996649980545044,0.9790999889373779,0.004381824750453234,0.07534505426883698
