,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8125,0.65625,0.28125,2.800823926925659,3.1744914054870605,0.7953500151634216,0.790785014629364,0.8412500023841858,2.3811893463134766,2.3854522705078125
1,0.96875,0.75,0.65625,1.6590032577514648,2.4473719596862793,0.9281949996948242,0.9309099912643433,0.9470149874687195,1.5410971641540527,1.5336756706237793
2,0.96875,0.84375,0.75,1.5489914417266846,2.305232048034668,0.9522500038146973,0.9534450173377991,0.9649800062179565,1.2117241621017456,1.2146137952804565
3,1.0,0.84375,0.40625,1.8145952224731445,2.2019288539886475,0.9613350033760071,0.9602450132369995,0.9694650173187256,1.0233328342437744,1.0320818424224854
4,0.875,0.96875,0.15625,1.8470501899719238,0.8697262406349182,0.963100016117096,0.9627699851989746,0.9704499840736389,0.9143951535224915,0.9183349013328552
5,1.0,1.0,0.28125,1.1662229299545288,0.6336586475372314,0.9628049731254578,0.9622600078582764,0.9694200158119202,0.8461652398109436,0.8491048216819763
6,1.0,1.0,0.46875,0.7021356821060181,0.7572086453437805,0.9610350131988525,0.9605699777603149,0.9677749872207642,0.8052253127098083,0.8116997480392456
7,0.96875,1.0,0.40625,0.6533907651901245,0.6737074255943298,0.959850013256073,0.9601600170135498,0.9670199751853943,0.7662476301193237,0.7695240378379822
8,1.0,1.0,0.4375,0.6658689379692078,0.5931038856506348,0.9586150050163269,0.9585800170898438,0.9656850099563599,0.7397295832633972,0.7437654137611389
9,1.0,1.0,0.875,0.43064960837364197,0.7412705421447754,0.9563699960708618,0.9563400149345398,0.9634299874305725,0.7252078056335449,0.7284324765205383
10,1.0,1.0,0.53125,0.3914550542831421,0.28892436623573303,0.9550750255584717,0.9546899795532227,0.9617649912834167,0.7074392437934875,0.7127578854560852
11,1.0,1.0,0.625,0.336699515581131,0.49783384799957275,0.9528899788856506,0.9528549909591675,0.959850013256073,0.7008193731307983,0.7061387300491333
12,1.0,1.0,0.78125,0.2913917303085327,0.5333177447319031,0.9512100219726562,0.9508600234985352,0.958549976348877,0.6926010251045227,0.6952961087226868
13,1.0,1.0,0.6875,0.2568359971046448,0.39777952432632446,0.9497449994087219,0.9497849941253662,0.9575300216674805,0.6847684383392334,0.6816476583480835
14,0.96875,1.0,0.53125,0.395853728055954,0.17901316285133362,0.9477099776268005,0.9486650228500366,0.9555349946022034,0.6800430417060852,0.6713778376579285
