,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,1.0,0.8968999981880188,0.8968999981880188,0.8968999981880188,0.8968999981880188,0.007399698719382286,0.009208555333316326,0.006857092026621103,0.3515068292617798,0.3515068292617798,0.3515068292617798
1,1.0,1.0,1.0,1.0,0.8964999914169312,0.8964999914169312,0.8964999914169312,0.8964999914169312,0.00280603114515543,0.0033981369342654943,0.0026024915277957916,0.3601340055465698,0.3601340055465698,0.3601340055465698
2,1.0,1.0,1.0,1.0,0.8977000117301941,0.8977000117301941,0.8977000117301941,0.8977000117301941,0.0015200353227555752,0.0016075433231890202,0.0012667602859437466,0.3658164441585541,0.3658164441585541,0.3658164441585541
3,1.0,1.0,1.0,1.0,0.8970000147819519,0.8970000147819519,0.8970000147819519,0.8970000147819519,0.0011615491239354014,0.0010473448783159256,0.0011615491239354014,0.37308984994888306,0.37308984994888306,0.37308984994888306
4,1.0,1.0,1.0,1.0,0.896399974822998,0.896399974822998,0.896399974822998,0.896399974822998,0.0008156255935318768,0.0007991772145032883,0.0005338267656043172,0.3801618218421936,0.3801618218421936,0.3801618218421936
5,1.0,1.0,1.0,1.0,0.8960999846458435,0.8960999846458435,0.8960999846458435,0.8960999846458435,0.0006305892020463943,0.0004871971032116562,0.0004871971032116562,0.38543248176574707,0.38543248176574707,0.38543248176574707
6,1.0,1.0,1.0,1.0,0.8950999975204468,0.8950999975204468,0.8950999975204468,0.8950999975204468,0.0005770401912741363,0.0004294750397093594,0.0004922480438835919,0.3911427855491638,0.3911427855491638,0.3911427855491638
7,1.0,1.0,1.0,1.0,0.8948000073432922,0.8948000073432922,0.8948000073432922,0.8948000073432922,0.00027337417122907937,0.0004746990744024515,0.0003730523167178035,0.39539551734924316,0.39539551734924316,0.39539551734924316
8,1.0,1.0,1.0,1.0,0.8937000036239624,0.8937000036239624,0.8937000036239624,0.8937000036239624,0.00036120100412517786,0.0002513356157578528,0.0003326290170662105,0.4003923833370209,0.4003923833370209,0.4003923833370209
9,1.0,1.0,1.0,1.0,0.8934999704360962,0.8934999704360962,0.8934999704360962,0.8934999704360962,0.00020718621090054512,0.0002248986274935305,0.00019854327547363937,0.4047144651412964,0.4047144651412964,0.4047144651412964
