,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,1.0,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.01019978430122137,0.007568884640932083,0.009485688991844654,0.35033729672431946,0.35033729672431946,0.35033729672431946
1,1.0,1.0,1.0,1.0,0.8960999846458435,0.8960999846458435,0.8960999846458435,0.8960999846458435,0.003500141203403473,0.0027170986868441105,0.0019291542703285813,0.3562013506889343,0.3562013506889343,0.3562013506889343
2,1.0,1.0,1.0,1.0,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.0012663432862609625,0.002310540061444044,0.002054480602964759,0.36332041025161743,0.36332041025161743,0.36332041025161743
3,1.0,1.0,1.0,1.0,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.0013526822440326214,0.0013785799965262413,0.0013125792611390352,0.3717013895511627,0.3717013895511627,0.3717013895511627
4,1.0,1.0,1.0,1.0,0.8956000208854675,0.8956000208854675,0.8956000208854675,0.8956000208854675,0.0009168973192572594,0.00076559919398278,0.0008355616591870785,0.3771824240684509,0.3771824240684509,0.3771824240684509
5,1.0,1.0,1.0,1.0,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.0006611066637560725,0.0005770139396190643,0.0005841366364620626,0.3836623728275299,0.3836623728275299,0.3836623728275299
6,1.0,1.0,1.0,1.0,0.8956000208854675,0.8956000208854675,0.8956000208854675,0.8956000208854675,0.0005333524895831943,0.0004085069813299924,0.0005845142295584083,0.3881119191646576,0.3881119191646576,0.3881119191646576
7,1.0,1.0,1.0,1.0,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.00042100687278434634,0.0003870897926390171,0.00042834909982047975,0.3930274546146393,0.3930274546146393,0.3930274546146393
8,1.0,1.0,1.0,1.0,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.00035086809657514095,0.0003196762700099498,0.00026806394453160465,0.39816704392433167,0.39816704392433167,0.39816704392433167
9,1.0,1.0,1.0,1.0,0.8950999975204468,0.8950999975204468,0.8950999975204468,0.8950999975204468,0.0002331832074560225,0.0002786984550766647,0.000229248107643798,0.40133213996887207,0.40133213996887207,0.40133213996887207
