,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.09375,0.09375,0.0,0.03125,0.15625,0.03125,5.346982002258301,5.296115398406982,5.543552398681641,5.536497592926025,5.000847816467285,0.13744999468326569,0.13384999334812164,0.13259999454021454,0.13414999842643738,0.132750004529953,0.44782501459121704,5.11836576461792,5.131580352783203,5.14052677154541,5.111411094665527,5.117259979248047
1,0.71875,0.21875,0.28125,0.40625,0.625,0.1875,3.1065382957458496,4.61309289932251,4.391506195068359,4.280206680297852,3.6142027378082275,0.2513499855995178,0.2522999942302704,0.24889999628067017,0.24860000610351562,0.256725013256073,0.6398749947547913,4.5146050453186035,4.498769760131836,4.517709255218506,4.507352352142334,4.475561141967773
2,0.34375,0.84375,0.90625,0.21875,0.28125,0.03125,4.467618942260742,2.636176586151123,2.221548318862915,4.439488410949707,4.353636741638184,0.3122749924659729,0.3370499908924103,0.320499986410141,0.31952500343322754,0.33559998869895935,0.7055249810218811,4.159045219421387,4.076480388641357,4.134599685668945,4.12250280380249,4.065841197967529
3,1.0,0.9375,0.40625,0.28125,0.875,0.25,1.5620837211608887,2.104405403137207,4.180661201477051,4.145255088806152,2.471609115600586,0.3581250011920929,0.382750004529953,0.36864998936653137,0.36957499384880066,0.3858500123023987,0.7439000010490417,3.8932840824127197,3.811696767807007,3.857883930206299,3.8396270275115967,3.8035621643066406
4,0.875,0.90625,0.96875,0.84375,0.21875,0.09375,2.5094313621520996,1.8706109523773193,1.9296406507492065,2.3903355598449707,4.124900817871094,0.3865250051021576,0.40127500891685486,0.3975749909877777,0.40915000438690186,0.4117250144481659,0.7623500227928162,3.7112133502960205,3.6590824127197266,3.6663625240325928,3.623215675354004,3.6294641494750977
5,0.96875,1.0,0.375,1.0,0.8125,0.125,1.6853772401809692,1.320726752281189,3.82778263092041,1.463947057723999,2.4569380283355713,0.41290000081062317,0.42102500796318054,0.4212000072002411,0.43127501010894775,0.43137499690055847,0.772849977016449,3.5528926849365234,3.531270742416382,3.5259344577789307,3.472898006439209,3.487584352493286
6,0.5625,0.96875,1.0,1.0,0.21875,0.03125,3.2393715381622314,1.267526388168335,1.2621101140975952,1.0416814088821411,4.16862154006958,0.42627501487731934,0.43312498927116394,0.4387499988079071,0.44587498903274536,0.44622498750686646,0.7843999862670898,3.441025733947754,3.4330995082855225,3.402228832244873,3.372032880783081,3.3696088790893555
7,1.0,0.9375,1.0,0.9375,0.96875,0.1875,1.1492886543273926,1.9326683282852173,1.1096625328063965,1.4210484027862549,1.3725639581680298,0.44167500734329224,0.4345000088214874,0.4458000063896179,0.45489999651908875,0.45879998803138733,0.7899249792098999,3.3310465812683105,3.383779764175415,3.326798439025879,3.286637544631958,3.2810797691345215
8,1.0,1.0,0.40625,0.96875,1.0,0.28125,0.9040968418121338,0.9628015756607056,3.700587272644043,0.9987975358963013,0.8843541741371155,0.4516249895095825,0.4404749870300293,0.45637500286102295,0.45910000801086426,0.4643999934196472,0.7970749735832214,3.2544662952423096,3.320064067840576,3.25042724609375,3.227566719055176,3.2257308959960938
9,1.0,0.84375,0.75,1.0,1.0,0.15625,1.1762473583221436,2.3775577545166016,2.2862160205841064,0.9275800585746765,0.9163495302200317,0.45637500286102295,0.44532498717308044,0.4637500047683716,0.46047499775886536,0.4668000042438507,0.8008999824523926,3.196723222732544,3.260697364807129,3.1892917156219482,3.195995807647705,3.1794984340667725
10,1.0,0.96875,1.0,1.0,1.0,0.21875,0.7371256947517395,0.9623549580574036,0.9900409579277039,0.9348173141479492,0.9629001617431641,0.4608500003814697,0.45080000162124634,0.47040000557899475,0.46617498993873596,0.4719249904155731,0.8042500019073486,3.1528704166412354,3.2101871967315674,3.1299796104431152,3.150697946548462,3.1299045085906982
11,1.0,1.0,0.5625,1.0,1.0,0.21875,0.9286197423934937,0.674524188041687,3.2832846641540527,0.730015218257904,0.8521710634231567,0.4627250134944916,0.4520750045776367,0.47279998660087585,0.4640749990940094,0.47267499566078186,0.806725025177002,3.1268866062164307,3.180320978164673,3.099112033843994,3.134564161300659,3.1026828289031982
12,1.0,1.0,0.84375,1.0,1.0,0.25,0.6474291086196899,0.9153376817703247,1.9636099338531494,0.8928394913673401,0.5471414923667908,0.4661000072956085,0.4582250118255615,0.4740000069141388,0.46562498807907104,0.4727250039577484,0.8090999722480774,3.089548110961914,3.1268093585968018,3.0686018466949463,3.106226682662964,3.077662229537964
13,1.0,1.0,0.96875,0.96875,1.0,0.21875,0.599622368812561,0.7118054032325745,1.624715805053711,0.9226601719856262,0.799345850944519,0.4630250036716461,0.46184998750686646,0.4764249920845032,0.4648750126361847,0.4812000095844269,0.8125749826431274,3.0793614387512207,3.0967018604278564,3.0333073139190674,3.0809683799743652,3.0171093940734863
14,1.0,1.0,0.875,1.0,1.0,0.34375,0.7059172987937927,0.8884720802307129,1.629158854484558,0.6615380048751831,0.7249219417572021,0.4638499915599823,0.4624499976634979,0.4772000014781952,0.46787500381469727,0.4846999943256378,0.8141999840736389,3.068540334701538,3.0720760822296143,3.0164120197296143,3.0501701831817627,2.9836370944976807
